#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.3732448886e-22    3.6706696746e-23
   0.2500000000   -1.6544402992e-22    3.8532292779e-23
   0.5000000000   -1.2834038068e-22    4.6149145956e-23
   0.7500000000   -1.6650542953e-22    3.1095303895e-23
   1.0000000000   -1.4085444662e-22    1.9342003515e-24
   1.2500000000   -1.6923984758e-22    3.4994051949e-23
   1.5000000000   -1.4958317477e-22    6.7756277937e-23
   1.7500000000   -2.0307239083e-22    5.7213977288e-25
   2.0000000000   -1.5210128435e-22    6.7420450900e-23
   2.2500000000   -1.8618427900e-22   -3.0928256121e-23
   2.5000000000   -1.4674676482e-22    4.7220534873e-23
   2.7500000000   -1.3479375331e-22    3.1226580122e-23
   3.0000000000   -1.6882528968e-22    7.4604911056e-23
   3.2500000000   -1.7119174148e-22    1.4653865602e-23
   3.5000000000   -1.5415057640e-22   -1.0882499589e-23
   3.7500000000   -1.0202730428e-22    1.5872217277e-24
   4.0000000000   -1.5986586403e-22    6.5757913220e-23
   4.2500000000   -1.7839627972e-22    7.9242566846e-23
   4.5000000000   -1.5979064235e-22    1.7991526168e-23
   4.7500000000   -1.4339064267e-22    3.4706951387e-23
   5.0000000000   -1.3284075692e-22   -8.0642354916e-24
   5.2500000000   -1.9844223617e-22    4.4531798108e-24
   5.5000000000   -1.6500218724e-22    4.1039671191e-23
   5.7500000000   -1.6461418742e-22   -2.5371607661e-23
   6.0000000000   -1.6963777192e-22    3.7420987067e-23
   6.2500000000   -1.6053666739e-22    3.3032383846e-23
   6.5000000000   -1.7823326366e-22   -2.6347097514e-23
   6.7500000000   -1.6403620713e-22   -1.0668452771e-23
   7.0000000000   -1.2837728396e-22   -1.5810746748e-23
   7.2500000000   -1.5605841050e-22    3.5933440499e-24
   7.5000000000   -1.1084653894e-22    1.2466046942e-23
   7.7500000000   -1.4967617559e-22    1.2795119040e-23
   8.0000000000   -1.3985472071e-22    1.6809153737e-23
   8.2500000000   -1.4045170222e-22    2.3999583910e-23
   8.5000000000   -1.4516039422e-22    2.5465144588e-23
   8.7500000000   -1.5763298875e-22    2.8007003410e-24
   9.0000000000   -1.6072290139e-22    8.8249229738e-23
   9.2500000000   -1.0702306726e-22    7.0134956729e-24
   9.5000000000   -1.5942710616e-22    2.7892589235e-24
   9.7500000000   -1.5482794138e-22    1.8634055263e-23
  10.0000000000   -1.5445213050e-22    4.0348496884e-23
  10.2500000000   -1.4788270898e-22   -4.5447062089e-23
  10.5000000000   -1.9530582828e-22    1.0678379231e-23
  10.7500000000   -1.1122239235e-22    2.5576979774e-23
  11.0000000000   -1.7761482045e-22   -2.2132574589e-23
  11.2500000000   -1.5054504556e-22    4.7432833374e-23
  11.5000000000   -1.7945005512e-22    1.1614147955e-23
  11.7500000000   -1.5813326245e-22    3.3054107769e-23
  12.0000000000   -1.2268757673e-22    1.0743397960e-23
  12.2500000000   -1.2782035293e-22    5.1557451233e-24
  12.5000000000   -1.3625428404e-22    1.5113013522e-23
  12.7500000000   -1.1849962901e-22   -1.1308491999e-23
  13.0000000000   -1.2112608888e-22    1.5289047282e-23
  13.2500000000   -1.2437140532e-22    2.4824302185e-23
  13.5000000000   -1.9448496725e-22    5.0256352895e-23
  13.7500000000   -1.4693291829e-22    2.1132802132e-23
  14.0000000000   -1.3654707002e-22   -4.5775145344e-23
  14.2500000000   -1.2358785762e-22    2.7230266474e-23
  14.5000000000   -1.4785134050e-22    1.1925989022e-23
  14.7500000000   -1.1819108784e-22    1.0310931416e-23
  15.0000000000   -1.0470480084e-22    3.7354540924e-24
  15.2500000000   -1.2701124720e-22    1.1418168539e-23
  15.5000000000   -1.5521579667e-22    9.9110281836e-24
  15.7500000000   -1.4275130993e-22    7.8991921808e-23
  16.0000000000   -1.2405254248e-22    4.0904463692e-23
  16.2500000000   -1.2068064546e-22    2.0806295389e-23
  16.5000000000   -1.0065781458e-22    3.6789099005e-24
  16.7500000000   -1.1661380640e-22    2.4426676360e-23
  17.0000000000   -1.4560713406e-22    1.2696987572e-23
  17.2500000000   -1.1107798055e-22    2.5342700881e-23
  17.5000000000   -1.2340209583e-22   -2.5850927075e-23
  17.7500000000   -1.2422755247e-22    3.4258368386e-23
  18.0000000000   -1.3128561756e-22   -6.8766008518e-25
  18.2500000000   -1.3256621373e-22    9.6924599443e-24
  18.5000000000   -9.3988463898e-23   -1.1982416686e-23
  18.7500000000   -1.1913528786e-22   -6.8361390399e-24
  19.0000000000   -1.1731748155e-22    3.4065438234e-23
  19.2500000000   -1.0209474296e-22    1.7745806469e-23
  19.5000000000   -1.2222044131e-22    4.8735115977e-24
  19.7500000000   -9.0849890717e-23    3.3501754748e-23
  20.0000000000   -1.2739925880e-22   -1.0757710976e-23
  20.2500000000   -1.0861222220e-22    3.9219581813e-23
  20.5000000000   -9.8332506122e-23    3.1838539369e-24
  20.7500000000   -8.6453114882e-23    2.4516328831e-23
  21.0000000000   -9.0966287640e-23    8.9327053010e-24
  21.2500000000   -9.7623527300e-23   -3.2976758278e-24
  21.5000000000   -7.4743097500e-23    1.3699809058e-23
  21.7500000000   -1.2098966840e-22    1.9867863742e-23
  22.0000000000   -1.1342089972e-22    6.6639932710e-24
  22.2500000000   -1.0296360961e-22   -4.4421027989e-24
  22.5000000000   -1.0698402139e-22   -5.1465531738e-24
  22.7500000000   -1.2052525852e-22    8.3153004479e-24
  23.0000000000   -9.3475934951e-23    2.7160789470e-23
  23.2500000000   -1.1015654745e-22    3.0142939879e-24
  23.5000000000   -6.9913567723e-23   -5.1706275461e-24
  23.7500000000   -8.1873345840e-23    3.9228628412e-23
  24.0000000000   -9.4227512314e-23    9.1521069241e-25
  24.2500000000   -9.8994877068e-23   -1.1673462159e-23
  24.5000000000   -1.0439038587e-22    3.7837531287e-23
  24.7500000000   -1.1959335382e-22    3.4181450740e-24
  25.0000000000   -1.5474243737e-22   -2.0236779886e-23
  25.2500000000   -7.3559071279e-23   -2.6861248347e-23
  25.5000000000   -1.3563283707e-22    7.1800192702e-24
  25.7500000000   -1.0845447492e-22   -7.4826940446e-25
  26.0000000000   -8.6365935177e-23    9.2083106441e-24
  26.2500000000   -1.0552262833e-22   -9.8097188912e-24
  26.5000000000   -1.0372599786e-22   -2.0756012642e-23
  26.7500000000   -1.0527237182e-22   -2.6757977145e-23
  27.0000000000   -8.8160245363e-23    1.9506863840e-23
  27.2500000000   -9.4154426061e-23    6.5683997167e-24
  27.5000000000   -1.2437814050e-22   -1.3179428749e-23
  27.7500000000   -8.7395652162e-23   -2.6315579145e-24
  28.0000000000   -9.6721079382e-23   -3.5144166110e-24
  28.2500000000   -1.0737706002e-22    4.4451532186e-23
  28.5000000000   -1.1708423763e-22   -1.1422388145e-23
  28.7500000000   -9.0017830155e-23   -4.4202965734e-23
  29.0000000000   -1.0500403014e-22   -2.3978657862e-23
  29.2500000000   -1.2494090338e-22    4.7608704476e-23
  29.5000000000   -9.4803051036e-23    1.8117410527e-23
  29.7500000000   -1.0465446114e-22    6.4470533396e-23
  30.0000000000   -1.0942381319e-22    3.4089948079e-24
  30.2500000000   -7.7016278228e-23    1.7817645018e-23
  30.5000000000   -7.9731266813e-23    2.4366693425e-23
  30.7500000000   -1.2644433478e-22    8.3459598316e-25
  31.0000000000   -9.1692165606e-23   -2.5465000951e-23
  31.2500000000   -9.5811933513e-23    1.4516466040e-24
  31.5000000000   -1.1194503682e-22    4.4573885103e-25
  31.7500000000   -7.8054557878e-23    7.6511019002e-25
  32.0000000000   -7.9370011219e-23   -9.6960548876e-24
  32.2500000000   -1.0276899401e-22   -6.0465858020e-24
  32.5000000000   -9.8666391680e-23   -1.6928850579e-23
  32.7500000000   -1.2386703034e-22   -1.8877532988e-24
  33.0000000000   -1.0564185282e-22   -2.1943802921e-23
  33.2500000000   -1.0490321134e-22   -1.9883325675e-24
  33.5000000000   -1.1274350082e-22    1.0879602103e-23
  33.7500000000   -8.3892995478e-23    4.5285070982e-24
  34.0000000000   -7.3316931623e-23    2.4505083330e-23
  34.2500000000   -9.2125983805e-23    1.3917202442e-23
  34.5000000000   -8.2730481847e-23    4.7607067220e-23
  34.7500000000   -1.0389300834e-22   -1.8665786700e-23
  35.0000000000   -1.0060068762e-22   -7.0367018192e-24
  35.2500000000   -8.4040049747e-23    5.0504310153e-23
