#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -4.2005746583e-31    9.3773048969e-31
   0.2500000000    4.4998999462e-30    4.0911547546e-30
   0.5000000000   -5.3246742441e-30   -1.3299254126e-30
   0.7500000000   -5.0535568985e-30   -6.7076898600e-30
   1.0000000000   -1.0470861919e-29    3.8818658516e-31
   1.2500000000    1.0281573118e-30   -8.8907064976e-30
   1.5000000000   -1.4417990695e-29   -2.7470913012e-30
   1.7500000000   -2.6338235937e-30   -1.7654285315e-30
   2.0000000000   -8.6998797088e-30   -7.2918590510e-30
   2.2500000000   -8.1425335523e-30    9.8175745134e-31
   2.5000000000   -1.0184499055e-29   -4.5126882466e-30
   2.7500000000   -1.8992574979e-29   -1.1955589590e-29
   3.0000000000   -1.5042614876e-29   -5.6270454522e-30
   3.2500000000   -1.6205602808e-29   -1.2362841946e-29
   3.5000000000   -4.8208816389e-30    6.6802383569e-31
   3.7500000000   -1.1766889033e-29   -3.3385320908e-30
   4.0000000000   -5.5984959879e-30   -7.4290015598e-31
   4.2500000000   -1.9816831606e-29   -1.9678558190e-30
   4.5000000000   -1.6056796837e-29   -5.7093965987e-30
   4.7500000000   -1.1499375186e-29   -1.5066485205e-29
   5.0000000000   -9.8104341698e-30   -6.3354847393e-30
   5.2500000000   -1.1185548496e-29   -9.7045163900e-30
   5.5000000000   -1.1103991611e-29    3.1870652468e-30
   5.7500000000   -1.4449560611e-29   -8.0444494500e-31
   6.0000000000   -8.1392436211e-30   -9.9470543154e-30
   6.2500000000   -1.1602886716e-29   -1.2129652252e-29
   6.5000000000   -9.4078201847e-30   -7.8112987949e-30
   6.7500000000    4.7446806534e-31   -2.7770625015e-30
   7.0000000000   -5.5752640070e-30   -6.3618610113e-30
   7.2500000000   -2.7252085916e-30   -6.6090660061e-30
   7.5000000000    2.9520645167e-31   -5.8509390731e-30
   7.7500000000   -5.8273838660e-30   -3.1494479718e-30
   8.0000000000   -1.2435190940e-29   -7.5348255562e-30
   8.2500000000   -1.4651461414e-29   -1.0839266197e-29
   8.5000000000   -3.3252050497e-29   -1.0045838460e-29
   8.7500000000   -3.4696133888e-29   -2.7699510579e-29
   9.0000000000   -3.3449942227e-29   -8.1460962678e-30
   9.2500000000   -2.7347756663e-29   -1.0625201091e-29
   9.5000000000    5.1583755130e-30   -2.1581322664e-30
   9.7500000000    6.2698383770e-29   -8.1533390514e-30
  10.0000000000    1.2729066344e-28    1.9284166632e-29
  10.2500000000    1.2144229721e-28    2.9442785530e-29
  10.5000000000    1.0961266010e-28   -6.9915270579e-29
  10.7500000000    2.7473234735e-29    2.9826199711e-29
  11.0000000000   -3.5156782614e-28   -1.4156839546e-29
  11.2500000000   -5.4759446955e-28   -8.6900107454e-29
  11.5000000000   -1.0722009486e-27   -8.4538764533e-29
  11.7500000000   -1.1308473472e-27   -8.5764171403e-29
  12.0000000000   -7.6186079814e-28   -9.0374096955e-28
  12.2500000000   -6.9712188395e-28   -5.3119972559e-28
  12.5000000000    1.4965975352e-30   -6.4280164428e-29
  12.7500000000    1.4484869056e-27    3.2862448544e-28
  13.0000000000    2.9326924142e-27    3.6833001238e-28
  13.2500000000    4.1513064276e-27    1.0033042712e-27
  13.5000000000    3.5355559193e-27    1.3110508246e-27
  13.7500000000    1.4440925231e-27   -7.8382198205e-28
  14.0000000000    3.2573971640e-27    1.2873634313e-27
  14.2500000000    1.3274357309e-27    4.2004112741e-28
  14.5000000000   -3.0262259032e-27    1.6462861423e-27
  14.7500000000   -3.9615573255e-27   -1.6002461597e-27
  15.0000000000   -3.6927433078e-27    8.1468841133e-28
  15.2500000000   -7.6093812888e-27   -2.4021085663e-27
  15.5000000000   -4.1123569099e-27   -1.8781735496e-27
  15.7500000000   -2.2113848671e-27    2.4800749289e-27
  16.0000000000    1.9341798130e-27    5.0538184189e-28
  16.2500000000    3.7156051834e-27   -3.8668053564e-28
  16.5000000000    4.4774191783e-27    4.1981139969e-27
  16.7500000000    2.4707604092e-27   -6.8489276634e-28
  17.0000000000    4.1539035477e-27    5.0537165741e-27
  17.2500000000    1.8305246944e-27    2.4417336038e-28
  17.5000000000    3.2896820622e-27    1.0161528593e-27
  17.7500000000   -4.6919018603e-27   -1.8773888206e-27
  18.0000000000   -1.9584854708e-27    5.7064312905e-27
  18.2500000000   -7.6499610727e-27   -6.1181229713e-27
  18.5000000000   -1.2388765719e-26    7.1167038970e-27
  18.7500000000   -8.9117660626e-27   -9.9611554148e-27
  19.0000000000    5.0740609252e-28    2.1841421425e-27
  19.2500000000    3.3759713865e-27   -3.3788488520e-27
  19.5000000000    4.9032016579e-27    4.7792670281e-26
  19.7500000000    2.7911819623e-26    2.1888842088e-26
  20.0000000000    8.1708434753e-26    3.1963383977e-26
  20.2500000000    1.1165778108e-25    8.7743014647e-26
  20.5000000000    1.6717555657e-25    7.0131782086e-27
  20.7500000000    2.9941305504e-25    8.0165636892e-26
  21.0000000000    2.1575645802e-25   -3.9704426509e-26
  21.2500000000    2.5801482819e-25    1.7032235132e-26
  21.5000000000    1.9373410512e-25    1.8716555856e-25
  21.7500000000    3.2168440377e-25   -4.7892406679e-26
  22.0000000000    3.1071758584e-25    7.9958839035e-26
  22.2500000000    1.5844438776e-25    1.8081317717e-25
  22.5000000000    1.9666537763e-25    7.3330478723e-26
  22.7500000000    1.2283503763e-25    1.0210285495e-25
  23.0000000000    4.3055894177e-26    7.4356838009e-26
  23.2500000000    2.6238824735e-26    3.7732977178e-26
  23.5000000000   -9.7864090776e-26   -1.5868802598e-25
  23.7500000000   -1.4261609257e-25   -1.4979245581e-26
  24.0000000000   -1.1768086149e-25    1.0050752328e-25
  24.2500000000    8.9608377094e-26   -2.9935714841e-27
  24.5000000000   -8.3915115588e-26   -7.1805269258e-26
  24.7500000000    5.5992801221e-26   -1.6590316756e-25
  25.0000000000    1.2867963304e-25    1.3661224235e-25
  25.2500000000   -1.2568802268e-26   -1.7051336136e-26
  25.5000000000    1.7497535508e-25   -1.8309180085e-25
  25.7500000000    2.8377508885e-25    1.0793139691e-25
  26.0000000000    2.9862303702e-25    1.1494355477e-25
  26.2500000000    5.7191139164e-26    2.1069387410e-25
  26.5000000000    4.7941105261e-26    1.3461380020e-25
  26.7500000000    3.9690354393e-26    3.6759227733e-26
  27.0000000000    7.5674422815e-26   -1.3378942458e-25
  27.2500000000    4.8408066167e-26    4.8352683062e-26
  27.5000000000   -1.1212509379e-25    9.6809285818e-26
  27.7500000000   -1.3037457456e-25   -3.2206397511e-25
  28.0000000000   -1.2927846627e-25   -3.4576978241e-26
  28.2500000000   -6.1548223565e-26   -8.8873734929e-26
  28.5000000000    3.4131043135e-26    1.5293877240e-25
  28.7500000000    1.1108759436e-26    3.8746610886e-26
  29.0000000000    6.8502163143e-26    7.3756535824e-26
  29.2500000000    1.2588569089e-25    3.5984380893e-26
  29.5000000000    1.2229037187e-25   -4.3823057556e-26
  29.7500000000    7.5499044421e-26   -8.5205229578e-26
  30.0000000000    9.9625038386e-26   -1.2286551259e-25
  30.2500000000   -1.8116201654e-26    8.0454864321e-26
  30.5000000000   -1.8470954936e-25   -8.1745739243e-27
