#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.7581757348e-15    0.0000000000e+00
   0.2500000000   -2.0179811379e-15    0.0000000000e+00
   0.5000000000    5.4724382391e-15    0.0000000000e+00
   0.7500000000   -6.6132667861e-16    0.0000000000e+00
   1.0000000000    5.9937881122e-15    0.0000000000e+00
   1.2500000000    1.1091059173e-14    0.0000000000e+00
   1.5000000000    1.3174244088e-14    0.0000000000e+00
   1.7500000000    9.1355997822e-15    0.0000000000e+00
   2.0000000000    2.2747313186e-16    0.0000000000e+00
   2.2500000000   -1.7690452528e-14    0.0000000000e+00
   2.5000000000   -1.3064306535e-14    0.0000000000e+00
   2.7500000000   -6.3231559325e-15    0.0000000000e+00
   3.0000000000   -7.7092108635e-15    0.0000000000e+00
   3.2500000000   -1.7325346901e-15    0.0000000000e+00
   3.5000000000    1.4131862194e-15    0.0000000000e+00
   3.7500000000    1.1401341089e-15    0.0000000000e+00
   4.0000000000    7.8909813368e-15    0.0000000000e+00
   4.2500000000    1.5568179033e-14    0.0000000000e+00
   4.5000000000    7.6677807296e-15    0.0000000000e+00
   4.7500000000   -4.1863781808e-15    0.0000000000e+00
   5.0000000000   -1.3447787818e-14    0.0000000000e+00
   5.2500000000   -1.5284123349e-15    0.0000000000e+00
   5.5000000000   -6.5469749956e-15    0.0000000000e+00
   5.7500000000   -3.4734916251e-14    0.0000000000e+00
   6.0000000000   -2.2556046961e-14    0.0000000000e+00
   6.2500000000   -1.0845107371e-14    0.0000000000e+00
   6.5000000000    9.3961621440e-15    0.0000000000e+00
   6.7500000000    4.6915971698e-14    0.0000000000e+00
   7.0000000000    4.6519998552e-14    0.0000000000e+00
   7.2500000000    4.5781251861e-14    0.0000000000e+00
   7.5000000000    2.4360589250e-14    0.0000000000e+00
   7.7500000000    3.5974504729e-15    0.0000000000e+00
   8.0000000000   -2.8712058307e-14    0.0000000000e+00
   8.2500000000   -4.1000408999e-14    0.0000000000e+00
   8.5000000000   -5.4014880125e-14    0.0000000000e+00
   8.7500000000   -1.5472026249e-14    0.0000000000e+00
   9.0000000000    3.4874754359e-14    0.0000000000e+00
   9.2500000000    4.1724211939e-14    0.0000000000e+00
   9.5000000000    2.0009069816e-14    0.0000000000e+00
   9.7500000000   -1.4107181422e-14    0.0000000000e+00
  10.0000000000   -2.7216224214e-14    0.0000000000e+00
  10.2500000000   -1.9583641312e-14    0.0000000000e+00
  10.5000000000   -3.0031595879e-15    0.0000000000e+00
  10.7500000000    1.4430282236e-14    0.0000000000e+00
  11.0000000000    3.5017552982e-14    0.0000000000e+00
  11.2500000000    2.2923455083e-14    0.0000000000e+00
  11.5000000000    1.7481958412e-14    0.0000000000e+00
  11.7500000000    6.0702083695e-15    0.0000000000e+00
  12.0000000000    9.3623997959e-15    0.0000000000e+00
  12.2500000000   -8.7053444708e-15    0.0000000000e+00
  12.5000000000    1.6071534813e-14    0.0000000000e+00
  12.7500000000    1.2409832794e-14    0.0000000000e+00
  13.0000000000    1.0506807198e-14    0.0000000000e+00
  13.2500000000    1.8954200948e-14    0.0000000000e+00
  13.5000000000   -2.7851087021e-14    0.0000000000e+00
  13.7500000000   -2.0676793122e-14    0.0000000000e+00
  14.0000000000   -2.3066255052e-14    0.0000000000e+00
  14.2500000000   -4.6207120214e-14    0.0000000000e+00
  14.5000000000   -5.9541612825e-14    0.0000000000e+00
  14.7500000000   -2.4131572356e-14    0.0000000000e+00
  15.0000000000    3.0083970936e-14    0.0000000000e+00
