#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0632506156e-06    2.5540951062e-06
   0.5000000000    5.8696696731e-07    2.5208245289e-06
   1.0000000000    4.8135133411e-07    2.4601635758e-06
   1.5000000000    3.9446715734e-07    2.4218885927e-06
   2.0000000000    3.3243021719e-07    2.4079871118e-06
   2.5000000000    2.9591239555e-07    2.4142893592e-06
   3.0000000000    2.7774969239e-07    2.4308696009e-06
   3.5000000000    2.6517635148e-07    2.4500156309e-06
   4.0000000000    2.5496660228e-07    2.4679118433e-06
   4.5000000000    2.4111575557e-07    2.4837788654e-06
   5.0000000000    2.2613003194e-07    2.4981935068e-06
   5.5000000000    2.1293847802e-07    2.5118221522e-06
   6.0000000000    2.0042871406e-07    2.5254635492e-06
   6.5000000000    1.8954980650e-07    2.5396083409e-06
   7.0000000000    1.7968777245e-07    2.5546386523e-06
   7.5000000000    1.7100463766e-07    2.5711859635e-06
   8.0000000000    1.6293989483e-07    2.5881692126e-06
   8.5000000000    1.5606739927e-07    2.6070871566e-06
   9.0000000000    1.5024788536e-07    2.6270508265e-06
   9.5000000000    1.4478558080e-07    2.6487150830e-06
  10.0000000000    1.4066104793e-07    2.6711484699e-06
  10.5000000000    1.3725562363e-07    2.6949131374e-06
  11.0000000000    1.3392805700e-07    2.7200673150e-06
  11.5000000000    1.3141783776e-07    2.7465070256e-06
  12.0000000000    1.3018216116e-07    2.7740827096e-06
  12.5000000000    1.2832656537e-07    2.8063504621e-06
  13.0000000000    1.2788856651e-07    2.8325921507e-06
  13.5000000000    1.2909007534e-07    2.8636129339e-06
  14.0000000000    1.4010251392e-07    2.8958510387e-06
  14.5000000000    1.4002093844e-07    2.9287109359e-06
  15.0000000000    1.4021738679e-07    2.9623654153e-06
  15.5000000000    1.4682793454e-07    3.0010292396e-06
  16.0000000000    1.7111600010e-07    3.0339433836e-06
  16.5000000000    1.8232270169e-07    3.0705261875e-06
  17.0000000000    1.7561992396e-07    3.1083236861e-06
