#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.2833746990e-06    3.4258145830e-06
   0.5000000000    1.0175243139e-06    3.3989731484e-06
   1.0000000000    8.7080801129e-07    3.3438326808e-06
   1.5000000000    7.4089104853e-07    3.3097297890e-06
   2.0000000000    6.2390455803e-07    3.3010265975e-06
   2.5000000000    5.3687667130e-07    3.3134535145e-06
   3.0000000000    4.8969286279e-07    3.3398547420e-06
   3.5000000000    4.6376925277e-07    3.3715603247e-06
   4.0000000000    4.4877238525e-07    3.4023160644e-06
   4.5000000000    4.3309492570e-07    3.4293696908e-06
   5.0000000000    4.1376782698e-07    3.4527639209e-06
   5.5000000000    3.9354967852e-07    3.4735007423e-06
   6.0000000000    3.7187351353e-07    3.4926162246e-06
   6.5000000000    3.5126518010e-07    3.5112965014e-06
   7.0000000000    3.3146422370e-07    3.5304348930e-06
   7.5000000000    3.1414737050e-07    3.5506401894e-06
   8.0000000000    2.9878591132e-07    3.5723247733e-06
   8.5000000000    2.8487328306e-07    3.5964106379e-06
   9.0000000000    2.7315019713e-07    3.6214775181e-06
   9.5000000000    2.6236854765e-07    3.6481028969e-06
  10.0000000000    2.5356785340e-07    3.6769958597e-06
  10.5000000000    2.4594651205e-07    3.7095166337e-06
  11.0000000000    2.4040948825e-07    3.7405764307e-06
  11.5000000000    2.3437804203e-07    3.7753628319e-06
  12.0000000000    2.2946092084e-07    3.8102487371e-06
  12.5000000000    2.2660946444e-07    3.8470742120e-06
  13.0000000000    2.2578867862e-07    3.8884580683e-06
  13.5000000000    2.2181179474e-07    3.9263917594e-06
  14.0000000000    2.2214406606e-07    3.9668580134e-06
  14.5000000000    2.2871158376e-07    4.0094562770e-06
  15.0000000000    2.2836017153e-07    4.0540027827e-06
  15.5000000000    2.2775669748e-07    4.0989927891e-06
  16.0000000000    2.3078672248e-07    4.1478552363e-06
  16.5000000000    2.5387922757e-07    4.1954137821e-06
  17.0000000000    2.6482197503e-07    4.2457675499e-06
  17.5000000000    2.5938129452e-07    4.2948007956e-06
  18.0000000000    2.5495577162e-07    4.3445714335e-06
  18.5000000000    2.5575365116e-07    4.3971756005e-06
  19.0000000000    2.5840596048e-07    4.4600461776e-06
  19.5000000000    2.3824586947e-07    4.5055171972e-06
  20.0000000000    2.3409490235e-07    4.5580826936e-06
  20.5000000000    2.3504952540e-07    4.6113826405e-06
  21.0000000000    2.3789315559e-07    4.6715469401e-06
  21.5000000000    2.4310155033e-07    4.7263988758e-06
