#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0445788336e-05    1.6061888151e-05
   0.5000000000    3.7086664568e-06    1.6487571522e-05
   1.0000000000    1.8602146292e-06    1.6435397943e-05
   1.5000000000    1.3094019373e-06    1.7083781543e-05
   2.0000000000    1.0287389803e-06    1.7589372292e-05
   2.5000000000    8.9291403271e-07    1.7720938267e-05
   3.0000000000    8.2297071338e-07    1.7664725980e-05
   3.5000000000    7.6782486513e-07    1.7583692201e-05
   4.0000000000    7.1405875915e-07    1.7535537259e-05
   4.5000000000    6.6631743591e-07    1.7522896149e-05
   5.0000000000    6.3330165084e-07    1.7535565618e-05
   5.5000000000    6.1219569826e-07    1.7564170176e-05
   6.0000000000    5.9827440796e-07    1.7602278047e-05
   6.5000000000    5.8985518138e-07    1.7646176405e-05
   7.0000000000    5.8666782746e-07    1.7694571487e-05
   7.5000000000    5.8928850360e-07    1.7745593780e-05
   8.0000000000    5.9443313963e-07    1.7800506841e-05
   8.5000000000    6.0407035217e-07    1.7858516223e-05
   9.0000000000    6.2038242414e-07    1.7918023702e-05
   9.5000000000    6.3189674033e-07    1.7981831214e-05
  10.0000000000    6.4845280092e-07    1.8048685176e-05
  10.5000000000    6.6733793257e-07    1.8116287607e-05
  11.0000000000    6.8720434395e-07    1.8187685855e-05
  11.5000000000    7.1493262606e-07    1.8260062823e-05
  12.0000000000    7.3489182732e-07    1.8335487707e-05
  12.5000000000    7.5421924682e-07    1.8412677249e-05
  13.0000000000    7.7403005685e-07    1.8492649167e-05
  13.5000000000    7.9863659060e-07    1.8572901236e-05
  14.0000000000    8.1726735662e-07    1.8656408379e-05
  14.5000000000    8.4111620413e-07    1.8740303898e-05
  15.0000000000    8.6786678418e-07    1.8825172347e-05
  15.5000000000    8.9249324726e-07    1.8912652928e-05
  16.0000000000    9.1424945239e-07    1.9000619160e-05
  16.5000000000    9.3528515645e-07    1.9090074578e-05
  17.0000000000    9.5886725634e-07    1.9179443345e-05
  17.5000000000    9.7834329742e-07    1.9270873373e-05
  18.0000000000    1.0028439869e-06    1.9362291265e-05
  18.5000000000    1.0272765534e-06    1.9455058749e-05
  19.0000000000    1.0723169828e-06    1.9550530781e-05
  19.5000000000    1.0825456346e-06    1.9642287718e-05
  20.0000000000    1.0984947792e-06    1.9737031464e-05
  20.5000000000    1.1186944234e-06    1.9831868010e-05
  21.0000000000    1.1413917590e-06    1.9926049316e-05
  21.5000000000    1.1628186982e-06    2.0020934054e-05
  22.0000000000    1.2060865764e-06    2.0116268605e-05
  22.5000000000    1.2176864260e-06    2.0211756217e-05
  23.0000000000    1.2313580292e-06    2.0309214390e-05
  23.5000000000    1.2571871588e-06    2.0402187790e-05
  24.0000000000    1.2729112393e-06    2.0498884429e-05
  24.5000000000    1.2956355953e-06    2.0597602039e-05
  25.0000000000    1.3291641319e-06    2.0691135670e-05
  25.5000000000    1.3757470817e-06    2.0785723326e-05
  26.0000000000    1.5235006894e-06    2.0881923125e-05
  26.5000000000    1.4907810485e-06    2.0976571886e-05
  27.0000000000    1.4784234372e-06    2.1071537796e-05
  27.5000000000    1.4765018080e-06    2.1166400107e-05
  28.0000000000    1.4937365762e-06    2.1260400138e-05
  28.5000000000    1.5094896302e-06    2.1354395320e-05
  29.0000000000    1.5285494898e-06    2.1447854157e-05
  29.5000000000    1.5706471713e-06    2.1542430709e-05
  30.0000000000    1.6841060542e-06    2.1638055263e-05
  30.5000000000    1.6320656308e-06    2.1728661724e-05
  31.0000000000    1.6515452298e-06    2.1825041624e-05
  31.5000000000    1.6757470324e-06    2.1916691265e-05
  32.0000000000    1.6799682746e-06    2.2004716053e-05
  32.5000000000    1.6914452329e-06    2.2094270501e-05
  33.0000000000    1.7228787470e-06    2.2184481479e-05
  33.5000000000    1.7164944789e-06    2.2274664654e-05
  34.0000000000    1.7363214971e-06    2.2366546395e-05
  34.5000000000    1.7734913790e-06    2.2459364471e-05
  35.0000000000    1.7723351463e-06    2.2544686076e-05
  35.5000000000    1.8311441008e-06    2.2635847039e-05
  36.0000000000    1.8503693111e-06    2.2719738467e-05
  36.5000000000    1.9905137335e-06    2.2807415319e-05
  37.0000000000    2.0826455085e-06    2.2896454829e-05
  37.5000000000    2.1275783397e-06    2.2979603354e-05
  38.0000000000    2.0748560261e-06    2.3068324667e-05
  38.5000000000    2.0361893549e-06    2.3151671879e-05
  39.0000000000    2.0215291128e-06    2.3236435750e-05
