#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.4940709808e-06    3.6188214147e-06
   0.5000000000    1.0314550372e-06    3.5833968615e-06
   1.0000000000    8.7869622606e-07    3.5327465047e-06
   1.5000000000    7.4284967227e-07    3.4959207898e-06
   2.0000000000    6.2447060082e-07    3.4893814798e-06
   2.5000000000    5.3481021729e-07    3.5054923600e-06
   3.0000000000    4.9062616402e-07    3.5359126617e-06
   3.5000000000    4.6594331251e-07    3.5708235505e-06
   4.0000000000    4.5206023838e-07    3.6035115081e-06
   4.5000000000    4.3525613230e-07    3.6315763356e-06
   5.0000000000    4.1543148199e-07    3.6553518510e-06
   5.5000000000    3.9475419721e-07    3.6760751467e-06
   6.0000000000    3.7243416034e-07    3.6952980063e-06
   6.5000000000    3.5181635314e-07    3.7141571328e-06
   7.0000000000    3.3215653496e-07    3.7340028655e-06
   7.5000000000    3.1494663822e-07    3.7543127379e-06
   8.0000000000    2.9980542482e-07    3.7764051386e-06
   8.5000000000    2.8611325651e-07    3.8010454291e-06
   9.0000000000    2.7476153215e-07    3.8271143049e-06
   9.5000000000    2.6424319114e-07    3.8543669906e-06
  10.0000000000    2.5584891287e-07    3.8838585040e-06
  10.5000000000    2.4928353429e-07    3.9147527499e-06
  11.0000000000    2.4344623468e-07    3.9478836020e-06
  11.5000000000    2.3761624011e-07    3.9844717416e-06
  12.0000000000    2.3349132462e-07    4.0220604172e-06
  12.5000000000    2.3089545820e-07    4.0589072572e-06
  13.0000000000    2.3014368130e-07    4.1043149312e-06
  13.5000000000    2.2948610810e-07    4.1422959820e-06
  14.0000000000    2.3713689034e-07    4.1817837397e-06
  14.5000000000    2.3589872860e-07    4.2252265904e-06
  15.0000000000    2.3411612235e-07    4.2702788383e-06
  15.5000000000    2.3406126976e-07    4.3166950091e-06
  16.0000000000    2.3792858718e-07    4.3647226647e-06
  16.5000000000    2.5563397050e-07    4.4148250854e-06
  17.0000000000    2.6627773442e-07    4.4683477392e-06
  17.5000000000    2.6367383230e-07    4.5175493731e-06
  18.0000000000    2.6042271496e-07    4.5678552225e-06
  18.5000000000    2.6231633854e-07    4.6216119705e-06
  19.0000000000    2.6576502245e-07    4.6779782870e-06
  19.5000000000    2.5228879060e-07    4.7304406675e-06
  20.0000000000    2.4451751510e-07    4.7858965941e-06
  20.5000000000    2.4581728597e-07    4.8400155006e-06
  21.0000000000    2.4909854166e-07    4.8977250791e-06
  21.5000000000    2.5466583563e-07    4.9559993418e-06
  22.0000000000    2.6442457979e-07    5.0152315658e-06
  22.5000000000    2.7091659520e-07    5.0788311941e-06
  23.0000000000    2.7369697249e-07    5.1365920375e-06
  23.5000000000    2.7605558650e-07    5.1964243414e-06
  24.0000000000    2.7966528669e-07    5.2575026555e-06
  24.5000000000    3.0367346672e-07    5.3218410212e-06
  25.0000000000    2.9935350911e-07    5.3827845829e-06
  25.5000000000    2.9710227381e-07    5.4455507015e-06
  26.0000000000    2.9892753773e-07    5.5080105407e-06
  26.5000000000    3.6223535460e-07    5.5747004928e-06
  27.0000000000    3.4031325591e-07    5.6371025881e-06
  27.5000000000    3.2735385434e-07    5.7065724639e-06
  28.0000000000    3.2472048086e-07    5.7691206705e-06
  28.5000000000    3.2866092357e-07    5.8338441315e-06
  29.0000000000    3.3366747784e-07    5.8995227965e-06
  29.5000000000    3.3362617390e-07    5.9659399995e-06
  30.0000000000    3.3792610989e-07    6.0311714732e-06
  30.5000000000    3.3938268338e-07    6.0991214281e-06
  31.0000000000    3.4338574131e-07    6.1645276373e-06
  31.5000000000    3.4675566554e-07    6.2301050035e-06
  32.0000000000    3.5136563374e-07    6.2971860978e-06
  32.5000000000    3.5576638328e-07    6.3710344511e-06
  33.0000000000    3.6066565744e-07    6.4350126347e-06
  33.5000000000    3.6466200347e-07    6.5012484135e-06
  34.0000000000    3.6930897030e-07    6.5755200375e-06
  34.5000000000    3.7411281941e-07    6.6417073690e-06
  35.0000000000    3.7846292415e-07    6.7060478542e-06
  35.5000000000    3.8090187735e-07    6.7726762492e-06
  36.0000000000    3.8495193533e-07    6.8408860749e-06
  36.5000000000    3.8828013307e-07    6.9089320442e-06
  37.0000000000    3.9181098739e-07    6.9804762746e-06
  37.5000000000    3.9287362681e-07    7.0482143283e-06
  38.0000000000    3.9363761238e-07    7.1220945050e-06
  38.5000000000    3.9455901634e-07    7.1850300119e-06
  39.0000000000    3.9826970441e-07    7.2539756086e-06
  39.5000000000    4.0052679205e-07    7.3361967230e-06
  40.0000000000    4.0161745222e-07    7.3992837967e-06
  40.5000000000    4.0297274154e-07    7.4598238603e-06
  41.0000000000    4.0502597057e-07    7.5246127288e-06
  41.5000000000    4.0747216234e-07    7.5964457704e-06
  42.0000000000    4.0952648468e-07    7.6636472892e-06
  42.5000000000    4.1198705764e-07    7.7290521534e-06
  43.0000000000    4.1419303962e-07    7.8066786120e-06
  43.5000000000    4.1669024137e-07    7.8857728997e-06
  44.0000000000    4.1916630682e-07    7.9450085493e-06
  44.5000000000    4.2181847979e-07    8.0044603279e-06
  45.0000000000    4.2464858370e-07    8.0691558605e-06
  45.5000000000    4.2751850105e-07    8.1364502220e-06
  46.0000000000    4.3035821612e-07    8.2034550080e-06
  46.5000000000    4.3327401005e-07    8.2720863651e-06
  47.0000000000    4.3589181256e-07    8.3391834625e-06
  47.5000000000    4.3838464126e-07    8.4061866784e-06
  48.0000000000    4.4138516984e-07    8.4978807995e-06
  48.5000000000    4.4480320105e-07    8.5612886672e-06
  49.0000000000    4.4808376212e-07    8.6125899206e-06
  49.5000000000    4.5075780161e-07    8.6733415227e-06
  50.0000000000    4.5339163408e-07    8.7386652272e-06
  50.5000000000    4.5644125648e-07    8.8050009415e-06
  51.0000000000    4.5959316121e-07    8.8714663479e-06
  51.5000000000    4.6280156454e-07    8.9377684981e-06
  52.0000000000    4.6573938093e-07    9.0038993362e-06
  52.5000000000    4.6876633122e-07    9.0785511890e-06
  53.0000000000    4.7202489546e-07    9.1753365762e-06
  53.5000000000    4.7535399390e-07    9.2515568519e-06
  54.0000000000    4.7818947403e-07    9.2783522706e-06
  54.5000000000    4.8139132988e-07    9.3376580061e-06
  55.0000000000    4.8458730225e-07    9.3879891259e-06
  55.5000000000    4.8767431099e-07    9.4518822050e-06
  56.0000000000    4.9011511818e-07    9.5114332880e-06
  56.5000000000    4.9378401816e-07    9.5718182796e-06
  57.0000000000    4.9613679360e-07    9.6321094925e-06
  57.5000000000    4.9877089701e-07    9.7351897442e-06
  58.0000000000    5.0154724173e-07    9.7750395168e-06
  58.5000000000    5.0447116508e-07    9.8255463107e-06
  59.0000000000    5.0746958699e-07    9.8822640907e-06
  59.5000000000    5.1052064799e-07    9.9334464050e-06
  60.0000000000    5.1360397782e-07    9.9889245585e-06
  60.5000000000    5.1728171698e-07    1.0053634942e-05
  61.0000000000    5.2047436500e-07    1.0114782188e-05
  61.5000000000    5.2335732050e-07    1.0180039708e-05
  62.0000000000    5.2619826772e-07    1.0240886452e-05
  62.5000000000    5.2948855495e-07    1.0328942912e-05
  63.0000000000    5.3236644910e-07    1.0368246335e-05
  63.5000000000    5.3582929718e-07    1.0425728599e-05
  64.0000000000    5.3870942408e-07    1.0479074895e-05
  64.5000000000    5.4191531157e-07    1.0535026597e-05
  65.0000000000    5.4515348790e-07    1.0593538539e-05
  65.5000000000    5.4830950616e-07    1.0651962826e-05
  66.0000000000    5.5151020207e-07    1.0711094751e-05
  66.5000000000    5.5459962866e-07    1.0772088620e-05
  67.0000000000    5.5769566500e-07    1.0830603738e-05
  67.5000000000    5.6079352871e-07    1.0890230175e-05
  68.0000000000    5.6389121482e-07    1.0948428498e-05
  68.5000000000    5.6707598305e-07    1.1007597081e-05
  69.0000000000    5.7005396363e-07    1.1075910341e-05
  69.5000000000    5.7313585877e-07    1.1167488794e-05
  70.0000000000    5.7704693841e-07    1.1571838559e-05
  70.5000000000    5.8039657635e-07    1.1403256737e-05
  71.0000000000    5.8299800617e-07    1.1326130816e-05
  71.5000000000    5.8624039432e-07    1.1359721218e-05
  72.0000000000    5.8887458510e-07    1.1417641838e-05
  72.5000000000    5.9207784870e-07    1.1473136931e-05
  73.0000000000    5.9569102513e-07    1.1534635990e-05
  73.5000000000    5.9883877351e-07    1.1602679544e-05
  74.0000000000    6.0168097749e-07    1.1661755247e-05
  74.5000000000    6.0549753143e-07    1.1707746307e-05
  75.0000000000    6.0967214376e-07    1.1761393967e-05
  75.5000000000    6.1241899693e-07    1.1815262172e-05
  76.0000000000    6.1419400722e-07    1.1871416928e-05
  76.5000000000    6.1608100346e-07    1.1925093443e-05
  77.0000000000    6.2070630063e-07    1.1980555340e-05
  77.5000000000    6.2494702762e-07    1.2036028979e-05
  78.0000000000    6.2873581478e-07    1.2090375545e-05
  78.5000000000    6.3138773571e-07    1.2145861661e-05
  79.0000000000    6.3529591311e-07    1.2209371461e-05
  79.5000000000    6.4348896947e-07    1.2305707208e-05
  80.0000000000    6.5340367085e-07    1.2319781330e-05
  80.5000000000    6.6458587915e-07    1.2383821484e-05
  81.0000000000    6.7987736923e-07    1.2412547218e-05
  81.5000000000    6.9373849463e-07    1.2468473508e-05
  82.0000000000    7.0654580534e-07    1.2521254143e-05
  82.5000000000    7.1618754722e-07    1.2571854320e-05
  83.0000000000    7.2632408164e-07    1.2646993312e-05
  83.5000000000    7.3134900951e-07    1.2676851714e-05
  84.0000000000    7.3605137017e-07    1.2731782482e-05
  84.5000000000    7.3861022343e-07    1.2783387684e-05
  85.0000000000    7.3938521967e-07    1.2828504624e-05
  85.5000000000    7.3843101321e-07    1.2881063741e-05
  86.0000000000    7.3692724968e-07    1.2928728459e-05
  86.5000000000    7.3604984701e-07    1.2981260157e-05
  87.0000000000    7.3476548911e-07    1.3031808870e-05
  87.5000000000    7.3315306234e-07    1.3083287206e-05
  88.0000000000    7.3221821661e-07    1.3134286993e-05
  88.5000000000    7.3208891131e-07    1.3185128080e-05
  89.0000000000    7.3253436596e-07    1.3246336672e-05
  89.5000000000    7.3374043092e-07    1.3290619651e-05
  90.0000000000    7.3656601419e-07    1.3339231289e-05
  90.5000000000    7.3996497915e-07    1.3389011364e-05
  91.0000000000    7.4309843066e-07    1.3439133307e-05
  91.5000000000    7.4714000298e-07    1.3488911985e-05
  92.0000000000    7.5255483823e-07    1.3538729625e-05
  92.5000000000    7.5821469784e-07    1.3642222998e-05
  93.0000000000    7.6228755028e-07    1.3656509027e-05
  93.5000000000    7.6621239478e-07    1.3688942161e-05
  94.0000000000    7.7261103132e-07    1.3762188398e-05
