#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.3687318606e-06    3.5038716497e-06
   0.5000000000    1.0233635251e-06    3.4736493718e-06
   1.0000000000    8.7471035530e-07    3.4203201880e-06
   1.5000000000    7.4190346491e-07    3.3849300658e-06
   2.0000000000    6.2440340283e-07    3.3771396294e-06
   2.5000000000    5.3733787688e-07    3.3909888616e-06
   3.0000000000    4.9068640103e-07    3.4190104792e-06
   3.5000000000    4.6520991107e-07    3.4520086126e-06
   4.0000000000    4.5065716334e-07    3.4835621808e-06
   4.5000000000    4.3442928084e-07    3.5110365249e-06
   5.0000000000    4.1487387569e-07    3.5346019844e-06
   5.5000000000    3.9442984026e-07    3.5552758219e-06
   6.0000000000    3.7250297197e-07    3.5746662400e-06
   6.5000000000    3.5182784794e-07    3.5933111593e-06
   7.0000000000    3.3203473399e-07    3.6125340475e-06
   7.5000000000    3.1475409944e-07    3.6329013084e-06
   8.0000000000    2.9942942733e-07    3.6547959450e-06
   8.5000000000    2.8566035859e-07    3.6791150622e-06
   9.0000000000    2.7400669443e-07    3.7044635037e-06
   9.5000000000    2.6327942587e-07    3.7317597261e-06
  10.0000000000    2.5464560206e-07    3.7601762088e-06
  10.5000000000    2.4716336849e-07    3.7912366525e-06
  11.0000000000    2.4173643110e-07    3.8261331808e-06
  11.5000000000    2.3585368565e-07    3.8606002774e-06
  12.0000000000    2.3113711678e-07    3.8952939742e-06
  12.5000000000    2.2840810332e-07    3.9325206223e-06
  13.0000000000    2.2763339697e-07    3.9757082720e-06
  13.5000000000    2.2392005238e-07    4.0126736780e-06
  14.0000000000    2.2434470986e-07    4.0531971026e-06
  14.5000000000    2.3099873904e-07    4.0966289532e-06
  15.0000000000    2.3088978316e-07    4.1413126677e-06
  15.5000000000    2.3044335951e-07    4.1871744171e-06
  16.0000000000    2.3355578942e-07    4.2345530519e-06
  16.5000000000    2.5639041564e-07    4.2855958299e-06
  17.0000000000    2.6816477418e-07    4.3353963453e-06
  17.5000000000    2.6231763450e-07    4.3846409328e-06
  18.0000000000    2.5788743147e-07    4.4349005198e-06
  18.5000000000    2.5907822844e-07    4.4879345963e-06
  19.0000000000    2.6147242711e-07    4.5436828310e-06
  19.5000000000    2.4296267183e-07    4.5959499977e-06
  20.0000000000    2.3816476432e-07    4.6498895623e-06
  20.5000000000    2.3947539436e-07    4.7039843351e-06
  21.0000000000    2.4240305347e-07    4.7608458330e-06
  21.5000000000    2.4779244101e-07    4.8215648214e-06
  22.0000000000    2.5760494994e-07    4.8778112395e-06
  22.5000000000    2.6409798236e-07    4.9358046470e-06
  23.0000000000    2.6664692058e-07    4.9948873336e-06
  23.5000000000    2.6876890446e-07    5.0549448765e-06
  24.0000000000    2.7226157893e-07    5.1154298351e-06
  24.5000000000    2.9554077615e-07    5.1776115301e-06
  25.0000000000    2.9279391425e-07    5.2381908687e-06
  25.5000000000    2.9400388756e-07    5.3013044103e-06
  26.0000000000    2.8790410964e-07    5.3628602498e-06
  26.5000000000    3.4878294408e-07    5.4262666437e-06
  27.0000000000    3.2885807641e-07    5.4934084389e-06
  27.5000000000    3.1712244425e-07    5.5545869308e-06
  28.0000000000    3.1461454833e-07    5.6183515007e-06
  28.5000000000    3.1838892989e-07    5.6827672664e-06
  29.0000000000    3.2306492629e-07    5.7527948876e-06
  29.5000000000    3.2268190526e-07    5.8198386969e-06
  30.0000000000    3.2605459253e-07    5.8858363380e-06
  30.5000000000    3.2752725788e-07    5.9492053881e-06
  31.0000000000    3.3139865845e-07    6.0208836744e-06
  31.5000000000    3.3456532913e-07    6.0765860814e-06
  32.0000000000    3.3893184378e-07    6.1461001330e-06
  32.5000000000    3.4298737077e-07    6.2098651662e-06
  33.0000000000    3.4755795599e-07    6.2761208031e-06
  33.5000000000    3.5139361491e-07    6.3431683518e-06
  34.0000000000    3.5563059630e-07    6.4101494220e-06
  34.5000000000    3.6029069458e-07    6.4785568061e-06
  35.0000000000    3.6468913960e-07    6.5465227881e-06
  35.5000000000    3.6707782935e-07    6.6116607676e-06
  36.0000000000    3.7088531045e-07    6.6787077437e-06
