#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1055306959e-06    2.4397306508e-06
   0.5000000000    9.0005805119e-07    2.4098048307e-06
   1.0000000000    7.6629741360e-07    2.3538422816e-06
   1.5000000000    6.2803617725e-07    2.3204131273e-06
   2.0000000000    5.2119345959e-07    2.3069988103e-06
   2.5000000000    4.5849329509e-07    2.3113308051e-06
   3.0000000000    4.3054531797e-07    2.3256325436e-06
   3.5000000000    4.1478541790e-07    2.3434403927e-06
   4.0000000000    3.9961650133e-07    2.3610174223e-06
   4.5000000000    3.7923447861e-07    2.3772692357e-06
   5.0000000000    3.5644781489e-07    2.3923488995e-06
   5.5000000000    3.3364602392e-07    2.4066935441e-06
   6.0000000000    3.1212342376e-07    2.4214766246e-06
   6.5000000000    2.9265917230e-07    2.4353851790e-06
   7.0000000000    2.7456758828e-07    2.4505050904e-06
   7.5000000000    2.5865562210e-07    2.4667959589e-06
   8.0000000000    2.4401293382e-07    2.4843312242e-06
   8.5000000000    2.3098159605e-07    2.5031343697e-06
   9.0000000000    2.1925213172e-07    2.5232065590e-06
   9.5000000000    2.0862532547e-07    2.5445396865e-06
  10.0000000000    1.9929702107e-07    2.5672412473e-06
  10.5000000000    1.9093715742e-07    2.5910322486e-06
  11.0000000000    1.8374350965e-07    2.6161573661e-06
  11.5000000000    1.7702060702e-07    2.6436721185e-06
  12.0000000000    1.7170067535e-07    2.6701442054e-06
  12.5000000000    1.6635381196e-07    2.6989447224e-06
  13.0000000000    1.6233035624e-07    2.7287597831e-06
  13.5000000000    1.5913314448e-07    2.7595624999e-06
  14.0000000000    1.5724981791e-07    2.7917246522e-06
  14.5000000000    1.6212097582e-07    2.8245507429e-06
  15.0000000000    1.6164327653e-07    2.8585806826e-06
  15.5000000000    1.6234571074e-07    2.8935494160e-06
  16.0000000000    1.8484837975e-07    2.9301614510e-06
  16.5000000000    1.9950440635e-07    2.9710174873e-06
  17.0000000000    1.9105640810e-07    3.0043874091e-06
