#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.3954691892e-06    3.9447483885e-06
   0.5000000000    7.8625905698e-07    3.8916152772e-06
   1.0000000000    6.2720006943e-07    3.7985684836e-06
   1.5000000000    5.0864871960e-07    3.7507571188e-06
   2.0000000000    4.2674612678e-07    3.7500058812e-06
   2.5000000000    3.8515451429e-07    3.7797047035e-06
   3.0000000000    3.6286723965e-07    3.8185784390e-06
   3.5000000000    3.4838287174e-07    3.8533589268e-06
   4.0000000000    3.3451743866e-07    3.8807150725e-06
   4.5000000000    3.1615463120e-07    3.9021272946e-06
   5.0000000000    2.9653529507e-07    3.9201502405e-06
   5.5000000000    2.7890936795e-07    3.9367296512e-06
   6.0000000000    2.6320601416e-07    3.9536677639e-06
   6.5000000000    2.4947793951e-07    3.9709718268e-06
   7.0000000000    2.3743321528e-07    3.9899285522e-06
   7.5000000000    2.2742109972e-07    4.0112264616e-06
   8.0000000000    2.1827516393e-07    4.0334364511e-06
   8.5000000000    2.1092339633e-07    4.0575400442e-06
   9.0000000000    2.0469611803e-07    4.0834850526e-06
   9.5000000000    1.9990944747e-07    4.1111236090e-06
  10.0000000000    1.9594464997e-07    4.1404591871e-06
  10.5000000000    1.9607001495e-07    4.1719590639e-06
  11.0000000000    1.9154680357e-07    4.2066154733e-06
  11.5000000000    1.9420589060e-07    4.2390668655e-06
  12.0000000000    1.9130596021e-07    4.2747128255e-06
  12.5000000000    1.9084159393e-07    4.3112964939e-06
  13.0000000000    1.9411317692e-07    4.3517077024e-06
  13.5000000000    2.0374267519e-07    4.3896188758e-06
  14.0000000000    2.0818041067e-07    4.4325169396e-06
  14.5000000000    2.1070665600e-07    4.4732541415e-06
  15.0000000000    2.3711107460e-07    4.5162987310e-06
  15.5000000000    2.7327271955e-07    4.5627472208e-06
  16.0000000000    2.5914393663e-07    4.6078714825e-06
  16.5000000000    2.5032821974e-07    4.6547654718e-06
  17.0000000000    2.5064019000e-07    4.7056554595e-06
  17.5000000000    2.2320594175e-07    4.7505556643e-06
  18.0000000000    2.1465265049e-07    4.7989245908e-06
  18.5000000000    2.1683756908e-07    4.8482980943e-06
  19.0000000000    2.2467455499e-07    4.8982314109e-06
  19.5000000000    2.4088414076e-07    4.9498922461e-06
  20.0000000000    2.5117933780e-07    5.0026223555e-06
  20.5000000000    2.5457340151e-07    5.0563885742e-06
  21.0000000000    2.5754044785e-07    5.1095889570e-06
  21.5000000000    2.6358099668e-07    5.1705112603e-06
  22.0000000000    2.5044003560e-07    5.2199712550e-06
  22.5000000000    2.4804636669e-07    5.2734124282e-06
  23.0000000000    2.4917601096e-07    5.3297665406e-06
  23.5000000000    2.5579641129e-07    5.3866163273e-06
  24.0000000000    2.6060269553e-07    5.4441396176e-06
  24.5000000000    2.6846652809e-07    5.5017917054e-06
  25.0000000000    2.7464379735e-07    5.5619530777e-06
  25.5000000000    3.1636748223e-07    5.6181920061e-06
  26.0000000000    3.5386135183e-07    5.6757989603e-06
  26.5000000000    3.8997591974e-07    5.7412991694e-06
  27.0000000000    4.1864963482e-07    5.7960032096e-06
  27.5000000000    4.4584697184e-07    5.8547412659e-06
  28.0000000000    4.6264540915e-07    5.9203829568e-06
  28.5000000000    4.7798630984e-07    5.9768668550e-06
  29.0000000000    4.8719100961e-07    6.0360492180e-06
  29.5000000000    4.9227931771e-07    6.0959906232e-06
  30.0000000000    4.9479663930e-07    6.1583484664e-06
  30.5000000000    4.9345824048e-07    6.2170912086e-06
  31.0000000000    4.8968516854e-07    6.2780128948e-06
  31.5000000000    4.8425416626e-07    6.3484872906e-06
  32.0000000000    4.7746182255e-07    6.4015705813e-06
  32.5000000000    4.6992659192e-07    6.4613404792e-06
  33.0000000000    4.6214506676e-07    6.5225673904e-06
  33.5000000000    4.5512424760e-07    6.5878861223e-06
  34.0000000000    4.4903251160e-07    6.6544681519e-06
  34.5000000000    4.4390032781e-07    6.7095479540e-06
  35.0000000000    4.3835168354e-07    6.7697466723e-06
  35.5000000000    4.3541396664e-07    6.8270053441e-06
  36.0000000000    4.3373990828e-07    6.8892006272e-06
  36.5000000000    4.3024034604e-07    6.9608817663e-06
  37.0000000000    4.2651075984e-07    7.0125273805e-06
  37.5000000000    4.2575666361e-07    7.0713290114e-06
  38.0000000000    4.2765989594e-07    7.1348769763e-06
  38.5000000000    4.2719846055e-07    7.1961296178e-06
  39.0000000000    4.2776420844e-07    7.2542607223e-06
  39.5000000000    4.2763092801e-07    7.3319909845e-06
  40.0000000000    4.2902582687e-07    7.3830266844e-06
  40.5000000000    4.3032391234e-07    7.4356781230e-06
  41.0000000000    4.3184674745e-07    7.4947970742e-06
  41.5000000000    4.3324510475e-07    7.5550990882e-06
  42.0000000000    4.3473480444e-07    7.6329482443e-06
  42.5000000000    4.3633547692e-07    7.6804910151e-06
  43.0000000000    4.3802287256e-07    7.7580910860e-06
  43.5000000000    4.3954484263e-07    7.7972927487e-06
  44.0000000000    4.4128936081e-07    7.8544326963e-06
  44.5000000000    4.4340559682e-07    7.9225195215e-06
