#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2847682252e-06    2.6943167137e-06
   0.5000000000    9.0645803585e-07    2.6532434058e-06
   1.0000000000    7.6385471413e-07    2.5939812997e-06
   1.5000000000    6.2094112334e-07    2.5553950782e-06
   2.0000000000    5.1282828872e-07    2.5438030617e-06
   2.5000000000    4.5458070913e-07    2.5523227239e-06
   3.0000000000    4.3076674449e-07    2.5710363931e-06
   3.5000000000    4.1570550655e-07    2.5920135059e-06
   4.0000000000    3.9958848848e-07    2.6114026257e-06
   4.5000000000    3.7795456928e-07    2.6286815899e-06
   5.0000000000    3.5406109287e-07    2.6443644050e-06
   5.5000000000    3.3087676278e-07    2.6591597173e-06
   6.0000000000    3.0930017135e-07    2.6738496920e-06
   6.5000000000    2.8989141936e-07    2.6889652255e-06
   7.0000000000    2.7199597378e-07    2.7049570865e-06
   7.5000000000    2.5632622984e-07    2.7223223790e-06
   8.0000000000    2.4195571669e-07    2.7406893143e-06
   8.5000000000    2.2925164204e-07    2.7604465886e-06
   9.0000000000    2.1787633832e-07    2.7840994534e-06
   9.5000000000    2.0756110380e-07    2.8046308876e-06
  10.0000000000    1.9866610207e-07    2.8280337975e-06
  10.5000000000    1.9109692733e-07    2.8531421682e-06
  11.0000000000    1.8385097107e-07    2.8796825991e-06
  11.5000000000    1.7761867486e-07    2.9074922439e-06
  12.0000000000    1.7282902124e-07    2.9365072138e-06
  12.5000000000    1.6805696414e-07    2.9667156843e-06
  13.0000000000    1.6467092780e-07    2.9980093310e-06
  13.5000000000    1.6280761653e-07    3.0303453983e-06
  14.0000000000    1.6891563434e-07    3.0666789686e-06
  14.5000000000    1.6727108389e-07    3.0986568889e-06
  15.0000000000    1.6523250060e-07    3.1340470250e-06
  15.5000000000    1.6172273834e-07    3.1706740335e-06
  16.0000000000    1.8259248854e-07    3.2082743606e-06
  16.5000000000    1.9850551451e-07    3.2472903448e-06
  17.0000000000    1.9154729869e-07    3.2860972619e-06
  17.5000000000    1.9027036265e-07    3.3263796528e-06
  18.0000000000    1.6540878028e-07    3.3660150898e-06
  18.5000000000    1.5952494992e-07    3.4076117380e-06
  19.0000000000    1.6988218479e-07    3.4538782407e-06
  19.5000000000    1.8994816176e-07    3.4923773046e-06
  20.0000000000    1.9452177020e-07    3.5339659634e-06
  20.5000000000    1.9386145008e-07    3.5776653765e-06
  21.0000000000    1.7633344040e-07    3.6215438770e-06
  21.5000000000    1.6852351535e-07    3.6662017018e-06
  22.0000000000    1.5974815646e-07    3.7103341230e-06
  22.5000000000    1.9814961614e-07    3.7578724312e-06
  23.0000000000    2.0440914567e-07    3.8026792506e-06
  23.5000000000    2.3025811310e-07    3.8485371101e-06
  24.0000000000    2.5259387001e-07    3.8958131259e-06
  24.5000000000    2.6851542043e-07    3.9461839311e-06
  25.0000000000    2.8526292758e-07    3.9911841418e-06
