#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.4217672940e-06    3.5539502894e-06
   0.5000000000    1.0261354700e-06    3.5214330980e-06
   1.0000000000    8.7549207920e-07    3.4693120290e-06
   1.5000000000    7.4191567825e-07    3.4331805539e-06
   2.0000000000    6.2412931125e-07    3.4259956062e-06
   2.5000000000    5.3719330067e-07    3.4408262986e-06
   3.0000000000    4.9092482307e-07    3.4698935718e-06
   3.5000000000    4.6578808763e-07    3.5037209693e-06
   4.0000000000    4.5136557926e-07    3.5357819898e-06
   4.5000000000    4.3507459580e-07    3.5635072347e-06
   5.0000000000    4.1538099881e-07    3.5872058364e-06
   5.5000000000    3.9481340609e-07    3.6079005549e-06
   6.0000000000    3.7280842781e-07    3.6270953170e-06
   6.5000000000    3.5209732128e-07    3.6462149003e-06
   7.0000000000    3.3231124133e-07    3.6653392275e-06
   7.5000000000    3.1506598286e-07    3.6857416376e-06
   8.0000000000    2.9979675096e-07    3.7077526622e-06
   8.5000000000    2.8609984400e-07    3.7322191670e-06
   9.0000000000    2.7448896635e-07    3.7580678284e-06
   9.5000000000    2.6382467808e-07    3.7848180200e-06
  10.0000000000    2.5530164028e-07    3.8143082916e-06
  10.5000000000    2.4790599334e-07    3.8449326144e-06
  11.0000000000    2.4255544316e-07    3.8779154810e-06
  11.5000000000    2.3678738997e-07    3.9160967202e-06
  12.0000000000    2.3218258580e-07    3.9504197266e-06
  12.5000000000    2.2953068657e-07    3.9874530405e-06
  13.0000000000    2.2881407498e-07    4.0307655750e-06
  13.5000000000    2.2527324886e-07    4.0680224570e-06
  14.0000000000    2.2580223296e-07    4.1088262525e-06
  14.5000000000    2.3251141419e-07    4.1525268408e-06
  15.0000000000    2.3250013542e-07    4.1975054801e-06
  15.5000000000    2.3215868287e-07    4.2436042405e-06
  16.0000000000    2.3532992902e-07    4.2912707107e-06
  16.5000000000    2.5796365179e-07    4.3432655837e-06
  17.0000000000    2.7015158350e-07    4.3931767832e-06
  17.5000000000    2.6417077085e-07    4.4423457833e-06
  18.0000000000    2.5990469931e-07    4.4928620821e-06
  18.5000000000    2.6132351112e-07    4.5461818851e-06
  19.0000000000    2.6425909031e-07    4.6022190651e-06
  19.5000000000    2.4696152589e-07    4.6546338145e-06
  20.0000000000    2.4108202505e-07    4.7094816423e-06
  20.5000000000    2.4236648970e-07    4.7632659936e-06
  21.0000000000    2.4536879535e-07    4.8203721390e-06
  21.5000000000    2.5078466324e-07    4.8780798524e-06
  22.0000000000    2.6062661462e-07    4.9406282742e-06
  22.5000000000    2.6713043773e-07    4.9977207834e-06
  23.0000000000    2.6976026661e-07    5.0563330654e-06
  23.5000000000    2.7197239977e-07    5.1165634118e-06
  24.0000000000    2.7551283749e-07    5.1773749631e-06
  24.5000000000    2.9911857703e-07    5.2398265131e-06
  25.0000000000    2.9574063032e-07    5.3013625066e-06
  25.5000000000    2.9812515508e-07    5.3637523825e-06
  26.0000000000    2.9181128312e-07    5.4260016426e-06
  26.5000000000    3.5445606579e-07    5.4900326734e-06
  27.0000000000    3.3387500338e-07    5.5590211219e-06
  27.5000000000    3.2163306253e-07    5.6199335831e-06
  28.0000000000    3.1906496459e-07    5.6833468108e-06
  28.5000000000    3.2289255156e-07    5.7520367885e-06
  29.0000000000    3.2769807549e-07    5.8147038395e-06
  29.5000000000    3.2743545803e-07    5.8857639864e-06
  30.0000000000    3.3122645567e-07    5.9478447473e-06
  30.5000000000    3.3270579765e-07    6.0139248933e-06
  31.0000000000    3.3662134289e-07    6.0781715612e-06
  31.5000000000    3.3988085333e-07    6.1430121460e-06
  32.0000000000    3.4437940138e-07    6.2158450027e-06
  32.5000000000    3.4854493019e-07    6.2790886644e-06
  33.0000000000    3.5324487492e-07    6.3448698505e-06
  33.5000000000    3.5714411920e-07    6.4119953879e-06
  34.0000000000    3.6160124155e-07    6.4793496896e-06
  34.5000000000    3.6627319735e-07    6.5552263992e-06
  35.0000000000    3.7062676746e-07    6.6191402481e-06
  35.5000000000    3.7315607455e-07    6.6832800316e-06
  36.0000000000    3.7707346350e-07    6.7500099288e-06
  36.5000000000    3.8034125886e-07    6.8173137712e-06
  37.0000000000    3.8398004871e-07    6.8906398772e-06
  37.5000000000    3.8478406509e-07    6.9553486876e-06
  38.0000000000    3.8540485697e-07    7.0224308310e-06
  38.5000000000    3.8649090097e-07    7.0901927746e-06
  39.0000000000    3.9012611439e-07    7.1696390330e-06
  39.5000000000    3.9221516248e-07    7.2495872148e-06
  40.0000000000    3.9326166892e-07    7.3079080643e-06
  40.5000000000    3.9464242658e-07    7.3653433162e-06
  41.0000000000    3.9672654192e-07    7.4288180707e-06
  41.5000000000    3.9908590732e-07    7.5001944132e-06
  42.0000000000    4.0115822898e-07    7.5670620991e-06
  42.5000000000    4.0359391361e-07    7.6407262198e-06
  43.0000000000    4.0578219598e-07    7.7039937188e-06
  43.5000000000    4.0817240289e-07    7.7689973618e-06
  44.0000000000    4.1072980321e-07    7.8391338835e-06
  44.5000000000    4.1327517134e-07    7.9022502700e-06
  45.0000000000    4.1597135810e-07    7.9684481745e-06
  45.5000000000    4.1884902743e-07    8.0368442702e-06
  46.0000000000    4.2161149088e-07    8.1039499231e-06
  46.5000000000    4.2447018376e-07    8.1721956288e-06
  47.0000000000    4.2703062487e-07    8.2387810963e-06
  47.5000000000    4.2949455497e-07    8.3053102425e-06
  48.0000000000    4.3240193555e-07    8.3793395988e-06
  48.5000000000    4.3580955846e-07    8.4662174597e-06
  49.0000000000    4.3894206718e-07    8.5209296469e-06
  49.5000000000    4.4152198902e-07    8.5755800984e-06
  50.0000000000    4.4430848933e-07    8.6370996071e-06
  50.5000000000    4.4718426511e-07    8.7020511819e-06
  51.0000000000    4.5017585689e-07    8.7678953988e-06
  51.5000000000    4.5341284474e-07    8.8337936282e-06
  52.0000000000    4.5632737045e-07    8.8995958838e-06
  52.5000000000    4.5927604271e-07    8.9740347913e-06
  53.0000000000    4.6228131677e-07    9.0481190939e-06
  53.5000000000    4.6585322147e-07    9.1242674093e-06
  54.0000000000    4.6840980847e-07    9.1624845477e-06
  54.5000000000    4.7165063439e-07    9.2275678209e-06
  55.0000000000    4.7471110808e-07    9.2810376505e-06
  55.5000000000    4.7770884394e-07    9.3458314604e-06
  56.0000000000    4.8013688174e-07    9.4050742306e-06
  56.5000000000    4.8370030798e-07    9.4649832351e-06
  57.0000000000    4.8597902799e-07    9.5249249376e-06
  57.5000000000    4.8862263108e-07    9.5823790291e-06
  58.0000000000    4.9158807540e-07    9.6588483404e-06
  58.5000000000    4.9419089548e-07    9.6996731035e-06
  59.0000000000    4.9749315353e-07    9.7576391993e-06
  59.5000000000    5.0032423521e-07    9.8229743437e-06
  60.0000000000    5.0325225164e-07    9.8803938811e-06
  60.5000000000    5.0674751131e-07    9.9489372433e-06
  61.0000000000    5.0979914086e-07    1.0009129729e-05
  61.5000000000    5.1267795097e-07    1.0068008314e-05
  62.0000000000    5.1555368316e-07    1.0129878622e-05
  62.5000000000    5.1856325376e-07    1.0274095884e-05
  63.0000000000    5.2149074502e-07    1.0314861400e-05
  63.5000000000    5.2480495595e-07    1.0329437851e-05
  64.0000000000    5.2779988639e-07    1.0368660994e-05
  64.5000000000    5.3094268467e-07    1.0420861785e-05
  65.0000000000    5.3404241739e-07    1.0479402073e-05
  65.5000000000    5.3717336359e-07    1.0541454311e-05
  66.0000000000    5.4027089150e-07    1.0599789008e-05
  66.5000000000    5.4326398836e-07    1.0659874359e-05
  67.0000000000    5.4638714778e-07    1.0717429023e-05
  67.5000000000    5.4934795421e-07    1.0776803826e-05
  68.0000000000    5.5242174354e-07    1.0836295782e-05
  68.5000000000    5.5555965433e-07    1.0903812682e-05
  69.0000000000    5.5844505311e-07    1.0956900026e-05
  69.5000000000    5.6150454107e-07    1.1052293647e-05
  70.0000000000    5.6529877815e-07    1.1460058543e-05
  70.5000000000    5.6858468935e-07    1.1302424497e-05
  71.0000000000    5.7117721498e-07    1.1219943065e-05
  71.5000000000    5.7434917558e-07    1.1246107440e-05
  72.0000000000    5.7694438214e-07    1.1305917875e-05
  72.5000000000    5.8006876099e-07    1.1359266344e-05
  73.0000000000    5.8357418408e-07    1.1419326471e-05
  73.5000000000    5.8671295137e-07    1.1496974711e-05
  74.0000000000    5.8950348272e-07    1.1540375120e-05
  74.5000000000    5.9320422303e-07    1.1590346927e-05
  75.0000000000    5.9727902516e-07    1.1645040731e-05
  75.5000000000    5.9989790302e-07    1.1699085933e-05
  76.0000000000    6.0165350841e-07    1.1755134603e-05
  76.5000000000    6.0358673913e-07    1.1808637935e-05
  77.0000000000    6.0808542290e-07    1.1863902275e-05
  77.5000000000    6.1228554194e-07    1.1919170826e-05
  78.0000000000    6.1595066252e-07    1.1973359989e-05
  78.5000000000    6.1854251318e-07    1.2038557798e-05
