#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6462463158e-06    1.7800465700e-06
   0.5000000000    8.7452065808e-07    1.7681770529e-06
   1.0000000000    7.6526639900e-07    1.7332036355e-06
   1.5000000000    6.4371971401e-07    1.7092675252e-06
   2.0000000000    5.3661010214e-07    1.6963133656e-06
   2.5000000000    4.6564007320e-07    1.6929543741e-06
   3.0000000000    4.2608748466e-07    1.6970295249e-06
   3.5000000000    4.0431802494e-07    1.7058225369e-06
   4.0000000000    3.8972463128e-07    1.7168949540e-06
   4.5000000000    3.7303779697e-07    1.7288709879e-06
   5.0000000000    3.5395490082e-07    1.7410846655e-06
   5.5000000000    3.3384855160e-07    1.7531795793e-06
   6.0000000000    3.1390034786e-07    1.7653672449e-06
   6.5000000000    2.9498067339e-07    1.7780338593e-06
   7.0000000000    2.7694546473e-07    1.7908608505e-06
   7.5000000000    2.6089220861e-07    1.8044770701e-06
   8.0000000000    2.4581502885e-07    1.8207220273e-06
   8.5000000000    2.3246964482e-07    1.8348428244e-06
   9.0000000000    2.2006843663e-07    1.8515825698e-06
   9.5000000000    2.0899684145e-07    1.8694966733e-06
  10.0000000000    1.9892234368e-07    1.8883929066e-06
  10.5000000000    1.8984329132e-07    1.9084095806e-06
  11.0000000000    1.8168001287e-07    1.9295729117e-06
  11.5000000000    1.7430288777e-07    1.9518149403e-06
  12.0000000000    1.6755932138e-07    1.9751319638e-06
  12.5000000000    1.6168153299e-07    1.9995561386e-06
  13.0000000000    1.5647745986e-07    2.0247931472e-06
  13.5000000000    1.5192405204e-07    2.0519812869e-06
  14.0000000000    1.4806503709e-07    2.0785682459e-06
  14.5000000000    1.4529374749e-07    2.1065497102e-06
  15.0000000000    1.4821144925e-07    2.1356278010e-06
  15.5000000000    1.4663539392e-07    2.1655757135e-06
  16.0000000000    1.4433699183e-07    2.1961570337e-06
  16.5000000000    1.3992547542e-07    2.2273066886e-06
  17.0000000000    1.5421818024e-07    2.2618731515e-06
  17.5000000000    1.7084259055e-07    2.2942968801e-06
  18.0000000000    1.6716929015e-07    2.3271045956e-06
  18.5000000000    1.7235270107e-07    2.3643920389e-06
  19.0000000000    1.5693108009e-07    2.3951791382e-06
  19.5000000000    1.8194090963e-07    2.4311755297e-06
  20.0000000000    1.8456342778e-07    2.4668413486e-06
  20.5000000000    1.8212590863e-07    2.5027693530e-06
  21.0000000000    1.5905755330e-07    2.5370738938e-06
  21.5000000000    1.2805530394e-07    2.5741063604e-06
  22.0000000000    1.2229753573e-07    2.6111841396e-06
