#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8002998678e-06    2.0985223908e-06
   0.5000000000    6.6519708287e-07    2.0790501430e-06
   1.0000000000    5.6979909475e-07    2.0413662439e-06
   1.5000000000    4.8016220653e-07    2.0112087103e-06
   2.0000000000    4.0418151206e-07    1.9956755001e-06
   2.5000000000    3.5571234443e-07    1.9933865446e-06
   3.0000000000    3.2583041794e-07    2.0010239597e-06
   3.5000000000    3.0779706646e-07    2.0139407013e-06
   4.0000000000    2.9717124814e-07    2.0286831457e-06
   4.5000000000    2.8423412132e-07    2.0435128736e-06
   5.0000000000    2.6955686475e-07    2.0578626474e-06
   5.5000000000    2.5521217287e-07    2.0717236129e-06
   6.0000000000    2.4087648995e-07    2.0852478132e-06
   6.5000000000    2.2768725049e-07    2.0990261034e-06
   7.0000000000    2.1516179747e-07    2.1133455512e-06
   7.5000000000    2.0427863446e-07    2.1285111483e-06
   8.0000000000    1.9359508310e-07    2.1447500688e-06
   8.5000000000    1.8472034209e-07    2.1621223487e-06
   9.0000000000    1.7636673896e-07    2.1807049161e-06
   9.5000000000    1.6910020995e-07    2.2017187520e-06
  10.0000000000    1.6260979045e-07    2.2221591190e-06
  10.5000000000    1.5701020902e-07    2.2475997747e-06
  11.0000000000    1.5189737404e-07    2.2675499570e-06
  11.5000000000    1.4797281869e-07    2.2923197054e-06
  12.0000000000    1.4379090391e-07    2.3184672363e-06
  12.5000000000    1.4049392535e-07    2.3454273360e-06
  13.0000000000    1.3798441761e-07    2.3734844721e-06
  13.5000000000    1.3601357773e-07    2.4023286534e-06
  14.0000000000    1.3438743980e-07    2.4328822726e-06
  14.5000000000    1.3368439771e-07    2.4637714244e-06
  15.0000000000    1.3919267907e-07    2.4963334981e-06
  15.5000000000    1.4402893552e-07    2.5335582183e-06
  16.0000000000    1.4160862678e-07    2.5638289877e-06
  16.5000000000    1.4317427389e-07    2.5984724075e-06
  17.0000000000    1.4906610047e-07    2.6347915515e-06
  17.5000000000    1.7228621296e-07    2.6717240487e-06
  18.0000000000    1.7097310954e-07    2.7089550957e-06
  18.5000000000    1.7131440345e-07    2.7469539859e-06
  19.0000000000    1.6868310433e-07    2.7852700753e-06
  19.5000000000    1.8713907987e-07    2.8242032220e-06
  20.0000000000    1.9414387599e-07    2.8670732488e-06
  20.5000000000    1.8963264680e-07    2.9052280791e-06
  21.0000000000    1.9109175691e-07    2.9490720473e-06
  21.5000000000    1.6856865190e-07    2.9836521021e-06
  22.0000000000    1.4049626909e-07    3.0250719072e-06
  22.5000000000    1.3682839100e-07    3.0674409398e-06
  23.0000000000    1.3643005905e-07    3.1096360415e-06
  23.5000000000    1.3628005261e-07    3.1523371367e-06
  24.0000000000    1.3874316458e-07    3.1957260252e-06
  24.5000000000    1.4421675822e-07    3.2398785224e-06
  25.0000000000    1.5009882134e-07    3.2838420219e-06
  25.5000000000    1.6033290679e-07    3.3279458718e-06
  26.0000000000    1.7238948851e-07    3.3813396849e-06
  26.5000000000    1.8381259186e-07    3.4187045665e-06
  27.0000000000    1.9242742313e-07    3.4635344119e-06
  27.5000000000    1.9565429023e-07    3.5097488854e-06
  28.0000000000    1.9184613229e-07    3.5545965925e-06
  28.5000000000    1.9776772115e-07    3.6007884130e-06
  29.0000000000    1.9660249501e-07    3.6470305845e-06
  29.5000000000    1.9822132337e-07    3.6931790468e-06
  30.0000000000    1.9857313241e-07    3.7399520879e-06
  30.5000000000    1.9830937632e-07    3.7975741044e-06
  31.0000000000    1.9790252592e-07    3.8495982552e-06
  31.5000000000    1.9716502292e-07    3.9058717865e-06
  32.0000000000    1.9631004994e-07    3.9803191964e-06
  32.5000000000    1.9503427965e-07    3.9769254517e-06
  33.0000000000    1.9372400764e-07    4.0231080626e-06
  33.5000000000    1.9359616876e-07    4.0762030862e-06
  34.0000000000    1.9332616920e-07    4.1231697717e-06
  34.5000000000    1.9385336757e-07    4.1674064700e-06
  35.0000000000    1.9253880858e-07    4.2139891437e-06
  35.5000000000    1.9557001975e-07    4.2699668540e-06
  36.0000000000    1.9572585804e-07    4.3086747127e-06
  36.5000000000    1.9280046614e-07    4.3569128225e-06
  37.0000000000    1.8955093954e-07    4.4044308197e-06
  37.5000000000    1.9226658334e-07    4.4517444387e-06
  38.0000000000    1.9371173469e-07    4.5000259123e-06
  38.5000000000    1.9329131308e-07    4.5479859691e-06
  39.0000000000    1.9299288181e-07    4.5957514580e-06
  39.5000000000    1.9358902705e-07    4.6514010033e-06
  40.0000000000    1.9460821216e-07    4.7078429596e-06
  40.5000000000    1.9552405843e-07    4.7445078557e-06
  41.0000000000    1.9633294248e-07    4.7890077384e-06
  41.5000000000    1.9740438677e-07    4.8541990512e-06
  42.0000000000    1.9833725443e-07    4.8845047157e-06
  42.5000000000    1.9922675150e-07    4.9322956462e-06
  43.0000000000    2.0027948258e-07    4.9778954619e-06
  43.5000000000    2.0130907880e-07    5.0257062187e-06
  44.0000000000    2.0266777834e-07    5.0737369243e-06
  44.5000000000    2.0388924577e-07    5.1207486494e-06
  45.0000000000    2.0542894230e-07    5.1741070535e-06
  45.5000000000    2.0561792212e-07    5.2141722237e-06
  46.0000000000    2.0723395352e-07    5.2624964074e-06
  46.5000000000    2.0784222373e-07    5.3258467662e-06
  47.0000000000    2.0975517131e-07    5.3581741006e-06
  47.5000000000    2.1073320120e-07    5.4040682138e-06
  48.0000000000    2.1202937734e-07    5.4516107624e-06
  48.5000000000    2.1353222727e-07    5.4988023903e-06
  49.0000000000    2.1532734740e-07    5.5455485955e-06
  49.5000000000    2.1707605363e-07    5.6210639265e-06
  50.0000000000    2.1756184415e-07    5.6496662264e-06
  50.5000000000    2.1887875929e-07    5.7387749142e-06
  51.0000000000    2.1885210745e-07    5.7452490453e-06
  51.5000000000    2.1971145541e-07    5.7939755914e-06
  52.0000000000    2.2070418670e-07    5.8315443692e-06
  52.5000000000    2.2178596521e-07    5.8741746751e-06
  53.0000000000    2.2321674534e-07    5.9166775435e-06
  53.5000000000    2.2403487567e-07    5.9618198200e-06
  54.0000000000    2.2559884960e-07    6.0055901722e-06
  54.5000000000    2.2627076632e-07    6.0610506900e-06
  55.0000000000    2.2788476278e-07    6.0922709748e-06
  55.5000000000    2.2914522345e-07    6.1381658004e-06
  56.0000000000    2.2975798936e-07    6.1816970094e-06
  56.5000000000    2.3121241656e-07    6.2237072485e-06
  57.0000000000    2.3230691335e-07    6.2770555636e-06
  57.5000000000    2.3273469959e-07    6.3123341551e-06
  58.0000000000    2.3525102341e-07    6.3566070163e-06
  58.5000000000    2.3733958940e-07    6.4012669474e-06
  59.0000000000    2.3912442742e-07    6.4978152247e-06
  59.5000000000    2.3798024617e-07    6.5087766016e-06
  60.0000000000    2.3860133411e-07    6.5791989302e-06
  60.5000000000    2.3976356608e-07    6.5727291596e-06
  61.0000000000    2.4195323125e-07    6.6278438410e-06
  61.5000000000    2.4409512714e-07    6.6706829578e-06
  62.0000000000    2.4455286667e-07    6.7124330863e-06
  62.5000000000    2.4490296690e-07    6.7478853831e-06
  63.0000000000    2.4676012059e-07    6.7880485869e-06
  63.5000000000    2.5000321282e-07    6.8986895310e-06
  64.0000000000    2.4925837038e-07    6.8985873765e-06
  64.5000000000    2.5012710787e-07    6.9107886499e-06
  65.0000000000    2.5184790155e-07    6.9515590063e-06
  65.5000000000    2.5325760144e-07    6.9946037829e-06
  66.0000000000    2.5444850926e-07    7.0379871369e-06
  66.5000000000    2.5552327319e-07    7.0805351745e-06
  67.0000000000    2.5674213516e-07    7.1337865125e-06
  67.5000000000    2.5763954839e-07    7.1651149021e-06
  68.0000000000    2.6023937005e-07    7.2069801264e-06
  68.5000000000    2.5999331785e-07    7.2691973282e-06
  69.0000000000    2.6195105391e-07    7.2812461385e-06
  69.5000000000    2.6376584859e-07    7.3797209597e-06
  70.0000000000    2.6393717724e-07    7.3795241795e-06
  70.5000000000    2.6587272097e-07    7.4200138396e-06
  71.0000000000    2.6727219192e-07    7.4608700050e-06
  71.5000000000    2.6794678880e-07    7.4987461005e-06
  72.0000000000    2.6931702479e-07    7.5442681938e-06
  72.5000000000    2.7075873477e-07    7.5684136895e-06
  73.0000000000    2.7197748403e-07    7.7208489112e-06
  73.5000000000    2.7332404263e-07    7.6875564386e-06
  74.0000000000    2.7464370770e-07    7.6796209068e-06
  74.5000000000    2.7597730016e-07    7.7158472128e-06
  75.0000000000    2.7735495481e-07    7.7567586868e-06
  75.5000000000    2.7850887255e-07    7.7982909435e-06
  76.0000000000    2.7965931223e-07    7.8380311474e-06
  76.5000000000    2.8131575632e-07    7.8771035958e-06
  77.0000000000    2.8318192492e-07    7.9292842058e-06
  77.5000000000    2.8515952960e-07    8.0966037327e-06
  78.0000000000    2.8932990766e-07    8.0452118544e-06
  78.5000000000    2.9411824074e-07    8.0231882068e-06
  79.0000000000    2.9989293786e-07    8.0566900177e-06
  79.5000000000    3.0847618992e-07    8.0969597458e-06
  80.0000000000    3.1466662898e-07    8.1377597913e-06
  80.5000000000    3.2124542803e-07    8.1762907471e-06
  81.0000000000    3.2644762735e-07    8.2319543170e-06
  81.5000000000    3.3056899658e-07    8.2592118798e-06
  82.0000000000    3.3207220644e-07    8.3047932343e-06
  82.5000000000    3.3391892259e-07    8.3287753211e-06
  83.0000000000    3.3441840797e-07    8.3663213387e-06
  83.5000000000    3.3403391942e-07    8.4042017539e-06
