#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8599959724e-06    2.1445452389e-06
   0.5000000000    6.9435276233e-07    2.1217409430e-06
   1.0000000000    5.9711197678e-07    2.0885888794e-06
   1.5000000000    5.0512843002e-07    2.0574221294e-06
   2.0000000000    4.2502594364e-07    2.0420138601e-06
   2.5000000000    3.7354304748e-07    2.0397915305e-06
   3.0000000000    3.4116730372e-07    2.0475776857e-06
   3.5000000000    3.2211863710e-07    2.0608630428e-06
   4.0000000000    3.1101487320e-07    2.0761049596e-06
   4.5000000000    2.9788793931e-07    2.0914758013e-06
   5.0000000000    2.8282577643e-07    2.1063474355e-06
   5.5000000000    2.6799442341e-07    2.1208401646e-06
   6.0000000000    2.5303566954e-07    2.1345799938e-06
   6.5000000000    2.3917454334e-07    2.1487086919e-06
   7.0000000000    2.2596367125e-07    2.1634077400e-06
   7.5000000000    2.1451091627e-07    2.1789057824e-06
   8.0000000000    2.0323267501e-07    2.1954648520e-06
   8.5000000000    1.9385130326e-07    2.2131761758e-06
   9.0000000000    1.8503845742e-07    2.2328273656e-06
   9.5000000000    1.7748607176e-07    2.2528040722e-06
  10.0000000000    1.7051922305e-07    2.2754903081e-06
  10.5000000000    1.6451027836e-07    2.2971197918e-06
  11.0000000000    1.5920174840e-07    2.3225851968e-06
  11.5000000000    1.5468209061e-07    2.3457379617e-06
  12.0000000000    1.5058500110e-07    2.3721128355e-06
  12.5000000000    1.4722818116e-07    2.3997358706e-06
  13.0000000000    1.4442489210e-07    2.4289154883e-06
  13.5000000000    1.4312226849e-07    2.4592684311e-06
  14.0000000000    1.4055753535e-07    2.4899156954e-06
  14.5000000000    1.3977231800e-07    2.5213774077e-06
  15.0000000000    1.4662417506e-07    2.5545324892e-06
  15.5000000000    1.4766913174e-07    2.5892183521e-06
  16.0000000000    1.4605443992e-07    2.6247801896e-06
  16.5000000000    1.4682084597e-07    2.6588103079e-06
  17.0000000000    1.5357349635e-07    2.6949825476e-06
  17.5000000000    1.7678715619e-07    2.7335181896e-06
  18.0000000000    1.7605735719e-07    2.7715946288e-06
  18.5000000000    1.7542681136e-07    2.8106432410e-06
  19.0000000000    1.9135085027e-07    2.8512947249e-06
  19.5000000000    1.9079340590e-07    2.8897229757e-06
  20.0000000000    1.9877189404e-07    2.9330435020e-06
  20.5000000000    1.9449371680e-07    2.9734491801e-06
  21.0000000000    1.9617033486e-07    3.0192238898e-06
  21.5000000000    1.8176740699e-07    3.0533322407e-06
  22.0000000000    1.4664078908e-07    3.0956413274e-06
  22.5000000000    1.4278203798e-07    3.1385093755e-06
  23.0000000000    1.4224174199e-07    3.1817627732e-06
  23.5000000000    1.4250693014e-07    3.2255753209e-06
  24.0000000000    1.4469832693e-07    3.2698447784e-06
  24.5000000000    1.4952774584e-07    3.3150705573e-06
  25.0000000000    1.5478233942e-07    3.3601308617e-06
  25.5000000000    1.6388457668e-07    3.4071918094e-06
  26.0000000000    1.7597984131e-07    3.4519897413e-06
  26.5000000000    1.8689688325e-07    3.5012552154e-06
  27.0000000000    1.9465529526e-07    3.5439836580e-06
  27.5000000000    1.9876240114e-07    3.5912127824e-06
  28.0000000000    1.9609541817e-07    3.6375897952e-06
  28.5000000000    2.0283140874e-07    3.6844075571e-06
  29.0000000000    2.0092455844e-07    3.7322010520e-06
  29.5000000000    2.0117815096e-07    3.7793398653e-06
  30.0000000000    2.0240375761e-07    3.8272860059e-06
  30.5000000000    2.0229122221e-07    3.8881045317e-06
  31.0000000000    2.0188416409e-07    3.9272403418e-06
  31.5000000000    2.0138217682e-07    3.9761774089e-06
  32.0000000000    2.0075328803e-07    4.0391226762e-06
  32.5000000000    1.9982371976e-07    4.0755475994e-06
  33.0000000000    1.9868561397e-07    4.1199697679e-06
  33.5000000000    1.9845364867e-07    4.1662557790e-06
  34.0000000000    1.9859146689e-07    4.2142509629e-06
  34.5000000000    1.9929802071e-07    4.2633205006e-06
  35.0000000000    1.9812395482e-07    4.3123182410e-06
  35.5000000000    2.0070610478e-07    4.3744225595e-06
  36.0000000000    2.0190817355e-07    4.4109695792e-06
  36.5000000000    1.9973482004e-07    4.4593314547e-06
  37.0000000000    1.9617108760e-07    4.5083707908e-06
  37.5000000000    1.9773253838e-07    4.5572015814e-06
  38.0000000000    1.9997600701e-07    4.6064795867e-06
  38.5000000000    2.0025826457e-07    4.6558034171e-06
  39.0000000000    1.9978256675e-07    4.7049937735e-06
  39.5000000000    2.0009397880e-07    4.7563017344e-06
  40.0000000000    2.0133802516e-07    4.8090586469e-06
  40.5000000000    2.0244374605e-07    4.8515406676e-06
  41.0000000000    2.0352646190e-07    4.9212417521e-06
  41.5000000000    2.0444059398e-07    4.9541927446e-06
