#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0790325609e-06    2.4034056784e-06
   0.5000000000    7.1454710898e-07    2.3708397434e-06
   1.0000000000    6.0856001499e-07    2.3352730744e-06
   1.5000000000    5.0832186187e-07    2.3010523318e-06
   2.0000000000    4.3299538700e-07    2.2851649638e-06
   2.5000000000    3.7716204896e-07    2.2858468510e-06
   3.0000000000    3.4723025012e-07    2.2975469290e-06
   3.5000000000    3.2987240149e-07    2.3144147158e-06
   4.0000000000    3.1947025107e-07    2.3322822777e-06
   4.5000000000    3.0473003593e-07    2.3493912249e-06
   5.0000000000    2.8844810725e-07    2.3653585493e-06
   5.5000000000    2.7310835235e-07    2.3803555564e-06
   6.0000000000    2.5723415029e-07    2.3950485656e-06
   6.5000000000    2.4306212044e-07    2.4098879389e-06
   7.0000000000    2.2973059185e-07    2.4253309821e-06
   7.5000000000    2.1812159691e-07    2.4417094664e-06
   8.0000000000    2.0704027832e-07    2.4594713080e-06
   8.5000000000    1.9740144725e-07    2.4802604339e-06
   9.0000000000    1.8925691667e-07    2.4985740094e-06
   9.5000000000    1.8127206382e-07    2.5207521736e-06
  10.0000000000    1.7484662144e-07    2.5432439010e-06
  10.5000000000    1.6905330748e-07    2.5668939195e-06
  11.0000000000    1.6445719485e-07    2.5923671060e-06
  11.5000000000    1.6009382416e-07    2.6192287044e-06
  12.0000000000    1.5658677147e-07    2.6470886025e-06
  12.5000000000    1.5424461630e-07    2.6764355234e-06
  13.0000000000    1.5146445391e-07    2.7071385408e-06
  13.5000000000    1.5055509980e-07    2.7435878834e-06
  14.0000000000    1.4969108887e-07    2.7759442695e-06
  14.5000000000    1.5598651305e-07    2.8063277462e-06
  15.0000000000    1.5893399230e-07    2.8413594900e-06
  15.5000000000    1.6318050487e-07    2.8768649103e-06
  16.0000000000    1.8058225781e-07    2.9132558572e-06
  16.5000000000    2.0669528373e-07    2.9521204875e-06
  17.0000000000    1.9958772246e-07    2.9908711731e-06
  17.5000000000    1.9451892705e-07    3.0299626101e-06
  18.0000000000    2.0328885841e-07    3.0714899401e-06
  18.5000000000    1.5973014963e-07    3.1083907549e-06
  19.0000000000    1.6169280210e-07    3.1520666878e-06
  19.5000000000    1.8423299331e-07    3.1925065146e-06
  20.0000000000    1.9485861752e-07    3.2357131050e-06
