#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.9731369652e-06    8.1278768215e-06
   0.5000000000    1.0581675313e-06    7.9285762319e-06
   1.0000000000    7.1566898103e-07    7.7937958291e-06
   1.5000000000    5.4789380381e-07    7.8187072829e-06
   2.0000000000    4.5975408835e-07    7.9545066880e-06
   2.5000000000    4.2125008494e-07    8.0831121364e-06
   3.0000000000    4.0885889823e-07    8.1562807357e-06
   3.5000000000    3.8729355983e-07    8.1892021181e-06
   4.0000000000    3.6621312248e-07    8.2044778066e-06
   4.5000000000    3.4262927264e-07    8.2156447803e-06
   5.0000000000    3.2410616957e-07    8.2288481371e-06
   5.5000000000    3.1091151409e-07    8.2458896968e-06
   6.0000000000    3.0193017616e-07    8.2668566324e-06
   6.5000000000    2.9634654716e-07    8.2913987230e-06
   7.0000000000    2.9249870842e-07    8.3194951244e-06
   7.5000000000    2.9122509893e-07    8.3501356345e-06
   8.0000000000    2.9150646449e-07    8.3846563026e-06
   8.5000000000    2.9392649168e-07    8.4219687952e-06
   9.0000000000    2.9955449403e-07    8.4599941825e-06
   9.5000000000    3.0235175437e-07    8.4979202627e-06
  10.0000000000    3.0816231123e-07    8.5395547420e-06
  10.5000000000    3.1550952858e-07    8.5831215058e-06
  11.0000000000    3.2881314271e-07    8.6301317697e-06
  11.5000000000    3.4868887190e-07    8.6773248461e-06
  12.0000000000    3.5423877744e-07    8.7278879019e-06
  12.5000000000    3.5660875086e-07    8.7783569456e-06
  13.0000000000    3.6733552501e-07    8.8316685572e-06
  13.5000000000    3.7439474410e-07    8.8846321114e-06
  14.0000000000    3.9532399167e-07    8.9398036972e-06
  14.5000000000    4.1956776796e-07    8.9982679429e-06
  15.0000000000    4.2105134621e-07    9.0598003159e-06
  15.5000000000    4.2053356866e-07    9.1151113027e-06
  16.0000000000    4.2859021478e-07    9.1764671823e-06
  16.5000000000    4.2235263560e-07    9.2367473748e-06
  17.0000000000    4.2261540718e-07    9.2988527573e-06
  17.5000000000    4.2883500238e-07    9.3638851255e-06
  18.0000000000    4.3704172937e-07    9.4274127329e-06
  18.5000000000    4.8228977868e-07    9.4934966394e-06
  19.0000000000    4.7370342256e-07    9.5599034867e-06
  19.5000000000    4.7596482835e-07    9.6329824484e-06
  20.0000000000    4.8077100156e-07    9.6968062307e-06
  20.5000000000    4.8900637487e-07    9.7644388374e-06
  21.0000000000    4.9628013783e-07    9.8337573481e-06
  21.5000000000    5.3442659723e-07    9.9035890130e-06
  22.0000000000    5.2498867854e-07    9.9739460790e-06
  22.5000000000    5.2804730794e-07    1.0045571643e-05
  23.0000000000    5.3982552408e-07    1.0116041970e-05
  23.5000000000    5.7237217295e-07    1.0188439686e-05
