#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    5.4451816685e-30   -1.2111002643e-31
   0.2500000000    7.5346084054e-30   -2.7402134930e-30
   0.5000000000    6.3523413755e-30    2.6441911054e-30
   0.7500000000    7.4747316753e-30   -7.3488484760e-32
   1.0000000000    4.5144232685e-30    3.2016188979e-30
   1.2500000000    1.8688006469e-30    3.8559913702e-30
   1.5000000000   -3.1591581509e-30    1.3516202600e-30
   1.7500000000   -4.3665608406e-30    2.6602729277e-30
   2.0000000000   -8.9287314270e-30   -2.6080014286e-30
   2.2500000000   -3.3525232309e-30   -1.9620950320e-30
   2.5000000000    1.7826879621e-30   -1.1073671051e-30
   2.7500000000    2.1759238108e-30    2.7785609759e-30
   3.0000000000    2.8842801721e-30    1.7961730505e-30
   3.2500000000    2.0963539292e-30   -4.1785820012e-31
   3.5000000000    5.5277954926e-31    1.9793728160e-30
   3.7500000000    1.6833362466e-30    2.8494414284e-30
   4.0000000000   -3.7996816669e-30    1.5570106960e-32
   4.2500000000   -1.5258250115e-30    1.5803435188e-30
   4.5000000000    2.7476935385e-31   -4.4421237922e-30
   4.7500000000   -6.9238020948e-31   -1.8547366855e-32
   5.0000000000    4.6901188525e-30   -2.8385253914e-31
   5.2500000000    9.7890136569e-31   -3.9068710137e-30
   5.5000000000   -3.9969794616e-31    6.9703628517e-31
   5.7500000000   -1.1233217955e-30   -4.3750034802e-31
   6.0000000000    4.4633329751e-30   -5.1328006233e-30
   6.2500000000   -9.9761373986e-31   -1.7151967120e-30
   6.5000000000    9.9631521087e-31    5.9875806160e-31
   6.7500000000    1.5351421820e-30    1.7145290031e-31
   7.0000000000    3.7343378818e-30    1.6644919357e-30
   7.2500000000    5.6673319744e-30   -3.6653070416e-30
   7.5000000000    6.7407894349e-30    1.9466081106e-31
   7.7500000000    2.9889054416e-30    4.5282070427e-30
   8.0000000000    2.9146355012e-30   -7.3100743708e-32
   8.2500000000   -1.4793793399e-29    5.6195074367e-30
   8.5000000000   -2.3871867842e-30   -5.1004580021e-30
   8.7500000000   -2.7904017032e-29    3.2992176520e-30
   9.0000000000   -1.3502259181e-29    1.0567946881e-29
   9.2500000000   -1.2114583823e-29    7.1590483976e-30
   9.5000000000    6.9895308143e-30   -5.9543454429e-30
   9.7500000000    6.1806534709e-29   -1.8840522451e-29
  10.0000000000    9.9882342529e-29   -2.2314571578e-29
  10.2500000000    1.5901495950e-28    4.9326157491e-29
  10.5000000000    1.8825940042e-28   -1.0255319733e-28
  10.7500000000    4.3432861385e-29   -1.5167334357e-28
  11.0000000000   -1.0967120105e-28    9.6562486096e-29
  11.2500000000   -8.4850688922e-28    3.8529579421e-28
  11.5000000000   -7.9235991366e-28   -2.3620026280e-28
  11.7500000000   -8.8108929853e-28    1.1402358936e-27
  12.0000000000   -6.4267241337e-28    5.2167229970e-28
  12.2500000000   -7.5325476479e-28    8.3164463950e-28
  12.5000000000    2.8225712564e-28    3.9939172741e-28
  12.7500000000    3.5209550544e-28    8.7563410721e-28
  13.0000000000    8.9337271175e-28   -1.2655875154e-28
  13.2500000000    3.2844818093e-27   -5.4165768310e-28
  13.5000000000    3.4967597437e-27   -3.2173991411e-27
  13.7500000000    3.1925279935e-27   -1.0830312857e-27
  14.0000000000    2.1257683254e-27    1.1835696138e-27
  14.2500000000    6.3723306817e-29   -1.5681528156e-27
  14.5000000000   -2.7917559204e-27    6.2849612966e-28
  14.7500000000   -3.6078394486e-27    4.1369127928e-28
  15.0000000000   -5.4084670379e-27    3.1274935232e-27
  15.2500000000   -3.9540864034e-27   -3.5645818308e-28
  15.5000000000   -2.9444605264e-27    4.0029693266e-27
  15.7500000000   -7.8351574007e-28   -9.8743237833e-28
  16.0000000000    1.0183949537e-28    2.3107325252e-27
  16.2500000000    2.2145543767e-27   -4.3192649969e-27
  16.5000000000    3.5264590036e-27   -2.6924180092e-27
  16.7500000000    4.9723862535e-27    1.8605340625e-27
  17.0000000000    3.3885913599e-27   -2.2338446564e-27
  17.2500000000    5.0193322398e-28   -1.5880441107e-27
  17.5000000000   -3.5633929331e-27   -8.8717330439e-28
  17.7500000000   -7.9698054638e-27   -5.0977100805e-27
  18.0000000000   -1.0133297313e-26    3.6980015229e-27
  18.2500000000   -1.1536933530e-26    5.2232147301e-27
  18.5000000000   -1.5567269351e-26    1.2764018755e-26
  18.7500000000    4.2544964010e-27    4.9263853521e-29
  19.0000000000   -4.6295206375e-27    4.7025282775e-27
  19.2500000000    6.8907709102e-27    1.3886309782e-26
  19.5000000000    2.5376910238e-26   -3.4328292442e-27
  19.7500000000    4.4008251265e-26    2.3978366321e-26
  20.0000000000    1.5576848163e-25   -6.6988221571e-26
  20.2500000000    1.4583312157e-25   -7.3575948586e-26
  20.5000000000    3.0466037773e-25    2.6026732579e-26
  20.7500000000    2.3391458508e-25    2.0132824182e-25
  21.0000000000    2.6508068065e-25    2.0231762962e-26
  21.2500000000    1.8046687597e-25    6.1091190850e-26
  21.5000000000    3.0429276048e-25   -4.2708383848e-25
  21.7500000000    3.4030414873e-25   -1.3516504593e-25
  22.0000000000    2.2667186805e-25    7.0605521314e-26
  22.2500000000    2.4993787675e-25    3.7859644077e-26
  22.5000000000    3.1212509352e-25    4.9479650986e-26
  22.7500000000    2.5139371045e-26   -3.5366490105e-26
  23.0000000000    6.6278026984e-27    1.3664754393e-25
  23.2500000000    3.7230295368e-26    1.4447648312e-25
  23.5000000000   -2.7295363911e-26   -3.6452701376e-26
  23.7500000000   -3.1994719042e-26   -3.2189335661e-26
  24.0000000000    5.6615770849e-26   -4.2389623460e-27
  24.2500000000   -1.0251064781e-25   -4.9292001733e-26
  24.5000000000   -4.3994503687e-27   -9.8382128245e-26
  24.7500000000    3.0469275617e-26    6.7199070251e-27
  25.0000000000    9.3359697747e-26    5.0947472139e-26
  25.2500000000    7.5229101232e-26   -3.5132298149e-26
  25.5000000000    9.5443169557e-26   -9.2794516289e-26
  25.7500000000   -7.1028160091e-26   -1.5816262408e-25
  26.0000000000    1.6580510743e-25   -2.4284868673e-25
  26.2500000000    4.6729705499e-26   -4.3805794682e-26
  26.5000000000    1.2208413235e-25    3.4840599423e-27
  26.7500000000    2.3400658594e-27   -3.6963870007e-26
  27.0000000000   -1.0932272669e-26    6.5880370050e-26
  27.2500000000    1.7765089597e-25    5.6819917472e-26
  27.5000000000    1.0642546643e-26   -9.0977533843e-26
  27.7500000000   -5.1122258295e-26    3.6165517665e-26
  28.0000000000    8.9840200890e-26    2.2446743554e-26
  28.2500000000   -1.0116926675e-25    1.5747599530e-25
  28.5000000000    2.4203396965e-26    4.6266170135e-26
  28.7500000000    1.6121808757e-25   -1.5475225676e-26
  29.0000000000    3.8273881417e-26   -4.6817672901e-26
  29.2500000000    3.1426364476e-26   -1.2833407538e-25
  29.5000000000    1.1085302298e-25   -9.1232046176e-27
  29.7500000000    7.7785567995e-26   -1.9672812761e-25
  30.0000000000   -8.6775181817e-27    6.3826122758e-26
  30.2500000000   -2.2355778729e-26    3.8874203996e-26
  30.5000000000   -4.3719790210e-26   -1.7803252047e-25
  30.7500000000   -3.7463422923e-27    4.2139810984e-26
  31.0000000000    1.1674077408e-25   -7.5894634444e-26
  31.2500000000    2.2330793411e-26   -3.0211728091e-26
  31.5000000000    4.2704601993e-26   -4.0466941425e-26
  31.7500000000    1.2788366073e-25   -7.4606159500e-26
  32.0000000000    2.9212685223e-26   -1.0623816638e-25
  32.2500000000    3.7719604469e-26   -7.6155870011e-26
  32.5000000000    8.0407996023e-26    2.2076731420e-26
  32.7500000000    2.3136966299e-26   -4.0937372741e-26
  33.0000000000   -5.1039937439e-26    7.6833752226e-26
  33.2500000000   -5.7729104871e-27    3.3559921097e-26
  33.5000000000    1.5707067884e-26    7.0166623398e-26
  33.7500000000   -6.0481660924e-27    6.8443130008e-26
  34.0000000000    5.5898661381e-26    1.1547693336e-26
  34.2500000000   -1.5223476981e-26    4.1469524947e-26
  34.5000000000    5.1810259241e-26    6.7252891225e-26
  34.7500000000    4.4233684511e-26    1.4131692096e-26
  35.0000000000    3.6634423689e-26   -1.1991422764e-26
  35.2500000000    8.5233588582e-26   -1.0715523803e-25
  35.5000000000    1.0149779806e-27   -1.0134475000e-25
  35.7500000000    4.4003960014e-26    1.2200522438e-26
  36.0000000000    1.0879850401e-25   -1.3674516698e-27
