#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.9554304529e-30   -9.4578741822e-31
   0.2500000000    2.4347276027e-31   -2.5160620045e-30
   0.5000000000    2.8629339323e-30    1.9602911634e-30
   0.7500000000    5.0810605539e-30    3.7294423542e-30
   1.0000000000    6.7518680631e-30    2.6090371616e-30
   1.2500000000    9.7474642488e-30    2.9539958680e-30
   1.5000000000    1.3096165901e-29   -7.5597171040e-31
   1.7500000000    1.5686242252e-29   -3.8161353982e-30
   2.0000000000    7.6587478731e-30    6.8669612618e-30
   2.2500000000    6.7586019914e-30   -2.7370926856e-30
   2.5000000000    7.3884359433e-30    5.5669514236e-30
   2.7500000000    7.6757470911e-30    3.3220922861e-30
   3.0000000000    9.4617652648e-30    6.7982982598e-31
   3.2500000000    6.0046908067e-30    5.5283844961e-30
   3.5000000000    7.7389232745e-30   -6.0830838084e-30
   3.7500000000    3.6855630595e-30    1.4341164438e-30
   4.0000000000    8.6080532739e-30    2.6715018924e-30
   4.2500000000    7.7598129000e-30   -1.3593789749e-30
   4.5000000000    6.2542442891e-30    2.2132597049e-30
   4.7500000000    5.8268681859e-30   -3.5104581772e-31
   5.0000000000    4.2611410689e-30   -3.6862794922e-30
   5.2500000000    6.8205395178e-30   -2.4571348088e-31
   5.5000000000    9.7301548607e-30    2.2199271139e-30
   5.7500000000    1.0492831305e-29   -4.2416490289e-31
   6.0000000000    5.5300705648e-30    2.0367320306e-30
   6.2500000000    4.9036282083e-30    5.1202866905e-30
   6.5000000000    1.0033391801e-29    5.2405621797e-31
   6.7500000000    5.4883570256e-30   -7.6594758245e-30
   7.0000000000    5.9680963421e-30    4.3897057915e-30
   7.2500000000    3.6986976292e-30   -1.1878949731e-30
   7.5000000000    2.5792676565e-30    2.9896929382e-30
   7.7500000000    1.5362120014e-30    1.1927250821e-30
   8.0000000000    5.3131928529e-30    3.3501228364e-30
   8.2500000000    9.5394932824e-30   -7.3759344607e-31
   8.5000000000    2.1093769385e-29    3.0889022174e-30
   8.7500000000    2.2016080048e-29    3.4374970406e-31
   9.0000000000    1.9125319881e-29   -1.3585211764e-32
   9.2500000000    1.6790766274e-29    5.3092967266e-30
   9.5000000000   -2.3168567139e-29   -2.2728234337e-29
   9.7500000000   -1.7247595026e-29    1.0501375808e-29
  10.0000000000   -7.2682898517e-29   -3.2205972815e-29
  10.2500000000   -1.0733005740e-28    7.2521402019e-30
  10.5000000000   -9.6931891295e-29    1.1982022170e-29
  10.7500000000    1.6516569510e-29    8.8632987455e-29
  11.0000000000    1.1591600444e-28   -7.6313833259e-29
  11.2500000000    4.6749749150e-28    7.7509829329e-29
  11.5000000000    5.3758420461e-28   -1.8053741838e-28
  11.7500000000    6.4401678389e-28    2.8876933340e-28
  12.0000000000    3.1879609795e-29    1.6536720658e-29
  12.2500000000    4.8605322328e-28    6.5135615719e-29
  12.5000000000    3.8672957149e-29    3.1760534094e-28
  12.7500000000   -1.6629179768e-27    7.0951461213e-28
  13.0000000000   -2.0118919289e-27   -7.4401240922e-28
  13.2500000000   -2.2147945140e-27    5.8900727124e-28
  13.5000000000   -2.0753901518e-27    1.0386615173e-27
  13.7500000000   -1.7186476747e-27    9.3535419747e-28
  14.0000000000   -1.4613563884e-27    3.4648926526e-28
  14.2500000000    1.9150421502e-28    4.7687429933e-28
  14.5000000000    2.0505396450e-27    4.6354581742e-28
  14.7500000000    1.2153697922e-27    1.7952982980e-28
  15.0000000000    1.7870217336e-27    6.5356999026e-28
  15.2500000000    3.3893069949e-27   -3.3680766929e-27
  15.5000000000    4.6231636852e-27   -2.0698856828e-27
  15.7500000000    8.7386439079e-28   -9.8924635569e-28
