#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.7246739969e-06    3.8315721118e-06
   0.5000000000    1.0432114035e-06    3.7863375204e-06
   1.0000000000    8.8198698084e-07    3.7395997117e-06
   1.5000000000    7.4288874497e-07    3.7021433627e-06
   2.0000000000    6.2332337105e-07    3.6976772591e-06
   2.5000000000    5.3300420730e-07    3.7184720464e-06
   3.0000000000    4.9032001905e-07    3.7534902681e-06
   3.5000000000    4.6740557624e-07    3.7918093444e-06
   4.0000000000    4.5404298903e-07    3.8264585851e-06
   4.5000000000    4.3706848241e-07    3.8553533771e-06
   5.0000000000    4.1679513124e-07    3.8793739133e-06
   5.5000000000    3.9567898538e-07    3.9001193212e-06
   6.0000000000    3.7311110013e-07    3.9193583593e-06
   6.5000000000    3.5244689576e-07    3.9383392450e-06
   7.0000000000    3.3290363135e-07    3.9580137022e-06
   7.5000000000    3.1591832450e-07    3.9790130943e-06
   8.0000000000    3.0107424027e-07    4.0017271194e-06
   8.5000000000    2.8774095921e-07    4.0276342974e-06
   9.0000000000    2.7675444946e-07    4.0534572450e-06
   9.5000000000    2.6658260059e-07    4.0813202473e-06
  10.0000000000    2.5867024875e-07    4.1119469927e-06
  10.5000000000    2.5254640900e-07    4.1439773750e-06
  11.0000000000    2.4698182224e-07    4.1781172251e-06
  11.5000000000    2.4176770560e-07    4.2155998248e-06
  12.0000000000    2.3815058643e-07    4.2525293499e-06
  12.5000000000    2.3599553953e-07    4.2914196237e-06
  13.0000000000    2.3561044686e-07    4.3379604100e-06
  13.5000000000    2.3543334937e-07    4.3760436229e-06
  14.0000000000    2.4346142878e-07    4.4188748401e-06
  14.5000000000    2.4258354425e-07    4.4624961604e-06
  15.0000000000    2.4126950673e-07    4.5086482333e-06
  15.5000000000    2.4163263623e-07    4.5562422893e-06
  16.0000000000    2.4573074460e-07    4.6054655380e-06
  16.5000000000    2.6529209783e-07    4.6568519357e-06
  17.0000000000    2.7426412407e-07    4.7079173846e-06
  17.5000000000    2.7213845867e-07    4.7605372515e-06
  18.0000000000    2.6908147447e-07    4.8141629534e-06
  18.5000000000    2.7125548040e-07    4.8711075275e-06
  19.0000000000    2.7501281529e-07    4.9239322346e-06
  19.5000000000    2.6871645982e-07    4.9801546428e-06
  20.0000000000    2.5639645234e-07    5.0374984776e-06
  20.5000000000    2.5810992846e-07    5.0928459529e-06
  21.0000000000    2.6176096958e-07    5.1514771658e-06
  21.5000000000    2.6758281794e-07    5.2107903487e-06
  22.0000000000    2.7749557893e-07    5.2714098443e-06
  22.5000000000    2.8392494555e-07    5.3324689781e-06
  23.0000000000    2.8713238556e-07    5.3951871264e-06
  23.5000000000    2.8985986040e-07    5.4568675197e-06
  24.0000000000    2.9554701660e-07    5.5234254284e-06
  24.5000000000    3.0285347452e-07    5.5840455983e-06
  25.0000000000    3.0113572884e-07    5.6467327800e-06
  25.5000000000    3.0057192984e-07    5.7113614636e-06
  26.0000000000    3.1352150423e-07    5.7753774706e-06
  26.5000000000    3.8715692728e-07    5.8416381954e-06
  27.0000000000    3.5979317799e-07    5.9072541512e-06
  27.5000000000    3.4421366597e-07    5.9734654164e-06
  28.0000000000    3.4120078389e-07    6.0678506384e-06
  28.5000000000    3.4609865692e-07    6.1074876758e-06
  29.0000000000    3.5225904809e-07    6.1799621776e-06
  29.5000000000    3.5343674932e-07    6.2432021849e-06
  30.0000000000    3.5972047025e-07    6.3092291528e-06
  30.5000000000    3.6138297410e-07    6.3769674442e-06
  31.0000000000    3.6603447514e-07    6.4489652069e-06
  31.5000000000    3.6999321875e-07    6.5164169347e-06
  32.0000000000    3.7534341784e-07    6.5834188515e-06
  32.5000000000    3.8030940716e-07    6.6573279594e-06
  33.0000000000    3.8583875906e-07    6.7236715236e-06
  33.5000000000    3.9030478111e-07    6.7965469695e-06
  34.0000000000    3.9538622144e-07    6.8615185237e-06
  34.5000000000    4.0039815289e-07    6.9294496223e-06
  35.0000000000    4.0499914425e-07    6.9977421057e-06
  35.5000000000    4.0760669571e-07    7.0676894659e-06
  36.0000000000    4.1188298707e-07    7.1373389902e-06
  36.5000000000    4.1544161746e-07    7.2070959921e-06
  37.0000000000    4.1886555370e-07    7.2771192900e-06
  37.5000000000    4.2017313708e-07    7.3484541821e-06
  38.0000000000    4.2095250652e-07    7.4158950868e-06
  38.5000000000    4.2176238645e-07    7.4845770010e-06
  39.0000000000    4.2532755634e-07    7.5546529991e-06
  39.5000000000    4.2798527771e-07    7.6387335615e-06
  40.0000000000    4.2914773520e-07    7.6996452055e-06
  40.5000000000    4.3057899078e-07    7.7694694899e-06
  41.0000000000    4.3266967081e-07    7.8368847989e-06
  41.5000000000    4.3514150473e-07    7.9051636881e-06
  42.0000000000    4.3731756942e-07    7.9960989184e-06
  42.5000000000    4.3986429483e-07    8.0561466808e-06
  43.0000000000    4.4208098364e-07    8.1167745048e-06
  43.5000000000    4.4484147740e-07    8.1815521933e-06
  44.0000000000    4.4735666947e-07    8.2499102674e-06
  44.5000000000    4.5019162045e-07    8.3277636928e-06
  45.0000000000    4.5319131206e-07    8.3916374104e-06
  45.5000000000    4.5617509826e-07    8.4588381574e-06
  46.0000000000    4.5914223048e-07    8.5269004309e-06
  46.5000000000    4.6234994299e-07    8.5965631070e-06
  47.0000000000    4.6537500401e-07    8.6673028570e-06
  47.5000000000    4.6797425552e-07    8.7303100757e-06
  48.0000000000    4.7080695140e-07    8.7970486694e-06
  48.5000000000    4.7457566643e-07    8.8658745535e-06
  49.0000000000    4.7823955642e-07    8.9345408980e-06
  49.5000000000    4.8103868755e-07    9.0024664091e-06
  50.0000000000    4.8385424679e-07    9.0774396359e-06
  50.5000000000    4.8708624437e-07    9.1404760604e-06
  51.0000000000    4.9042420036e-07    9.2067518093e-06
  51.5000000000    4.9387793140e-07    9.3049332718e-06
  52.0000000000    4.9698664746e-07    9.3584842006e-06
  52.5000000000    5.0027024402e-07    9.4167204304e-06
  53.0000000000    5.0381242392e-07    9.4905937625e-06
