#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9900179832e-06    2.3254342155e-06
   0.5000000000    6.8170083427e-07    2.2970542390e-06
   1.0000000000    5.7921190005e-07    2.2582976262e-06
   1.5000000000    4.8286465731e-07    2.2238036277e-06
   2.0000000000    4.1139608676e-07    2.2082819770e-06
   2.5000000000    3.6016243683e-07    2.2085283284e-06
   3.0000000000    3.3130990706e-07    2.2194977709e-06
   3.5000000000    3.1488651108e-07    2.2354892661e-06
   4.0000000000    3.0480574359e-07    2.2524985404e-06
   4.5000000000    2.9036393272e-07    2.2688083882e-06
   5.0000000000    2.7457323274e-07    2.2840937553e-06
   5.5000000000    2.5986376313e-07    2.2985219711e-06
   6.0000000000    2.4471144384e-07    2.3127306488e-06
   6.5000000000    2.3125811826e-07    2.3271358726e-06
   7.0000000000    2.1864027063e-07    2.3421657769e-06
   7.5000000000    2.0760803348e-07    2.3581287746e-06
   8.0000000000    1.9704121710e-07    2.3769610681e-06
   8.5000000000    1.8796391763e-07    2.3937269692e-06
   9.0000000000    1.7997574892e-07    2.4137335282e-06
   9.5000000000    1.7263614059e-07    2.4344312247e-06
  10.0000000000    1.6652491351e-07    2.4567110181e-06
  10.5000000000    1.6116819231e-07    2.4800257022e-06
  11.0000000000    1.5685609945e-07    2.5057633522e-06
  11.5000000000    1.5260804977e-07    2.5308801064e-06
  12.0000000000    1.4906379414e-07    2.5588586550e-06
  12.5000000000    1.4715780991e-07    2.5868647854e-06
  13.0000000000    1.4426487710e-07    2.6193328263e-06
  13.5000000000    1.4360243489e-07    2.6493800376e-06
  14.0000000000    1.4280046422e-07    2.6794553668e-06
  14.5000000000    1.4982169937e-07    2.7122709134e-06
  15.0000000000    1.5254821773e-07    2.7462128896e-06
  15.5000000000    1.5750284697e-07    2.7820030721e-06
  16.0000000000    1.7927575635e-07    2.8174185697e-06
  16.5000000000    2.0041634074e-07    2.8560564723e-06
  17.0000000000    1.9311845415e-07    2.8932831592e-06
  17.5000000000    1.8976056830e-07    2.9307685714e-06
  18.0000000000    1.6845748034e-07    2.9689692483e-06
  18.5000000000    1.5036709583e-07    3.0102092234e-06
  19.0000000000    1.5543078815e-07    3.0474192425e-06
  19.5000000000    1.7949823362e-07    3.0894053994e-06
  20.0000000000    1.8840578449e-07    3.1309751027e-06
  20.5000000000    1.8680388103e-07    3.1732481602e-06
  21.0000000000    1.8698874791e-07    3.2164960425e-06
  21.5000000000    1.8074025075e-07    3.2564539268e-06
  22.0000000000    1.4904317610e-07    3.3005482950e-06
  22.5000000000    1.4688194532e-07    3.3446547038e-06
  23.0000000000    1.4745463034e-07    3.3913229104e-06
  23.5000000000    1.4880420917e-07    3.4351172282e-06
  24.0000000000    1.5177304487e-07    3.4822980673e-06
  24.5000000000    1.5909448681e-07    3.5258134245e-06
  25.0000000000    1.6687104898e-07    3.5719026817e-06
  25.5000000000    1.7930109112e-07    3.6180073713e-06
  26.0000000000    1.9325210449e-07    3.6651210642e-06
  26.5000000000    2.0681676713e-07    3.7124929347e-06
  27.0000000000    2.1678465477e-07    3.7598245596e-06
  27.5000000000    2.2195939523e-07    3.8081305528e-06
  28.0000000000    2.2033479029e-07    3.8585888860e-06
  28.5000000000    2.2779742621e-07    3.9072735636e-06
  29.0000000000    2.2733957380e-07    3.9743073309e-06
  29.5000000000    2.2901184850e-07    4.0034554580e-06
  30.0000000000    2.2954248301e-07    4.0509831161e-06
  30.5000000000    2.2909678601e-07    4.0980272220e-06
  31.0000000000    2.2834526445e-07    4.1666239579e-06
  31.5000000000    2.2701089702e-07    4.2003476590e-06
  32.0000000000    2.2560827310e-07    4.2523233060e-06
  32.5000000000    2.2391474362e-07    4.3079230521e-06
  33.0000000000    2.2205709010e-07    4.3548747779e-06
  33.5000000000    2.2119162845e-07    4.4046888386e-06
  34.0000000000    2.2040726983e-07    4.4546252875e-06
  34.5000000000    2.2025349396e-07    4.4937590598e-06
  35.0000000000    2.1867634193e-07    4.5436600265e-06
  35.5000000000    2.2124528344e-07    4.5930751835e-06
  36.0000000000    2.2111810891e-07    4.6430527042e-06
  36.5000000000    2.1810696506e-07    4.6951705674e-06
  37.0000000000    2.1518716444e-07    4.7531624358e-06
  37.5000000000    2.1758451288e-07    4.8039720460e-06
  38.0000000000    2.1918810628e-07    4.8552171686e-06
  38.5000000000    2.1887220218e-07    4.9022760174e-06
  39.0000000000    2.1858711817e-07    4.9418733973e-06
  39.5000000000    2.1937872137e-07    4.9923631562e-06
  40.0000000000    2.2024310682e-07    5.0413904195e-06
  40.5000000000    2.2138748328e-07    5.0916281403e-06
  41.0000000000    2.2230979100e-07    5.1413730878e-06
  41.5000000000    2.2331643642e-07    5.1908501517e-06
  42.0000000000    2.2401500842e-07    5.2408337269e-06
  42.5000000000    2.2564176160e-07    5.2949796833e-06
  43.0000000000    2.2634320457e-07    5.3384590233e-06
  43.5000000000    2.2745562557e-07    5.3978425735e-06
  44.0000000000    2.2862540993e-07    5.4564369311e-06
  44.5000000000    2.3036944139e-07    5.4895268072e-06
  45.0000000000    2.3164417192e-07    5.5370149578e-06
  45.5000000000    2.3206549273e-07    5.5867896564e-06
  46.0000000000    2.3273412127e-07    5.6362408872e-06
  46.5000000000    2.3424399218e-07    5.6855107122e-06
  47.0000000000    2.3569020425e-07    5.7595133921e-06
  47.5000000000    2.3730615155e-07    5.8188049578e-06
  48.0000000000    2.3827910974e-07    5.8362703505e-06
  48.5000000000    2.4005927736e-07    5.8774947791e-06
  49.0000000000    2.4200202349e-07    5.9317508143e-06
  49.5000000000    2.4364464287e-07    5.9863518402e-06
  50.0000000000    2.4399169838e-07    6.0260729643e-06
  50.5000000000    2.4482037592e-07    6.0732738283e-06
  51.0000000000    2.4609644651e-07    6.1205390018e-06
  51.5000000000    2.4700915109e-07    6.1697308948e-06
  52.0000000000    2.4877410882e-07    6.2258944153e-06
