#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.5700575594e-06    3.0448489597e-06
   0.5000000000    7.0733997529e-07    2.9910953822e-06
   1.0000000000    5.7982314122e-07    2.9369803956e-06
   1.5000000000    4.7555419577e-07    2.8969981365e-06
   2.0000000000    3.9816702717e-07    2.8850715440e-06
   2.5000000000    3.5258284155e-07    2.8966370246e-06
   3.0000000000    3.3047363042e-07    2.9198167449e-06
   3.5000000000    3.1663724758e-07    2.9450221498e-06
   4.0000000000    3.0592249219e-07    2.9676512490e-06
   4.5000000000    2.9012649927e-07    2.9870479084e-06
   5.0000000000    2.7255934464e-07    3.0041603596e-06
   5.5000000000    2.5674670561e-07    3.0197650969e-06
   6.0000000000    2.4162978076e-07    3.0352495683e-06
   6.5000000000    2.2842843719e-07    3.0511665153e-06
   7.0000000000    2.1638701571e-07    3.0680835221e-06
   7.5000000000    2.0603127504e-07    3.0862904963e-06
   8.0000000000    1.9640445672e-07    3.1059272253e-06
   8.5000000000    1.8833672763e-07    3.1271058174e-06
   9.0000000000    1.8175372291e-07    3.1497937310e-06
   9.5000000000    1.7531344393e-07    3.1739217237e-06
  10.0000000000    1.7052465700e-07    3.2031715900e-06
  10.5000000000    1.6649414686e-07    3.2274141495e-06
  11.0000000000    1.6446437417e-07    3.2556020015e-06
  11.5000000000    1.6039694265e-07    3.2857510669e-06
  12.0000000000    1.5854347702e-07    3.3163648049e-06
  12.5000000000    1.5742020869e-07    3.3491517117e-06
  13.0000000000    1.5825309922e-07    3.3839703620e-06
  13.5000000000    1.5773504384e-07    3.4184066166e-06
  14.0000000000    1.6645374035e-07    3.4564676630e-06
  14.5000000000    1.6835977182e-07    3.4917478919e-06
  15.0000000000    1.6771464941e-07    3.5323569015e-06
  15.5000000000    1.7697397398e-07    3.5692134076e-06
  16.0000000000    1.8961397456e-07    3.6094582789e-06
  16.5000000000    2.0896713879e-07    3.6526747308e-06
  17.0000000000    2.0365724114e-07    3.6940739887e-06
  17.5000000000    2.0060607225e-07    3.7369612732e-06
  18.0000000000    2.0719920231e-07    3.7813142753e-06
  18.5000000000    1.7779981636e-07    3.8232528650e-06
  19.0000000000    1.8166492177e-07    3.8689147289e-06
  19.5000000000    2.0259692045e-07    3.9153206529e-06
  20.0000000000    2.1262979201e-07    3.9620516137e-06
  20.5000000000    2.1173728212e-07    4.0118872676e-06
  21.0000000000    2.1410200456e-07    4.0609859541e-06
  21.5000000000    2.0056255870e-07    4.1066696921e-06
  22.0000000000    1.8786775774e-07    4.1543754576e-06
  22.5000000000    1.8568325816e-07    4.2030178443e-06
  23.0000000000    1.8736409004e-07    4.2526124512e-06
  23.5000000000    1.9075645242e-07    4.3028997480e-06
  24.0000000000    1.9604347627e-07    4.3538280511e-06
  24.5000000000    2.1169192021e-07    4.4056293698e-06
  25.0000000000    2.2539953620e-07    4.4571782017e-06
  25.5000000000    2.4862430764e-07    4.5161204728e-06
  26.0000000000    2.7116044858e-07    4.5651006824e-06
  26.5000000000    2.9413673325e-07    4.6156812322e-06
  27.0000000000    3.1033238467e-07    4.6674503969e-06
  27.5000000000    3.2307543925e-07    4.7212345128e-06
  28.0000000000    3.2785568900e-07    4.7743168908e-06
  28.5000000000    3.3826270101e-07    4.8278552691e-06
  29.0000000000    3.3978596793e-07    4.8823958797e-06
  29.5000000000    3.4164283236e-07    4.9361299996e-06
  30.0000000000    3.4211466247e-07    4.9906620529e-06
  30.5000000000    3.4069129742e-07    5.0544470659e-06
  31.0000000000    3.3839754277e-07    5.1106786957e-06
  31.5000000000    3.3516662409e-07    5.1654982014e-06
  32.0000000000    3.3146650187e-07    5.2094217827e-06
  32.5000000000    3.2737075017e-07    5.2638974419e-06
  33.0000000000    3.2319964699e-07    5.3192770125e-06
  33.5000000000    3.1992827857e-07    5.3757152842e-06
  34.0000000000    3.1699288048e-07    5.4303101381e-06
  34.5000000000    3.1456228531e-07    5.4839990129e-06
  35.0000000000    3.1168638713e-07    5.5491429282e-06
  35.5000000000    3.1208296163e-07    5.6092465731e-06
  36.0000000000    3.1144417157e-07    5.6538686858e-06
  36.5000000000    3.0827771897e-07    5.7038154257e-06
  37.0000000000    3.0503845931e-07    5.7600338785e-06
  37.5000000000    3.0604270788e-07    5.8142472290e-06
  38.0000000000    3.0753606289e-07    5.8695293886e-06
  38.5000000000    3.0706962873e-07    5.9243639983e-06
  39.0000000000    3.0695981474e-07    5.9793563165e-06
  39.5000000000    3.0760828500e-07    6.0343791122e-06
  40.0000000000    3.0851396035e-07    6.1027729131e-06
  40.5000000000    3.0979929708e-07    6.1487630873e-06
  41.0000000000    3.1089334945e-07    6.2126629072e-06
  41.5000000000    3.1190044844e-07    6.2625487670e-06
  42.0000000000    3.1304822449e-07    6.3099618989e-06
  42.5000000000    3.1472198693e-07    6.3628170331e-06
  43.0000000000    3.1548287463e-07    6.4170621453e-06
  43.5000000000    3.1678041886e-07    6.4701954176e-06
  44.0000000000    3.1817984501e-07    6.5250144361e-06
  44.5000000000    3.2012798411e-07    6.5788782740e-06
  45.0000000000    3.2180540779e-07    6.6320436818e-06
  45.5000000000    3.2248421815e-07    6.6920302234e-06
  46.0000000000    3.2301305128e-07    6.7526847026e-06
  46.5000000000    3.2502319332e-07    6.7938853497e-06
  47.0000000000    3.2713858714e-07    6.8457486311e-06
  47.5000000000    3.2823074553e-07    6.8983739525e-06
  48.0000000000    3.2929476867e-07    6.9510689683e-06
  48.5000000000    3.3125159092e-07    7.0039100796e-06
  49.0000000000    3.3365376984e-07    7.0570503524e-06
  49.5000000000    3.3547325646e-07    7.1412064794e-06
  50.0000000000    3.3646757272e-07    7.1984384179e-06
  50.5000000000    3.3804763800e-07    7.2266373355e-06
  51.0000000000    3.3958927479e-07    7.2850449307e-06
  51.5000000000    3.4109075586e-07    7.3193342166e-06
  52.0000000000    3.4298502988e-07    7.3714313133e-06
  52.5000000000    3.4460201994e-07    7.4184798145e-06
  53.0000000000    3.4654368942e-07    7.4704036444e-06
  53.5000000000    3.4854484394e-07    7.5216957328e-06
  54.0000000000    3.5021505971e-07    7.5713791374e-06
  54.5000000000    3.5193083246e-07    7.6691556257e-06
  55.0000000000    3.5384206927e-07    7.6887345509e-06
  55.5000000000    3.5536786057e-07    7.7153632320e-06
  56.0000000000    3.5707469948e-07    7.7608853170e-06
  56.5000000000    3.5857174799e-07    7.8190442102e-06
  57.0000000000    3.6000239328e-07    7.8577562669e-06
  57.5000000000    3.6162153685e-07    7.9073889941e-06
  58.0000000000    3.6387074312e-07    7.9612870441e-06
  58.5000000000    3.6807585767e-07    8.0052201007e-06
  59.0000000000    3.7274445738e-07    8.1148835003e-06
  59.5000000000    3.7128832378e-07    8.1182828502e-06
  60.0000000000    3.7105671298e-07    8.1417482924e-06
  60.5000000000    3.7193534057e-07    8.2014939730e-06
  61.0000000000    3.7638182727e-07    8.2403818946e-06
  61.5000000000    3.8058690172e-07    8.3009146338e-06
  62.0000000000    3.8032631144e-07    8.3477407368e-06
  62.5000000000    3.7956629678e-07    8.3868146721e-06
  63.0000000000    3.8199449431e-07    8.4297067540e-06
  63.5000000000    3.8564570188e-07    8.4741002938e-06
  64.0000000000    3.8661389660e-07    8.6069039743e-06
  64.5000000000    3.8834797924e-07    8.6013441226e-06
