#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9692894809e-06    2.2448249535e-06
   0.5000000000    8.9448435965e-07    2.2221382141e-06
   1.0000000000    7.6824552815e-07    2.1701225677e-06
   1.5000000000    6.3338493618e-07    2.1403039462e-06
   2.0000000000    5.2674877218e-07    2.1262362238e-06
   2.5000000000    4.6000654412e-07    2.1277664408e-06
   3.0000000000    4.2894274700e-07    2.1388092716e-06
   3.5000000000    4.1219244475e-07    2.1540498174e-06
   4.0000000000    3.9760639788e-07    2.1699639947e-06
   4.5000000000    3.7836021032e-07    2.1851630934e-06
   5.0000000000    3.5647562443e-07    2.1995833589e-06
   5.5000000000    3.3455716349e-07    2.2133794716e-06
   6.0000000000    3.1326372056e-07    2.2270637857e-06
   6.5000000000    2.9382099037e-07    2.2410199265e-06
   7.0000000000    2.7568745605e-07    2.2556562055e-06
   7.5000000000    2.5966520430e-07    2.2711943009e-06
   8.0000000000    2.4481658118e-07    2.2882282637e-06
   8.5000000000    2.3162086704e-07    2.3060080109e-06
   9.0000000000    2.1970330504e-07    2.3279917231e-06
   9.5000000000    2.0888530865e-07    2.3456455103e-06
  10.0000000000    1.9935686687e-07    2.3671022370e-06
  10.5000000000    1.9076396206e-07    2.3900307354e-06
  11.0000000000    1.8333477976e-07    2.4140664271e-06
  11.5000000000    1.7633425273e-07    2.4392976273e-06
  12.0000000000    1.7067186396e-07    2.4656698673e-06
  12.5000000000    1.6512866796e-07    2.4932891883e-06
  13.0000000000    1.6080807552e-07    2.5218868702e-06
  13.5000000000    1.5748785580e-07    2.5518854787e-06
  14.0000000000    1.5519470999e-07    2.5827660630e-06
  14.5000000000    1.5998037150e-07    2.6149561280e-06
  15.0000000000    1.5925729575e-07    2.6467877555e-06
  15.5000000000    1.5986119549e-07    2.6803315185e-06
  16.0000000000    1.8156886409e-07    2.7152024577e-06
  16.5000000000    1.9798033754e-07    2.7515602236e-06
  17.0000000000    1.8960068760e-07    2.7871578175e-06
  17.5000000000    1.9244791080e-07    2.8250269803e-06
  18.0000000000    1.4949596669e-07    2.8593816695e-06
  18.5000000000    1.4613770613e-07    2.8971203255e-06
  19.0000000000    1.5700798986e-07    2.9349516878e-06
  19.5000000000    1.7840548787e-07    2.9797166668e-06
  20.0000000000    1.8248404650e-07    3.0153069896e-06
  20.5000000000    1.8125165037e-07    3.0552220491e-06
  21.0000000000    1.5705143204e-07    3.0954145031e-06
  21.5000000000    1.4793168633e-07    3.1366286871e-06
  22.0000000000    1.3907549156e-07    3.1775779114e-06
  22.5000000000    1.3803864398e-07    3.2198620657e-06
  23.0000000000    1.3767985462e-07    3.2618605374e-06
  23.5000000000    1.3773572543e-07    3.3047622938e-06
  24.0000000000    1.4007182662e-07    3.3491179766e-06
  24.5000000000    1.4351564706e-07    3.3931163994e-06
  25.0000000000    1.4869222637e-07    3.4388446740e-06
  25.5000000000    1.6322165748e-07    3.4809695359e-06
  26.0000000000    1.7482174911e-07    3.5262704210e-06
  26.5000000000    1.8873786290e-07    3.5712038450e-06
  27.0000000000    2.0359208118e-07    3.6196669208e-06
  27.5000000000    2.0667405304e-07    3.6628023634e-06
  28.0000000000    2.1821826170e-07    3.7095101440e-06
  28.5000000000    2.2171979402e-07    3.7687937237e-06
  29.0000000000    2.2761129835e-07    3.8032915837e-06
  29.5000000000    2.3285043258e-07    3.8582567681e-06
  30.0000000000    2.3630691973e-07    3.8964515756e-06
  30.5000000000    2.3797604189e-07    3.9403258398e-06
  31.0000000000    2.3821344167e-07    3.9883166167e-06
  31.5000000000    2.3626464698e-07    4.0431390077e-06
  32.0000000000    2.3423613841e-07    4.0916642715e-06
  32.5000000000    2.3149454307e-07    4.1356437254e-06
  33.0000000000    2.2753368188e-07    4.1826042812e-06
  33.5000000000    2.2453523548e-07    4.2241200062e-06
  34.0000000000    2.2054025093e-07    4.3074303645e-06
  34.5000000000    2.1864363228e-07    4.3278179274e-06
  35.0000000000    2.1631251827e-07    4.3677792283e-06
  35.5000000000    2.1633563642e-07    4.4159328142e-06
