#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.1407092365e-23   -8.4638439281e-23
   0.2500000000    4.1213807517e-23   -8.2054088875e-23
   0.5000000000    4.1144268091e-23   -7.8609507118e-23
   0.7500000000    3.8379752062e-23   -7.6156616642e-23
   1.0000000000    4.0229766944e-23   -8.8138564432e-23
   1.2500000000    3.3642771375e-23   -8.8051955510e-23
   1.5000000000    3.5226815230e-23   -8.1577639585e-23
   1.7500000000    3.8961439549e-23   -8.8750047463e-23
   2.0000000000    3.7068567499e-23   -7.6162231315e-23
   2.2500000000    3.9122209999e-23   -7.6427520875e-23
   2.5000000000    3.8296203379e-23   -7.5702486502e-23
   2.7500000000    4.2444733183e-23   -8.4378790694e-23
   3.0000000000    3.4918814218e-23   -7.7300140893e-23
   3.2500000000    3.7076044550e-23   -8.3349864904e-23
   3.5000000000    3.7564940444e-23   -7.8899891406e-23
   3.7500000000    4.0949861762e-23   -7.2575989493e-23
   4.0000000000    3.3634412653e-23   -7.1707619294e-23
   4.2500000000    3.5245820468e-23   -7.7476705834e-23
   4.5000000000    3.5892346039e-23   -7.5452872567e-23
   4.7500000000    3.5520486681e-23   -7.6395108923e-23
   5.0000000000    3.9118097608e-23   -7.9416772785e-23
   5.2500000000    3.6123469758e-23   -7.6373120947e-23
   5.5000000000    3.2782291647e-23   -7.6888297829e-23
   5.7500000000    3.7203379275e-23   -6.9294090055e-23
   6.0000000000    4.1435671368e-23   -7.4313922550e-23
   6.2500000000    3.3436541112e-23   -7.9457270729e-23
   6.5000000000    3.3776049320e-23   -8.0973600776e-23
   6.7500000000    3.8830908732e-23   -7.9991747745e-23
   7.0000000000    3.4426894157e-23   -7.0724820317e-23
   7.2500000000    3.2901394763e-23   -7.6237338442e-23
   7.5000000000    3.1390557656e-23   -7.4115172852e-23
   7.7500000000    2.7606746006e-23   -7.6963535508e-23
   8.0000000000    3.7119864896e-23   -7.2711034016e-23
   8.2500000000    3.0505117118e-23   -7.7663341240e-23
   8.5000000000    3.1581716056e-23   -7.6187741971e-23
   8.7500000000    3.6880151880e-23   -7.1741073659e-23
   9.0000000000    3.3098662714e-23   -6.4808620212e-23
   9.2500000000    3.5813688138e-23   -6.8730133837e-23
   9.5000000000    3.2364261811e-23   -7.3962665895e-23
   9.7500000000    3.4925470921e-23   -6.7182337947e-23
  10.0000000000    3.5907682030e-23   -7.2406625356e-23
  10.2500000000    3.2758382934e-23   -6.7290842970e-23
  10.5000000000    3.3090377437e-23   -7.1645442099e-23
  10.7500000000    3.2484050538e-23   -6.9483421591e-23
  11.0000000000    3.3138970703e-23   -6.5937827366e-23
  11.2500000000    3.5495214842e-23   -6.2255020246e-23
  11.5000000000    3.3300225555e-23   -6.9212289273e-23
  11.7500000000    3.3528001350e-23   -6.6694826955e-23
  12.0000000000    3.0530958223e-23   -7.0349130142e-23
  12.2500000000    2.9983980625e-23   -6.2354999297e-23
  12.5000000000    2.9526586551e-23   -6.5609454914e-23
  12.7500000000    2.5789450579e-23   -6.4961128546e-23
  13.0000000000    3.0682254281e-23   -6.1969935247e-23
  13.2500000000    2.8979153749e-23   -6.6497902462e-23
  13.5000000000    3.2651394601e-23   -6.5165494465e-23
  13.7500000000    2.6082467939e-23   -6.1769414793e-23
  14.0000000000    3.0591450286e-23   -7.0031715213e-23
  14.2500000000    2.8450089824e-23   -6.5928326336e-23
  14.5000000000    2.8551324979e-23   -6.4313434838e-23
  14.7500000000    3.1177115546e-23   -5.9004867518e-23
  15.0000000000    2.8750472210e-23   -6.2243969643e-23
  15.2500000000    2.6248794260e-23   -6.5613963349e-23
  15.5000000000    2.8525990398e-23   -6.4392364446e-23
  15.7500000000    2.4498492064e-23   -6.3084810243e-23
  16.0000000000    2.5986041083e-23   -6.5914190784e-23
  16.2500000000    3.0281880962e-23   -6.1968118048e-23
  16.5000000000    2.9556710179e-23   -6.1316151420e-23
  16.7500000000    2.5784226532e-23   -6.2697949145e-23
  17.0000000000    3.0253415315e-23   -6.1120869224e-23
  17.2500000000    2.7396023049e-23   -5.1184238408e-23
  17.5000000000    2.5806668532e-23   -6.1717996667e-23
  17.7500000000    3.1227638945e-23   -5.7904578107e-23
  18.0000000000    3.0430446914e-23   -5.9649581938e-23
  18.2500000000    2.6974348850e-23   -5.7903005192e-23
  18.5000000000    3.2085043699e-23   -5.9029533105e-23
  18.7500000000    2.6444247006e-23   -6.3382302102e-23
  19.0000000000    2.9214341670e-23   -5.9365764999e-23
  19.2500000000    2.8886081307e-23   -5.6441883226e-23
  19.5000000000    2.7978677941e-23   -5.7693759106e-23
  19.7500000000    2.9259855547e-23   -5.3884147722e-23
  20.0000000000    2.3165573058e-23   -5.5011709034e-23
  20.2500000000    2.5746312344e-23   -5.0431226636e-23
  20.5000000000    2.7676361638e-23   -5.0885806133e-23
  20.7500000000    2.6847100562e-23   -4.7374873206e-23
  21.0000000000    2.5448051675e-23   -5.6600815671e-23
  21.2500000000    2.6938758386e-23   -5.3462524220e-23
  21.5000000000    2.5075279147e-23   -5.2217155512e-23
  21.7500000000    2.4117642825e-23   -5.6183014750e-23
  22.0000000000    2.4711061048e-23   -5.1166973012e-23
  22.2500000000    2.3529069211e-23   -5.2345488550e-23
  22.5000000000    2.6638027814e-23   -5.0245910085e-23
  22.7500000000    2.5271697787e-23   -4.8786701009e-23
  23.0000000000    2.5370306071e-23   -4.9431530728e-23
  23.2500000000    2.3985705865e-23   -5.2205432406e-23
  23.5000000000    2.2378576709e-23   -4.9741523143e-23
  23.7500000000    2.4209135016e-23   -4.7188017673e-23
  24.0000000000    2.5298952831e-23   -5.0393130302e-23
  24.2500000000    2.5026035088e-23   -4.8577358005e-23
  24.5000000000    2.6333162933e-23   -4.7383815457e-23
  24.7500000000    2.4952820778e-23   -5.1648345211e-23
  25.0000000000    2.2012692965e-23   -4.6559416486e-23
  25.2500000000    2.6143232097e-23   -4.3041828624e-23
  25.5000000000    2.1457111486e-23   -4.9344055933e-23
  25.7500000000    2.4040446069e-23   -4.8420151744e-23
  26.0000000000    2.1894578809e-23   -4.6323195460e-23
  26.2500000000    2.3068856820e-23   -4.8985406935e-23
  26.5000000000    2.3141384900e-23   -4.8246266615e-23
  26.7500000000    2.3909044490e-23   -4.8712789153e-23
  27.0000000000    2.4661036668e-23   -4.3729239949e-23
  27.2500000000    2.1372861650e-23   -4.7368093134e-23
  27.5000000000    2.1349361979e-23   -4.6924377981e-23
  27.7500000000    2.0542735761e-23   -4.6081652842e-23
  28.0000000000    2.2911726631e-23   -4.7558700924e-23
  28.2500000000    2.1349505095e-23   -4.5189000506e-23
  28.5000000000    2.1524420355e-23   -4.1845907408e-23
  28.7500000000    2.3892357212e-23   -4.5901258638e-23
  29.0000000000    2.3295684161e-23   -4.5201896686e-23
  29.2500000000    2.1258020791e-23   -4.5894290515e-23
  29.5000000000    2.1099445295e-23   -4.6831986134e-23
  29.7500000000    2.0862820471e-23   -4.2838043760e-23
  30.0000000000    1.9368278357e-23   -4.3772428811e-23
  30.2500000000    2.0846309195e-23   -4.4129164679e-23
  30.5000000000    2.2897255249e-23   -4.0257306705e-23
  30.7500000000    1.9301656134e-23   -4.0032169176e-23
  31.0000000000    2.1538427750e-23   -3.9278661569e-23
  31.2500000000    1.8933948008e-23   -3.9638005433e-23
  31.5000000000    1.6481842645e-23   -4.2344929514e-23
  31.7500000000    2.1853274261e-23   -4.1008614595e-23
  32.0000000000    2.0292967888e-23   -4.0745948662e-23
  32.2500000000    1.6793600253e-23   -3.5765923563e-23
  32.5000000000    1.7816274878e-23   -3.8751197151e-23
  32.7500000000    1.8815498091e-23   -3.8310718009e-23
  33.0000000000    2.0426507055e-23   -3.7563596152e-23
  33.2500000000    1.8899511042e-23   -3.9772252164e-23
  33.5000000000    1.7762297881e-23   -3.8475203117e-23
  33.7500000000    1.8244519291e-23   -3.8279200115e-23
  34.0000000000    1.5794805079e-23   -3.9757371745e-23
  34.2500000000    1.4879828177e-23   -3.5446282537e-23
  34.5000000000    1.6864546021e-23   -3.8020253278e-23
  34.7500000000    1.7334922664e-23   -3.9519318266e-23
  35.0000000000    1.6784856841e-23   -3.6350999058e-23
  35.2500000000    1.6420487966e-23   -3.7522212037e-23
  35.5000000000    1.5836330757e-23   -3.5899245763e-23
  35.7500000000    1.7084214017e-23   -3.5936772181e-23
  36.0000000000    1.5615848971e-23   -3.2154612818e-23
  36.2500000000    1.7074227264e-23   -3.3467080717e-23
  36.5000000000    1.6648151005e-23   -3.3805045096e-23
  36.7500000000    1.6659106981e-23   -3.4389847531e-23
  37.0000000000    1.5571965087e-23   -3.3834042814e-23
  37.2500000000    1.7568809445e-23   -3.3276619158e-23
  37.5000000000    1.6361028331e-23   -2.8132692855e-23
  37.7500000000    1.4991608496e-23   -3.1225219938e-23
  38.0000000000    1.4908198551e-23   -3.3335804715e-23
  38.2500000000    1.5508204451e-23   -3.2841160160e-23
  38.5000000000    1.5649065062e-23   -3.4805886065e-23
  38.7500000000    1.5012712844e-23   -2.9555016205e-23
  39.0000000000    1.5784454246e-23   -2.9809685948e-23
  39.2500000000    1.4872117159e-23   -3.2902901527e-23
  39.5000000000    1.5466378747e-23   -3.1450937530e-23
  39.7500000000    1.2848266313e-23   -2.9566071096e-23
  40.0000000000    1.4038953796e-23   -3.1004920733e-23
  40.2500000000    1.5233937826e-23   -3.1125505406e-23
  40.5000000000    1.2436179148e-23   -2.8669773677e-23
  40.7500000000    1.4611873942e-23   -2.8507793753e-23
  41.0000000000    1.4597913535e-23   -2.8308885947e-23
  41.2500000000    1.4351023295e-23   -2.6245362825e-23
  41.5000000000    1.2609954653e-23   -2.9274254366e-23
  41.7500000000    9.5838225542e-24   -3.0716171800e-23
  42.0000000000    1.1763223604e-23   -2.5685708304e-23
  42.2500000000    1.2711567488e-23   -2.5779550742e-23
  42.5000000000    1.2452986225e-23   -2.9183876738e-23
  42.7500000000    1.2034779052e-23   -2.5457425693e-23
  43.0000000000    1.1143987757e-23   -2.6298805635e-23
  43.2500000000    1.3019318353e-23   -2.7069099008e-23
  43.5000000000    1.3736607036e-23   -2.6648535562e-23
  43.7500000000    1.2304969264e-23   -2.6845961198e-23
  44.0000000000    1.2550321518e-23   -2.5695639601e-23
  44.2500000000    1.2252982819e-23   -2.8094166631e-23
  44.5000000000    1.2948971724e-23   -2.5925035384e-23
  44.7500000000    1.3068346019e-23   -2.3631937923e-23
  45.0000000000    1.2751209634e-23   -2.3014951882e-23
  45.2500000000    1.1803751730e-23   -2.4728620503e-23
  45.5000000000    1.1146735754e-23   -2.2170245304e-23
  45.7500000000    1.1200036758e-23   -2.3893907820e-23
  46.0000000000    1.0358651834e-23   -2.3745422661e-23
  46.2500000000    1.1174338990e-23   -2.0822507749e-23
  46.5000000000    1.0855134682e-23   -2.1009397056e-23
  46.7500000000    1.1805482941e-23   -1.9766951852e-23
  47.0000000000    1.1310842602e-23   -2.1721498638e-23
  47.2500000000    1.0376581433e-23   -2.2151199708e-23
  47.5000000000    9.5917539636e-24   -2.0796672580e-23
  47.7500000000    8.8160068537e-24   -2.2771106144e-23
  48.0000000000    1.0649384448e-23   -2.1583702260e-23
  48.2500000000    1.0933866641e-23   -2.1326485701e-23
  48.5000000000    8.5328742619e-24   -1.9916628919e-23
  48.7500000000    9.1020217182e-24   -1.7980260634e-23
  49.0000000000    9.2200361575e-24   -1.9763589499e-23
  49.2500000000    1.0332067529e-23   -1.7725053962e-23
  49.5000000000    9.1386355988e-24   -1.8671114852e-23
  49.7500000000    8.2713002539e-24   -1.9305509462e-23
  50.0000000000    9.0273478405e-24   -1.6826886435e-23
  50.2500000000    8.8532241321e-24   -1.7537344996e-23
