#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.7883374577e-24    6.3122125235e-24
   0.2500000000    5.6543490086e-24   -4.0856523299e-25
   0.5000000000    8.0613857179e-24    5.9955053894e-24
   0.7500000000    7.7384522423e-25   -3.7777788096e-24
   1.0000000000    7.4109826998e-25    4.5597462949e-24
   1.2500000000   -1.3854061677e-25   -9.5442512169e-24
   1.5000000000    5.2942512880e-24   -1.1181672084e-24
   1.7500000000    8.5970378843e-24   -8.3455531289e-24
   2.0000000000   -2.3312455458e-25    1.0447097907e-24
   2.2500000000    8.2821604470e-24   -1.3017443126e-24
   2.5000000000    4.8179415815e-24   -5.5868198386e-24
   2.7500000000    4.4939086275e-24    2.4899575684e-24
   3.0000000000    7.9320394637e-24    7.1514018284e-24
   3.2500000000   -2.6043524959e-24   -2.5155293675e-24
   3.5000000000    2.0183386028e-24   -4.8079176139e-24
   3.7500000000    5.3052757846e-24    1.1870007769e-23
   4.0000000000   -1.6624408822e-25   -1.6199114472e-24
   4.2500000000    5.8141238218e-24   -1.1733669059e-23
   4.5000000000   -4.0411689680e-26    2.4637419954e-24
   4.7500000000    8.8165802695e-24   -6.2366559294e-25
   5.0000000000    2.2255663255e-24    4.2916993682e-24
   5.2500000000    2.0393607327e-24   -4.0072702421e-24
   5.5000000000    1.4133354968e-25   -3.2205243003e-25
   5.7500000000    1.0588916462e-23   -1.3492325835e-24
   6.0000000000    1.0839202064e-23    3.5998269608e-25
   6.2500000000   -4.1406205801e-24   -6.5187860129e-24
   6.5000000000    4.5134743268e-24   -1.9050385466e-24
   6.7500000000    3.0209070765e-24   -9.4901609442e-25
   7.0000000000    7.5063549112e-24    5.7898502410e-25
   7.2500000000    6.0942276829e-24    3.5523452650e-24
   7.5000000000    5.1090065853e-24   -9.0662000515e-24
   7.7500000000    4.7359050895e-24   -8.0359770660e-24
   8.0000000000    8.7036846551e-24    4.8257484170e-24
   8.2500000000   -3.9020941045e-24    4.2827275711e-24
