#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.7013659249e-23    3.4520877508e-24
   0.2500000000   -3.0722625848e-23   -9.5504560773e-24
   0.5000000000   -3.5081302894e-23   -2.0855673152e-23
   0.7500000000   -2.2689162445e-23   -1.9287167518e-23
   1.0000000000   -2.9387159373e-23   -1.9630126977e-23
   1.2500000000   -3.1204144074e-23   -1.9008585385e-23
   1.5000000000   -2.8902569740e-23    1.4795096598e-23
   1.7500000000   -2.4670609202e-23   -5.6024805490e-24
   2.0000000000   -2.9903531610e-23   -1.5574017355e-23
   2.2500000000   -3.2557020507e-23   -1.9112748407e-23
   2.5000000000   -3.5558935301e-23   -7.3689439896e-24
   2.7500000000   -3.1480660729e-23   -1.3513196937e-23
   3.0000000000   -2.5985495010e-23   -8.5208987632e-24
   3.2500000000   -4.3152539693e-23   -5.4556030864e-24
   3.5000000000   -2.3512639445e-23   -3.4980672826e-23
   3.7500000000   -2.8321224893e-23   -1.2531172121e-23
   4.0000000000   -2.7408334566e-23   -1.4520794192e-23
   4.2500000000   -4.0159852795e-23   -7.3499669900e-24
   4.5000000000   -1.4982675347e-23   -2.1291431007e-23
   4.7500000000   -3.5382201839e-23   -1.6892144982e-23
   5.0000000000   -3.0070115689e-23    1.0140151127e-23
   5.2500000000   -2.4708222782e-23   -9.6745772687e-24
   5.5000000000   -3.5712045824e-23   -1.5379077720e-23
   5.7500000000   -2.1688354801e-23   -1.2447574045e-23
   6.0000000000   -4.0932118286e-23   -1.7346221527e-23
   6.2500000000   -3.2840214599e-23   -6.7793167398e-24
   6.5000000000   -2.3925088819e-23    1.4167363848e-24
   6.7500000000   -2.8547772620e-23   -4.7373544406e-24
   7.0000000000   -3.0219487330e-23   -8.0317176643e-24
   7.2500000000   -2.8019537834e-23   -1.3397994360e-23
   7.5000000000   -3.7518277016e-23   -2.1096866366e-23
   7.7500000000   -3.0175341014e-23   -3.4400300887e-25
   8.0000000000   -2.4863908829e-23   -1.0728052761e-23
   8.2500000000   -2.7349637876e-23   -9.3503893349e-24
   8.5000000000   -3.3470279615e-23   -1.1101731180e-23
   8.7500000000   -3.7431833717e-23   -1.2242137054e-24
   9.0000000000   -3.2755972659e-23   -7.4947099947e-24
   9.2500000000   -2.6271285790e-23   -1.3796966295e-23
   9.5000000000   -2.9772567680e-23   -1.0958706701e-23
   9.7500000000   -3.1773183362e-23    1.1884487228e-24
  10.0000000000   -3.8308031189e-23   -1.5116034914e-23
  10.2500000000   -2.7724632613e-23   -2.7492604517e-23
  10.5000000000   -2.5745193554e-23   -1.2679946934e-23
  10.7500000000   -2.9138001420e-23   -9.9898278315e-24
  11.0000000000   -3.0505884979e-23   -1.5453768108e-23
  11.2500000000   -2.2683312470e-23   -1.8967733953e-25
  11.5000000000   -1.4900293693e-23   -1.6806931015e-23
  11.7500000000   -2.4977744483e-23   -2.5592518804e-23
  12.0000000000   -3.7734548676e-23   -8.9007757114e-24
  12.2500000000   -2.1876195868e-23   -6.1440952159e-24
  12.5000000000   -2.5831955420e-23   -1.7874747689e-24
  12.7500000000   -2.8946479187e-23   -1.1330000031e-24
  13.0000000000   -2.1475161247e-23   -1.0636237144e-23
  13.2500000000   -2.1708060148e-23   -1.2914368644e-24
  13.5000000000   -2.4560232231e-23   -4.5295386661e-24
  13.7500000000   -3.4162353354e-23   -1.1058379101e-23
  14.0000000000   -3.0406682573e-23    1.1635410270e-26
  14.2500000000   -3.0054187771e-23   -5.9382057331e-24
  14.5000000000   -2.9620883225e-23   -1.6702652169e-23
  14.7500000000   -2.5498507064e-23   -1.0811730367e-23
