#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.0332663861e-23    5.7277889628e-23
   0.2500000000    6.1860905986e-23    5.6013136119e-23
   0.5000000000    5.6519557046e-23    5.8431106984e-23
   0.7500000000    5.9365609011e-23    6.0217166601e-23
   1.0000000000    5.6467513014e-23    5.3660912771e-23
   1.2500000000    5.4319166706e-23    6.0269217374e-23
   1.5000000000    5.3215467251e-23    5.6954177852e-23
   1.7500000000    5.6031716854e-23    5.9782660860e-23
   2.0000000000    5.8267210832e-23    6.0662820223e-23
   2.2500000000    5.6968713814e-23    5.3429086804e-23
   2.5000000000    5.3691837338e-23    5.2221322382e-23
   2.7500000000    5.5173353271e-23    5.7498275077e-23
   3.0000000000    5.5584895497e-23    5.8133848420e-23
   3.2500000000    5.5351542038e-23    5.4892195367e-23
   3.5000000000    5.5261358227e-23    5.8874974729e-23
   3.7500000000    5.0759171670e-23    5.5559811717e-23
   4.0000000000    5.4694309306e-23    5.5550821689e-23
   4.2500000000    5.6517764221e-23    5.5451479658e-23
   4.5000000000    5.7302334965e-23    5.6193498189e-23
   4.7500000000    5.3559281936e-23    5.5945172604e-23
   5.0000000000    5.5316646448e-23    5.6193261179e-23
   5.2500000000    5.2164518236e-23    5.8267752253e-23
   5.5000000000    5.6599986425e-23    5.2042309140e-23
   5.7500000000    5.0923779713e-23    5.1682183089e-23
   6.0000000000    5.3944414903e-23    5.3179575861e-23
   6.2500000000    4.7935180668e-23    5.2130429084e-23
   6.5000000000    4.9455777108e-23    5.1899301749e-23
   6.7500000000    5.3033319661e-23    5.1179586316e-23
   7.0000000000    5.1073820333e-23    5.4777516266e-23
   7.2500000000    5.3609850067e-23    4.5658598846e-23
   7.5000000000    5.3127204004e-23    4.8532393013e-23
   7.7500000000    5.1595363365e-23    5.2593636658e-23
   8.0000000000    5.0776288212e-23    4.9684967561e-23
   8.2500000000    4.6135318280e-23    4.7986639310e-23
   8.5000000000    5.2480387896e-23    5.0686729547e-23
   8.7500000000    5.0405703080e-23    4.4086054584e-23
   9.0000000000    4.9632216800e-23    5.1070740758e-23
   9.2500000000    4.8792351640e-23    5.1600764513e-23
   9.5000000000    4.7163500961e-23    4.6601404756e-23
   9.7500000000    4.9415409977e-23    4.7592798491e-23
  10.0000000000    4.9393137252e-23    4.9161015220e-23
  10.2500000000    4.3266669369e-23    4.5972361303e-23
  10.5000000000    4.8980764248e-23    4.8803193169e-23
  10.7500000000    4.8348727906e-23    5.0436383212e-23
  11.0000000000    4.5234334391e-23    4.5033995005e-23
  11.2500000000    4.7950648568e-23    4.8856045653e-23
  11.5000000000    4.8402356908e-23    4.7316044351e-23
  11.7500000000    4.7814911449e-23    4.3734610359e-23
  12.0000000000    4.6504853761e-23    4.1851095831e-23
  12.2500000000    4.6289362011e-23    4.3373843741e-23
  12.5000000000    4.6934130722e-23    4.5299559774e-23
  12.7500000000    4.2890602387e-23    4.6277667672e-23
  13.0000000000    4.4040828916e-23    4.2944293864e-23
  13.2500000000    4.4079564290e-23    4.6136301654e-23
  13.5000000000    4.4759508430e-23    4.0895259080e-23
  13.7500000000    4.1155587805e-23    4.1984727681e-23
  14.0000000000    4.3258369845e-23    4.1891492421e-23
  14.2500000000    4.7055413299e-23    4.2004776942e-23
  14.5000000000    4.5252387648e-23    4.4338868788e-23
  14.7500000000    4.3391790416e-23    4.3808708054e-23
  15.0000000000    4.3179228035e-23    4.4279753292e-23
  15.2500000000    4.3035298882e-23    4.2904702240e-23
  15.5000000000    4.3854090373e-23    4.4538541841e-23
  15.7500000000    3.9947535535e-23    4.3549091156e-23
  16.0000000000    4.3221675847e-23    4.1352350111e-23
  16.2500000000    4.3075288883e-23    4.2773524811e-23
  16.5000000000    3.9665831367e-23    4.1316092280e-23
  16.7500000000    4.2225125607e-23    4.5407498985e-23
  17.0000000000    4.4809166384e-23    4.1043761510e-23
  17.2500000000    4.1511437760e-23    4.1565085534e-23
  17.5000000000    4.0906056812e-23    4.2091463373e-23
  17.7500000000    4.1641363193e-23    4.5090911734e-23
  18.0000000000    4.2764522003e-23    4.4075995158e-23
  18.2500000000    4.0940269502e-23    4.5176643458e-23
  18.5000000000    3.8730526070e-23    3.9114053083e-23
  18.7500000000    4.3211782604e-23    4.3811276336e-23
  19.0000000000    4.4518495419e-23    4.3162368891e-23
  19.2500000000    4.0331686123e-23    3.6539442867e-23
  19.5000000000    3.9893920535e-23    3.8928450998e-23
  19.7500000000    3.6752680935e-23    3.9333562862e-23
  20.0000000000    3.8500369483e-23    4.2818317746e-23
  20.2500000000    4.2998864207e-23    3.7316496615e-23
  20.5000000000    3.8197184878e-23    3.6250555690e-23
  20.7500000000    3.9945198922e-23    3.8854470203e-23
  21.0000000000    3.7611276189e-23    3.7014773753e-23
  21.2500000000    3.5358256065e-23    4.1184772896e-23
  21.5000000000    3.8965964797e-23    3.9297594112e-23
  21.7500000000    3.4366691512e-23    3.6448297805e-23
  22.0000000000    3.6218612486e-23    4.0667769005e-23
  22.2500000000    3.7061875616e-23    3.7168022237e-23
  22.5000000000    3.8471776116e-23    3.8196840253e-23
  22.7500000000    3.7273161907e-23    3.6588096644e-23
  23.0000000000    3.7724163736e-23    3.7970480154e-23
  23.2500000000    3.6364021661e-23    3.7508563865e-23
  23.5000000000    3.7454477128e-23    3.9440764641e-23
  23.7500000000    3.8235241603e-23    4.0138037759e-23
  24.0000000000    3.7108053215e-23    3.7290000606e-23
  24.2500000000    3.6545229372e-23    4.1122737850e-23
  24.5000000000    3.4584911116e-23    3.6252978414e-23
  24.7500000000    3.4970009615e-23    3.3492387690e-23
  25.0000000000    3.4555612694e-23    3.8091028539e-23
  25.2500000000    3.3606326198e-23    3.8265828108e-23
  25.5000000000    3.1543536365e-23    3.2892012627e-23
  25.7500000000    3.4547959305e-23    3.8593397266e-23
  26.0000000000    3.6321397384e-23    3.2395573837e-23
  26.2500000000    3.4854687681e-23    3.5488754490e-23
  26.5000000000    3.3002470145e-23    3.4744515694e-23
  26.7500000000    3.0847835104e-23    3.3608911846e-23
  27.0000000000    3.3590398165e-23    3.3762247770e-23
  27.2500000000    3.3512924675e-23    3.3852446881e-23
  27.5000000000    3.1678455325e-23    3.4409205955e-23
  27.7500000000    3.1730491406e-23    3.4655108030e-23
  28.0000000000    3.1876639816e-23    3.6631818018e-23
  28.2500000000    3.2538258978e-23    3.4583861900e-23
