#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.8328186394e-23    8.1690753905e-25
   0.2500000000   -2.4634033155e-23    7.2777948635e-24
   0.5000000000   -3.3537582533e-23    8.3906056255e-24
   0.7500000000   -2.7549639333e-23    5.1729709739e-24
   1.0000000000   -2.3984133808e-23   -2.2715341143e-24
   1.2500000000   -3.2936051507e-23    1.1561758898e-23
   1.5000000000   -2.8829056379e-23   -7.2716156721e-25
   1.7500000000   -2.9140455217e-23    9.2320015078e-25
   2.0000000000   -1.9825236099e-23    4.3401064103e-24
   2.2500000000   -2.4520447357e-23   -9.6133961129e-24
   2.5000000000   -2.1090080841e-23    6.1479089640e-24
   2.7500000000   -2.0887652941e-23   -1.5662275763e-24
   3.0000000000   -2.6372120491e-23    2.3013436295e-24
   3.2500000000   -3.3604026409e-23    1.5650606700e-23
   3.5000000000   -2.5898947516e-23    5.8938936707e-24
   3.7500000000   -2.4630798955e-23   -1.9160579880e-24
   4.0000000000   -2.4427372870e-23   -1.4085161186e-24
   4.2500000000   -2.6718832801e-23    6.1435205257e-24
   4.5000000000   -3.3185992351e-23    2.7678947904e-24
   4.7500000000   -2.3438082628e-23    4.7866156907e-24
   5.0000000000   -2.9616920031e-23    7.4723784766e-24
   5.2500000000   -2.7596044652e-23    6.0879232199e-24
   5.5000000000   -2.5005841550e-23    3.2942493713e-24
   5.7500000000   -2.1943464236e-23    4.7602874033e-24
   6.0000000000   -1.1109963231e-23   -3.9549959571e-24
   6.2500000000   -2.9369712983e-23   -9.6319301611e-24
   6.5000000000   -2.1593305088e-23    1.9048832444e-25
   6.7500000000   -1.7563452830e-23   -6.0464853355e-24
   7.0000000000   -3.0122172239e-23    1.1357012011e-23
   7.2500000000   -3.0695433131e-23   -4.6917559243e-24
   7.5000000000   -2.1872221364e-23    4.1031749388e-24
   7.7500000000   -2.0973076124e-23    4.2186358899e-25
   8.0000000000   -2.6507719696e-23    5.0452304914e-24
   8.2500000000   -2.1792446942e-23    3.7443189585e-25
   8.5000000000   -1.7330336755e-23   -1.5639694383e-24
   8.7500000000   -1.7190341204e-23    9.0437624745e-24
   9.0000000000   -2.5378295196e-23   -1.6256844641e-24
   9.2500000000   -2.2017645069e-23    2.3394146250e-24
   9.5000000000   -2.1374875337e-23   -3.2556989311e-25
   9.7500000000   -2.3117314758e-23    4.6302168106e-24
  10.0000000000   -1.9160900010e-23    7.7273455571e-24
  10.2500000000   -1.7266938018e-23   -1.0465323871e-24
  10.5000000000   -2.4533282121e-23    2.9696362725e-24
  10.7500000000   -2.0517359680e-23   -4.6561809849e-24
  11.0000000000   -2.3044798321e-23   -8.3224607854e-24
  11.2500000000   -1.5273615145e-23   -7.1208039349e-24
  11.5000000000   -2.6466611679e-23    2.3417832299e-24
  11.7500000000   -2.0711585030e-23    5.4993252985e-24
  12.0000000000   -1.9289500760e-23   -5.5137332729e-24
  12.2500000000   -2.4187463282e-23   -3.6242915673e-24
  12.5000000000   -2.9291975226e-23    7.1361604491e-24
  12.7500000000   -2.0257168809e-23    2.9959682271e-24
  13.0000000000   -1.6470782805e-23    3.6566653656e-24
  13.2500000000   -2.2698198033e-23    4.3801323604e-24
  13.5000000000   -1.8675076708e-23    7.8177856775e-24
  13.7500000000   -2.1561395202e-23    2.9033311637e-24
  14.0000000000   -2.0971674483e-23   -5.7839604336e-24
  14.2500000000   -2.2795168237e-23    1.3479240032e-23
  14.5000000000   -1.7149390524e-23    2.5323167500e-24
  14.7500000000   -2.1407076734e-23   -2.5044680616e-24
  15.0000000000   -1.5538497630e-23    5.0588328321e-24
  15.2500000000   -2.2228602416e-23    1.1846117182e-24
  15.5000000000   -1.7452691974e-23    2.3767493527e-24
  15.7500000000   -1.6804845735e-23   -4.2386670967e-24
  16.0000000000   -2.5704201760e-23    1.9266458530e-24
  16.2500000000   -1.8905482614e-23    1.1768605248e-24
  16.5000000000   -2.4730822676e-23    8.0688815534e-24
  16.7500000000   -1.2881300068e-23    2.6557339535e-25
  17.0000000000   -2.1177021786e-23    4.3011765174e-24
  17.2500000000   -2.0994262602e-23    5.9635151565e-24
  17.5000000000   -1.9801161465e-23   -5.0233560930e-25
  17.7500000000   -1.3493491963e-23   -3.1824785790e-24
  18.0000000000   -1.1625012889e-23    4.0745228731e-24
  18.2500000000   -2.1869004053e-23    4.6622485266e-24
  18.5000000000   -2.2019858526e-23    3.9746656667e-24
  18.7500000000   -1.6641924103e-23   -1.6600533992e-24
  19.0000000000   -1.6082457025e-23   -8.5583841818e-24
  19.2500000000   -1.5009320397e-23    2.3943952119e-24
  19.5000000000   -2.1331355294e-23   -2.1192091801e-25
  19.7500000000   -2.4008960141e-23    2.3417463402e-24
  20.0000000000   -2.1896232445e-23    3.7146505720e-24
  20.2500000000   -1.9675806889e-23    5.3204709761e-24
  20.5000000000   -2.2248488173e-23    1.5590428235e-24
  20.7500000000   -2.3054368622e-23    8.3685134433e-26
  21.0000000000   -2.1328814633e-23   -1.9700149938e-25
  21.2500000000   -2.0528917360e-23    1.5711867252e-24
  21.5000000000   -1.8214152026e-23    2.7053634643e-24
  21.7500000000   -1.9497264401e-23    2.7268575306e-25
  22.0000000000   -1.6868098670e-23    3.7445703290e-24
  22.2500000000   -2.4730511193e-23   -2.2596532831e-25
  22.5000000000   -2.1885937432e-23    4.4009891535e-24
  22.7500000000   -2.2538854097e-23    9.0355945485e-24
  23.0000000000   -2.4630134561e-23    1.1378586806e-24
  23.2500000000   -1.9246710773e-23    4.3707588344e-25
  23.5000000000   -1.8828422407e-23    1.2663040944e-24
  23.7500000000   -1.4354342178e-23    7.8218300856e-24
  24.0000000000   -2.0770999314e-23   -2.9457446981e-24
  24.2500000000   -1.9155357097e-23    1.1319600203e-24
  24.5000000000   -1.9708266111e-23    1.1687925628e-24
  24.7500000000   -1.9873206291e-23    1.4881526027e-23
  25.0000000000   -1.8430602294e-23    5.4834861969e-24
  25.2500000000   -2.2302930946e-23   -3.0844731917e-24
  25.5000000000   -1.8650149271e-23    8.0785322151e-24
  25.7500000000   -2.3319915776e-23    3.7788496314e-24
  26.0000000000   -2.4352867362e-23   -3.3956344802e-25
  26.2500000000   -2.1343129626e-23   -2.0830663044e-24
  26.5000000000   -2.2222751274e-23    3.6208911712e-24
  26.7500000000   -2.0657294802e-23   -2.0189857918e-24
  27.0000000000   -2.0650079957e-23    2.4566797634e-24
  27.2500000000   -2.0275008538e-23   -6.7392012752e-25
  27.5000000000   -2.6039212607e-23   -2.6560738410e-24
  27.7500000000   -2.5097751887e-23   -7.8557342134e-25
  28.0000000000   -1.4778779848e-23   -1.8387336143e-24
  28.2500000000   -1.9919564050e-23    2.0268818687e-24
  28.5000000000   -1.9589125154e-23   -2.1576254586e-24
  28.7500000000   -1.9104085633e-23   -1.9224168191e-24
  29.0000000000   -1.8080558138e-23    3.2967511236e-24
  29.2500000000   -2.1516453779e-23    1.6143807037e-24
  29.5000000000   -2.0391216580e-23    2.9683906129e-24
  29.7500000000   -1.6056760730e-23    2.8665391632e-24
  30.0000000000   -2.0362313320e-23    9.8075845374e-25
  30.2500000000   -1.4229908041e-23   -1.4635472645e-24
  30.5000000000   -1.4992655077e-23    5.4891153761e-24
  30.7500000000   -2.2598145774e-23    5.1857251470e-24
  31.0000000000   -1.4518425020e-23    3.3451964362e-24
  31.2500000000   -1.9112487337e-23    4.5695689559e-24
  31.5000000000   -2.1715438180e-23    1.1461297443e-23
  31.7500000000   -1.3668071342e-23   -1.6999950935e-24
  32.0000000000   -1.2538967671e-23    3.2674976952e-24
  32.2500000000   -1.6367484402e-23    6.0720749000e-24
  32.5000000000   -1.6652557384e-23    4.3682875023e-24
  32.7500000000   -1.9610162211e-23   -4.8429698566e-25
  33.0000000000   -1.4145358735e-23   -2.0936812093e-24
  33.2500000000   -1.4943390193e-23    2.7691990349e-24
  33.5000000000   -1.6249370265e-23    2.5436017640e-24
  33.7500000000   -1.7639099418e-23    1.4194330631e-24
  34.0000000000   -1.4308870486e-23    1.9266962784e-24
  34.2500000000   -1.2319979058e-23    3.1053446450e-25
  34.5000000000   -1.3267221708e-23   -2.0922548875e-24
  34.7500000000   -1.7161609859e-23    8.6266533166e-24
  35.0000000000   -1.5795611834e-23    2.3272576296e-24
  35.2500000000   -1.5719528098e-23    2.5585413626e-24
  35.5000000000   -1.7394379254e-23   -8.4440709364e-25
  35.7500000000   -1.3768939028e-23   -1.4094345154e-24
  36.0000000000   -1.3061572361e-23   -1.5524644045e-24
  36.2500000000   -1.1958587653e-23   -4.8756501616e-25
  36.5000000000   -1.3383978602e-23   -1.4656599751e-24
  36.7500000000   -1.4212348686e-23    1.2402271226e-24
  37.0000000000   -1.3442800142e-23    5.8371925176e-24
  37.2500000000   -9.5339364158e-24   -1.7557190452e-24
