#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.0855251562e-23    7.7911438969e-24
   0.2500000000    2.5476555971e-23    1.4384785443e-24
   0.5000000000    2.7102785724e-23   -3.8981229320e-25
   0.7500000000    2.2693288325e-23    8.4037111324e-25
   1.0000000000    2.8284748266e-23    1.9698825896e-24
   1.2500000000    2.7155344521e-23    4.7033060492e-24
   1.5000000000    2.2929163869e-23    4.3817035871e-25
   1.7500000000    2.5772707675e-23    1.3724276754e-24
   2.0000000000    2.5291031161e-23   -1.5452621732e-24
   2.2500000000    2.6338308208e-23   -1.0532055425e-23
   2.5000000000    2.3959987190e-23    2.6173551910e-24
   2.7500000000    2.2212610661e-23    8.9858822241e-24
   3.0000000000    2.1900472613e-23    2.6671107173e-24
   3.2500000000    2.6479921058e-23    1.5300039561e-23
   3.5000000000    2.2535116744e-23    6.9644401802e-24
   3.7500000000    2.3941221218e-23    5.6395458413e-24
   4.0000000000    2.5562411892e-23    1.8443211905e-24
   4.2500000000    3.1251847614e-23    8.7769218979e-24
   4.5000000000    2.0924640754e-23   -3.1302088270e-24
   4.7500000000    2.4915953400e-23    2.7396307700e-24
   5.0000000000    2.5357750677e-23    9.9927318543e-24
   5.2500000000    2.0505810579e-23    9.4706898288e-25
   5.5000000000    1.9201371484e-23   -1.5155846219e-25
   5.7500000000    2.5207509777e-23   -2.2741368221e-24
   6.0000000000    2.8135086842e-23    3.0331702554e-24
   6.2500000000    2.0239463278e-23    4.7803205429e-25
   6.5000000000    2.8099451886e-23    3.7404888218e-24
   6.7500000000    2.6991688567e-23    4.0326991045e-24
   7.0000000000    2.2877659999e-23   -9.1516366553e-25
   7.2500000000    2.4199458309e-23   -1.2673893494e-24
   7.5000000000    2.2660177122e-23    9.4047034841e-25
   7.7500000000    2.4627727595e-23   -2.5236306356e-24
   8.0000000000    2.1411358440e-23    4.3212865530e-24
   8.2500000000    2.2092069955e-23   -3.9793704140e-24
   8.5000000000    2.5429169521e-23   -4.6676091982e-24
   8.7500000000    2.4937255388e-23    3.7397186205e-24
   9.0000000000    1.9242913417e-23    6.1946184899e-24
   9.2500000000    2.3760437477e-23    2.0028090033e-24
   9.5000000000    1.7220031745e-23    3.5239805221e-24
   9.7500000000    2.6111633369e-23    1.1511446074e-24
  10.0000000000    2.6012912676e-23    4.9708162485e-24
  10.2500000000    2.4710690931e-23    7.2537420146e-25
  10.5000000000    2.0290847436e-23   -6.4948496629e-24
  10.7500000000    2.4719933150e-23   -1.6269355941e-24
  11.0000000000    2.0593609385e-23    5.3410385844e-25
  11.2500000000    2.2120075217e-23   -9.4923398430e-25
  11.5000000000    2.3218598765e-23   -2.2742127526e-24
  11.7500000000    2.3384924690e-23   -2.4776484528e-24
  12.0000000000    2.5642827000e-23    3.5390845492e-24
  12.2500000000    2.0964125588e-23   -1.8831019323e-24
  12.5000000000    2.5591512362e-23    3.6094922284e-24
  12.7500000000    2.0742855647e-23    5.6073001100e-24
  13.0000000000    1.8501254967e-23   -1.4367894602e-24
  13.2500000000    2.0583419748e-23    5.2757774239e-25
  13.5000000000    2.1780855640e-23    4.2199564943e-24
  13.7500000000    2.2757695524e-23    9.0145157460e-24
  14.0000000000    2.1774334970e-23   -1.6015633748e-24
  14.2500000000    2.0967761562e-23    5.4267340220e-24
  14.5000000000    1.9444463939e-23   -1.0398029805e-25
  14.7500000000    1.7849108780e-23   -5.9349577435e-25
  15.0000000000    2.2208584911e-23    4.6117265457e-24
  15.2500000000    1.8002319772e-23   -2.3679010914e-24
  15.5000000000    1.8833401489e-23   -2.3467466869e-25
  15.7500000000    1.6062843053e-23   -9.4013413272e-25
  16.0000000000    1.7190274315e-23    9.2954604916e-25
  16.2500000000    2.1376920340e-23    2.1355887572e-24
  16.5000000000    1.7451795880e-23   -2.1324825064e-24
  16.7500000000    1.9072715579e-23   -1.5184957988e-24
  17.0000000000    1.6918093392e-23    6.5531675784e-24
  17.2500000000    2.2846267141e-23   -3.6597634597e-24
  17.5000000000    1.8745733056e-23   -7.4803644700e-25
  17.7500000000    2.0552455722e-23   -1.6766026865e-25
  18.0000000000    1.5680266583e-23    4.8394007394e-25
  18.2500000000    1.5473210530e-23    3.0649291173e-24
  18.5000000000    1.9959251395e-23    1.8590719404e-25
  18.7500000000    1.4972419029e-23   -2.0588057102e-24
  19.0000000000    1.4425492340e-23    1.0536208454e-24
  19.2500000000    1.4888284830e-23    1.2749431971e-24
  19.5000000000    1.4585712170e-23    1.9634698263e-24
  19.7500000000    1.5852162868e-23    5.0581086533e-24
  20.0000000000    1.6386951128e-23    4.2959414691e-24
  20.2500000000    1.6587252229e-23   -4.4532177773e-24
  20.5000000000    1.5325151530e-23    3.2458781166e-24
  20.7500000000    1.8954793336e-23    2.2014818927e-24
  21.0000000000    1.9634849542e-23   -3.0031564728e-24
  21.2500000000    1.8579404559e-23    1.3411070133e-24
  21.5000000000    1.2609662010e-23    3.0169707367e-24
  21.7500000000    1.4284938133e-23   -1.2007431925e-24
  22.0000000000    1.8895157680e-23   -3.2618185513e-25
  22.2500000000    1.4066032307e-23    3.6294718453e-24
  22.5000000000    1.3493159674e-23    7.6319803518e-25
  22.7500000000    1.7723044789e-23    3.1701670963e-24
  23.0000000000    1.4879315027e-23    2.1659471895e-25
  23.2500000000    1.4984403923e-23    2.6465367929e-24
  23.5000000000    1.6895204703e-23    5.4719998452e-24
  23.7500000000    1.7367370613e-23    2.3882202534e-24
  24.0000000000    1.6945632683e-23   -6.4909876501e-24
  24.2500000000    1.3635063879e-23    4.1192798775e-24
  24.5000000000    1.8839452948e-23    4.0934655007e-24
  24.7500000000    1.2202892643e-23   -1.0182911021e-25
  25.0000000000    1.2806748986e-23    1.5418140377e-24
  25.2500000000    1.2471006108e-23   -1.1393060819e-24
  25.5000000000    1.2235318228e-23   -1.0468776550e-24
  25.7500000000    1.1194816073e-23    3.4739316958e-24
  26.0000000000    1.1838840105e-23   -1.2082516138e-24
  26.2500000000    1.4015871548e-23   -1.7132565837e-24
  26.5000000000    1.3819458897e-23    8.4524580696e-25
  26.7500000000    1.3776012449e-23   -1.8259096854e-24
  27.0000000000    1.4901090477e-23   -3.1727621906e-24
  27.2500000000    1.3606659495e-23    1.0932198077e-24
  27.5000000000    1.2510402931e-23   -8.2194491527e-26
  27.7500000000    1.4621997381e-23    2.7430043231e-24
  28.0000000000    1.2529001787e-23    5.4713782710e-24
  28.2500000000    1.3231181360e-23    2.2287359122e-24
  28.5000000000    1.3363351819e-23    3.4283398475e-24
  28.7500000000    1.1780065565e-23    4.3960024242e-24
  29.0000000000    1.2735656938e-23    3.9384332889e-24
  29.2500000000    1.2180416763e-23   -1.5903548990e-25
  29.5000000000    1.3951308660e-23    4.1931344830e-24
  29.7500000000    1.1532197868e-23    4.7378783132e-24
  30.0000000000    1.2791146607e-23    2.9077567174e-24
  30.2500000000    1.2230340443e-23    6.0809282696e-25
  30.5000000000    1.3384946615e-23    3.3150519816e-24
  30.7500000000    1.1480234735e-23    3.5253965752e-24
  31.0000000000    1.5626651824e-23    4.3947657185e-24
  31.2500000000    1.0828008279e-23    3.3452612839e-24
  31.5000000000    1.2952320975e-23    1.1168089609e-24
  31.7500000000    1.0261090528e-23   -9.2496471892e-25
  32.0000000000    1.1858742395e-23   -1.4975385599e-24
  32.2500000000    1.3724056292e-23   -7.9618074741e-25
  32.5000000000    1.2242214618e-23    2.5441330332e-24
  32.7500000000    1.1416001803e-23    2.7556632747e-24
  33.0000000000    1.1661565208e-23    3.1369919018e-24
  33.2500000000    1.1331182354e-23    2.3498814384e-24
  33.5000000000    9.5685654680e-24   -1.1325468572e-24
  33.7500000000    1.0355972979e-23    2.6771498505e-24
  34.0000000000    8.6851445889e-24    1.1819646241e-25
  34.2500000000    1.1316925720e-23   -1.5781062145e-24
  34.5000000000    8.4494657259e-24    1.6046041151e-24
  34.7500000000    9.5107041857e-24    8.2475124038e-26
  35.0000000000    1.0682174365e-23    1.8686396184e-25
  35.2500000000    1.0843378757e-23   -1.3603917708e-24
  35.5000000000    8.6858189096e-24   -2.5687925166e-24
  35.7500000000    1.0858698612e-23   -3.1901903690e-24
  36.0000000000    9.2495994569e-24   -8.6355878246e-25
  36.2500000000    9.8436826272e-24    2.2612576473e-24
  36.5000000000    1.1147492916e-23   -9.5713957257e-25
  36.7500000000    8.0703560950e-24    7.7380655256e-25
  37.0000000000    9.1399216392e-24    1.5564128188e-24
  37.2500000000    1.0188523397e-23    3.7203058193e-25
  37.5000000000    7.7880924904e-24    1.3177654703e-24
  37.7500000000    8.2489852219e-24   -8.3750555976e-25
  38.0000000000    8.4840178063e-24    1.3918110060e-24
  38.2500000000    9.7169742951e-24    3.1612489943e-24
  38.5000000000    9.2566296507e-24    1.3003387011e-24
  38.7500000000    8.4941775756e-24    5.2130640586e-25
  39.0000000000    9.7155300573e-24    4.1685150658e-24
  39.2500000000    7.5544746553e-24    9.2391106373e-25
  39.5000000000    8.3410886905e-24    7.9739811617e-25
  39.7500000000    1.0235020355e-23    9.3940799357e-26
  40.0000000000    1.1511326159e-23    2.3316637216e-24
  40.2500000000    9.5966197724e-24   -2.2723591847e-24
  40.5000000000    1.0578591072e-23   -3.8665446404e-25
  40.7500000000    4.7636194297e-24    2.2077762057e-24
  41.0000000000    6.4220889115e-24   -1.8006999538e-25
  41.2500000000    7.3494937790e-24   -1.7941732202e-25
  41.5000000000    7.7664548900e-24    1.0847707235e-24
  41.7500000000    1.0471030368e-23    1.0025611840e-24
  42.0000000000    7.5178831193e-24   -2.4854286890e-24
  42.2500000000    6.1596789710e-24    3.5814259671e-24
  42.5000000000    8.7629497483e-24    5.2646240949e-24
  42.7500000000    7.2764896558e-24    1.9846870925e-24
  43.0000000000    7.0114785080e-24    1.7818429043e-24
