#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.2755940421e-23   -6.4682233950e-24
   0.2500000000    3.3239726279e-23   -1.2898119968e-23
   0.5000000000    3.0053697876e-23   -2.6883175747e-23
   0.7500000000    3.0493719687e-23   -3.2014709094e-23
   1.0000000000    3.2181533666e-23   -1.0820548186e-23
   1.2500000000    3.6161607708e-23   -1.9574439153e-23
   1.5000000000    2.6166560451e-23   -1.6988868100e-23
   1.7500000000    4.5758271411e-23   -2.6256233242e-23
   2.0000000000    3.2315761836e-23   -1.0368081666e-23
   2.2500000000    3.6756601508e-23   -2.6949459961e-23
   2.5000000000    3.9229981604e-23   -2.4773715729e-23
   2.7500000000    3.0747022331e-23   -9.6532282159e-24
   3.0000000000    3.3321691642e-23   -8.7595859601e-24
   3.2500000000    3.2047280506e-23   -8.1824112915e-24
   3.5000000000    4.5926580021e-23   -9.5218987816e-24
   3.7500000000    3.0800471876e-23   -4.9446238021e-24
   4.0000000000    3.4325586689e-23   -1.7188188215e-23
   4.2500000000    3.7077441496e-23   -2.5691054364e-23
   4.5000000000    3.7403592722e-23   -5.9288985642e-24
   4.7500000000    2.7263297278e-23   -1.6853388645e-23
   5.0000000000    4.2172618922e-23   -1.0694991630e-23
   5.2500000000    3.0783032059e-23   -7.4486638232e-24
   5.5000000000    3.3361157522e-23   -1.7445511410e-23
   5.7500000000    3.1347456497e-23   -1.2734958826e-23
   6.0000000000    2.9066102605e-23   -1.6642933971e-23
   6.2500000000    3.0306560498e-23   -2.4656330308e-23
   6.5000000000    2.7194424046e-23   -1.7521483482e-23
   6.7500000000    4.3056464307e-23   -1.3866410446e-23
   7.0000000000    2.9075119471e-23   -2.1350106458e-23
   7.2500000000    2.9077136139e-23   -3.1207545513e-23
   7.5000000000    3.0705123617e-23   -3.1946082595e-24
   7.7500000000    3.2376145198e-23   -5.1242891702e-24
   8.0000000000    3.2463630083e-23   -2.8917215718e-24
   8.2500000000    3.1534725630e-23   -2.0740607633e-24
   8.5000000000    3.0775482336e-23   -6.2943552377e-24
   8.7500000000    4.0081260989e-23   -2.3446576524e-23
   9.0000000000    3.9121782998e-23   -4.4552295375e-24
