#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -4.4404285599e-23   -8.4801408028e-23
   0.2500000000   -4.5549165859e-23   -8.5037125221e-23
   0.5000000000   -4.3516396968e-23   -8.7660202722e-23
   0.7500000000   -4.3346939993e-23   -9.0059622890e-23
   1.0000000000   -4.5207594189e-23   -8.9218404030e-23
   1.2500000000   -4.2205931843e-23   -8.2805447278e-23
   1.5000000000   -3.9733492837e-23   -8.2611633968e-23
   1.7500000000   -4.2223967433e-23   -8.7406828374e-23
   2.0000000000   -4.4096377197e-23   -7.8513356340e-23
   2.2500000000   -4.3580109404e-23   -9.0286140638e-23
   2.5000000000   -3.9455705544e-23   -8.5195554955e-23
   2.7500000000   -4.4263995593e-23   -8.0062348299e-23
   3.0000000000   -4.1192977164e-23   -7.5415318428e-23
   3.2500000000   -4.1780430757e-23   -8.4644078912e-23
   3.5000000000   -4.0114973888e-23   -7.7905611138e-23
   3.7500000000   -3.9089551396e-23   -7.8624397418e-23
   4.0000000000   -4.0391376024e-23   -7.4659877473e-23
   4.2500000000   -3.4952800721e-23   -7.5788326960e-23
   4.5000000000   -3.5087294438e-23   -8.0052221290e-23
   4.7500000000   -3.9257405644e-23   -7.7084446164e-23
   5.0000000000   -3.6553303439e-23   -7.5265642213e-23
   5.2500000000   -3.9496781217e-23   -8.0300979652e-23
   5.5000000000   -3.7868892698e-23   -8.0667886562e-23
   5.7500000000   -4.0176878902e-23   -7.6805256945e-23
   6.0000000000   -3.6476533949e-23   -7.0820920656e-23
   6.2500000000   -4.1020329153e-23   -7.4034747456e-23
   6.5000000000   -3.9072636663e-23   -7.8981569409e-23
   6.7500000000   -3.7682974409e-23   -6.5056109924e-23
   7.0000000000   -3.7351108551e-23   -7.0119422466e-23
   7.2500000000   -3.9679986918e-23   -7.1543338802e-23
   7.5000000000   -3.7339125132e-23   -7.3888766141e-23
   7.7500000000   -3.6742454789e-23   -7.4351104356e-23
   8.0000000000   -3.5118183058e-23   -6.6144100345e-23
   8.2500000000   -3.3714260964e-23   -6.9887075467e-23
   8.5000000000   -3.5776470686e-23   -7.0671485405e-23
   8.7500000000   -3.8194342326e-23   -6.8621510342e-23
   9.0000000000   -3.3106985766e-23   -7.0925367005e-23
   9.2500000000   -3.7019271875e-23   -7.1459686744e-23
   9.5000000000   -3.4164274841e-23   -7.0034906080e-23
   9.7500000000   -3.7797629809e-23   -6.3875659556e-23
  10.0000000000   -3.5084083014e-23   -7.1483939047e-23
  10.2500000000   -3.7521511998e-23   -6.4401914089e-23
  10.5000000000   -3.1946025735e-23   -6.5231323101e-23
  10.7500000000   -3.4764415027e-23   -6.7963853494e-23
  11.0000000000   -3.3107781571e-23   -6.5477755446e-23
  11.2500000000   -3.4752297526e-23   -6.4693465714e-23
  11.5000000000   -3.5232543731e-23   -7.0841803544e-23
  11.7500000000   -3.8255726510e-23   -6.9235498962e-23
  12.0000000000   -3.2412538412e-23   -7.0109487184e-23
  12.2500000000   -3.3530512810e-23   -7.0076252468e-23
  12.5000000000   -3.5734777862e-23   -6.3752846783e-23
  12.7500000000   -3.4310889139e-23   -6.3821097259e-23
  13.0000000000   -3.4127013847e-23   -7.0094520835e-23
  13.2500000000   -3.6391903193e-23   -6.5012083023e-23
  13.5000000000   -3.5087421525e-23   -6.1569899608e-23
  13.7500000000   -3.0339862059e-23   -5.8498780556e-23
  14.0000000000   -3.0694975081e-23   -6.0401743307e-23
  14.2500000000   -3.5275853356e-23   -6.5476007127e-23
  14.5000000000   -3.0343151161e-23   -6.4406770210e-23
  14.7500000000   -2.9990305247e-23   -6.4139129736e-23
  15.0000000000   -2.9212247440e-23   -6.5763979101e-23
  15.2500000000   -3.0956767982e-23   -6.1541355720e-23
  15.5000000000   -3.1469877507e-23   -6.2851731706e-23
  15.7500000000   -3.4058330319e-23   -6.1540325774e-23
  16.0000000000   -2.7977964902e-23   -6.0622200181e-23
  16.2500000000   -2.9146231895e-23   -5.7189885108e-23
  16.5000000000   -3.0991534042e-23   -5.8570905815e-23
  16.7500000000   -3.0464164782e-23   -5.9953141936e-23
  17.0000000000   -3.2034062232e-23   -6.3240779806e-23
  17.2500000000   -3.0616806630e-23   -5.4002135810e-23
  17.5000000000   -3.0732627698e-23   -6.1114904490e-23
  17.7500000000   -3.3398097222e-23   -6.1187589896e-23
  18.0000000000   -2.8670178352e-23   -5.3677206175e-23
  18.2500000000   -2.8927648470e-23   -5.7980505399e-23
  18.5000000000   -3.2094426443e-23   -5.8307992609e-23
  18.7500000000   -2.9611782453e-23   -5.9688604393e-23
  19.0000000000   -3.1348394360e-23   -5.7140648446e-23
  19.2500000000   -2.9915495377e-23   -6.0882158689e-23
  19.5000000000   -2.8951944477e-23   -5.0437639916e-23
  19.7500000000   -2.6266748299e-23   -5.6958991787e-23
  20.0000000000   -3.0106570527e-23   -5.4582224874e-23
  20.2500000000   -2.9908327479e-23   -5.2038302088e-23
  20.5000000000   -2.9999149134e-23   -5.3884414261e-23
  20.7500000000   -2.6379947615e-23   -5.2710941180e-23
  21.0000000000   -2.2019693832e-23   -5.2595179010e-23
  21.2500000000   -2.9209316865e-23   -5.6316351236e-23
  21.5000000000   -2.6621645453e-23   -4.9748055045e-23
  21.7500000000   -2.5662225412e-23   -4.9274186106e-23
  22.0000000000   -2.4029120393e-23   -5.2026370819e-23
