#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.1593594946e-23   -8.9292562464e-24
   0.2500000000    8.9897076288e-24    9.6511232307e-25
   0.5000000000    9.9123656493e-24   -1.6679094229e-25
   0.7500000000    8.2383295004e-24   -7.7138598921e-24
   1.0000000000    4.6596499900e-24   -1.2790378574e-23
   1.2500000000    2.2329517039e-24   -9.0054387828e-24
   1.5000000000   -5.7032044865e-24    3.1261342360e-24
   1.7500000000    1.2035787556e-23    1.0903759911e-24
   2.0000000000    9.0428328880e-24   -2.4393948983e-23
   2.2500000000    5.3928821053e-24    3.3787959797e-24
   2.5000000000    6.3849089794e-24   -1.5351780452e-24
   2.7500000000    2.8132302488e-24    5.5103228190e-24
   3.0000000000    8.0725640525e-24   -5.3956568098e-24
   3.2500000000    1.5250442930e-23   -6.7404296774e-24
   3.5000000000   -3.3268603595e-24    3.8656137287e-24
   3.7500000000   -2.7950821413e-24   -1.0843278711e-23
   4.0000000000    1.0904358072e-23    6.0596565940e-24
   4.2500000000    5.0700645481e-24    2.4125340680e-24
   4.5000000000    6.2341647141e-24   -8.2703924290e-24
   4.7500000000    1.5942167187e-23   -5.2559855296e-24
   5.0000000000    7.8331483985e-24   -4.7317905631e-24
   5.2500000000    4.2045045464e-24    5.1951604114e-24
   5.5000000000    6.6671696302e-24    2.6400049717e-24
   5.7500000000    4.6215598659e-24   -8.2418229887e-24
   6.0000000000    8.5914029036e-24   -5.5065048999e-24
   6.2500000000    1.0222017431e-23    2.0488938325e-24
   6.5000000000    3.2570016297e-24    3.7897965586e-24
   6.7500000000    3.8561641714e-24    2.0663274697e-24
   7.0000000000    8.7531674378e-24    4.0184788816e-25
   7.2500000000    7.9120659834e-24    1.2540902100e-23
   7.5000000000    9.7248072220e-24   -3.1616073156e-24
   7.7500000000    7.6753049168e-24   -5.4588618631e-24
   8.0000000000    1.5946869491e-23    5.2885973827e-24
   8.2500000000    7.5312450206e-24    3.2158866621e-24
   8.5000000000    8.6158713155e-24   -5.3224780825e-24
   8.7500000000    7.2621472481e-24   -1.1122815219e-23
   9.0000000000    1.8883588707e-23    1.0510313966e-23
   9.2500000000    5.4737697023e-24    2.5722220179e-24
   9.5000000000    7.2014808386e-24    6.7720364795e-24
   9.7500000000    1.6234897924e-23    3.4980622843e-24
  10.0000000000   -1.9500314338e-24   -2.8364919164e-24
  10.2500000000    5.9472847205e-24   -1.4434523452e-23
  10.5000000000    3.7669543688e-24   -1.9203081180e-24
  10.7500000000   -2.7795806178e-24    4.2978034774e-24
  11.0000000000    2.7848824478e-24   -1.5022354987e-24
  11.2500000000   -1.6198312403e-24    7.7485042127e-24
  11.5000000000    2.3961449241e-24   -4.8693598008e-25
  11.7500000000    6.6921488070e-24   -3.0233962796e-24
  12.0000000000    1.0381511881e-23   -1.2452170123e-24
  12.2500000000    6.1782406785e-25   -2.6046151917e-24
