#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8885712653e-06    2.1258073103e-06
   0.5000000000    8.9142538227e-07    2.1068768601e-06
   1.0000000000    7.6905702776e-07    2.0582105808e-06
   1.5000000000    6.3685394335e-07    2.0301181188e-06
   2.0000000000    5.3084943712e-07    2.0161032363e-06
   2.5000000000    4.6191714869e-07    2.0160360600e-06
   3.0000000000    4.2873235709e-07    2.0251569047e-06
   3.5000000000    4.1099502509e-07    2.0387832429e-06
   4.0000000000    3.9660618081e-07    2.0535669605e-06
   4.5000000000    3.7794996958e-07    2.0680921177e-06
   5.0000000000    3.5665058786e-07    2.0820422164e-06
   5.5000000000    3.3514319787e-07    2.0954784687e-06
   6.0000000000    3.1405137841e-07    2.1088348157e-06
   6.5000000000    2.9467377454e-07    2.1224422856e-06
   7.0000000000    2.7651538106e-07    2.1366856276e-06
   7.5000000000    2.6043821667e-07    2.1530950575e-06
   8.0000000000    2.4554270938e-07    2.1680981286e-06
   8.5000000000    2.3224040987e-07    2.1857150502e-06
   9.0000000000    2.2021973505e-07    2.2041489424e-06
   9.5000000000    2.0925384204e-07    2.2241675597e-06
  10.0000000000    1.9960276060e-07    2.2446880255e-06
  10.5000000000    1.9086804066e-07    2.2669122306e-06
  11.0000000000    1.8327485598e-07    2.2904895538e-06
  11.5000000000    1.7613919078e-07    2.3149228648e-06
  12.0000000000    1.7025674975e-07    2.3411194757e-06
  12.5000000000    1.6462807450e-07    2.3679844994e-06
  13.0000000000    1.6010886104e-07    2.3960658935e-06
  13.5000000000    1.5646956911e-07    2.4241238266e-06
  14.0000000000    1.5413667341e-07    2.4542191495e-06
  14.5000000000    1.5887246180e-07    2.4848861345e-06
  15.0000000000    1.5803769851e-07    2.5167395707e-06
  15.5000000000    1.5861701131e-07    2.5494138512e-06
  16.0000000000    1.8019369602e-07    2.5833928024e-06
  16.5000000000    1.9684657214e-07    2.6190615811e-06
  17.0000000000    1.8857136828e-07    2.6537447866e-06
  17.5000000000    1.9334193994e-07    2.6907552733e-06
  18.0000000000    1.4663532808e-07    2.7276208447e-06
  18.5000000000    1.4318435657e-07    2.7609932902e-06
  19.0000000000    1.5430423614e-07    2.7979846751e-06
  19.5000000000    1.7574745913e-07    2.8372503691e-06
  20.0000000000    1.8003712670e-07    2.8760544935e-06
  20.5000000000    1.7861181700e-07    2.9151626767e-06
  21.0000000000    1.5380367245e-07    2.9540724300e-06
  21.5000000000    1.4274693152e-07    2.9942792581e-06
  22.0000000000    1.3423074717e-07    3.0349130181e-06
  22.5000000000    1.3304840301e-07    3.0820548872e-06
  23.0000000000    1.3253582102e-07    3.1182192468e-06
  23.5000000000    1.3236101848e-07    3.1658542854e-06
  24.0000000000    1.3431770549e-07    3.2013515179e-06
  24.5000000000    1.3719101129e-07    3.2439224969e-06
  25.0000000000    1.4176029951e-07    3.2874413138e-06
  25.5000000000    1.5518565051e-07    3.3299628168e-06
  26.0000000000    1.6533978620e-07    3.3747108569e-06
  26.5000000000    1.7783069619e-07    3.4182930642e-06
  27.0000000000    1.9053645857e-07    3.4629753766e-06
  27.5000000000    1.9145448165e-07    3.5071972488e-06
  28.0000000000    2.0273276699e-07    3.5609487593e-06
  28.5000000000    2.0603867669e-07    3.6001062116e-06
  29.0000000000    2.0975822530e-07    3.6422100281e-06
  29.5000000000    2.1350621255e-07    3.6966122070e-06
  30.0000000000    2.3728436814e-07    3.7724060581e-06
  30.5000000000    2.1548339059e-07    3.8002539289e-06
  31.0000000000    2.1655232688e-07    3.8340461891e-06
  31.5000000000    2.2971367571e-07    3.8891738598e-06
  32.0000000000    2.3518717554e-07    3.9258134934e-06
  32.5000000000    2.1189081229e-07    4.0170861619e-06
  33.0000000000    2.0952173180e-07    4.0283770043e-06
  33.5000000000    2.0787766289e-07    4.0657547038e-06
  34.0000000000    2.0506331783e-07    4.1091916237e-06
  34.5000000000    2.0436118111e-07    4.1575771260e-06
  35.0000000000    2.0280016993e-07    4.2125005127e-06
  35.5000000000    2.0344848011e-07    4.2525536657e-06
  36.0000000000    1.9982189436e-07    4.3010775780e-06
  36.5000000000    1.9457246674e-07    4.3399500301e-06
  37.0000000000    1.9444187989e-07    4.3886892004e-06
  37.5000000000    1.9589956584e-07    4.4331826927e-06
  38.0000000000    1.9550843364e-07    4.4897557390e-06
  38.5000000000    1.9428117614e-07    4.5321385212e-06
  39.0000000000    1.9423487707e-07    4.5801352141e-06
  39.5000000000    1.9482334127e-07    4.6190073393e-06
  40.0000000000    1.9570439648e-07    4.6654101496e-06
  40.5000000000    1.9696899679e-07    4.7134856270e-06
  41.0000000000    1.9738989874e-07    4.7577236694e-06
  41.5000000000    1.9689133411e-07    4.8038842217e-06
  42.0000000000    1.9861450621e-07    4.8489483988e-06
  42.5000000000    1.9920788243e-07    4.8942664827e-06
  43.0000000000    1.9973616250e-07    4.9438980452e-06
  43.5000000000    2.0063353424e-07    4.9894873045e-06
  44.0000000000    2.0232828315e-07    5.0315849075e-06
  44.5000000000    2.0299971910e-07    5.0775760989e-06
  45.0000000000    2.0315497471e-07    5.1238418073e-06
  45.5000000000    2.0324507185e-07    5.1703122757e-06
  46.0000000000    2.0441869253e-07    5.2166159743e-06
  46.5000000000    2.0561762794e-07    5.2625558832e-06
  47.0000000000    2.0630263933e-07    5.3081497733e-06
  47.5000000000    2.0738551314e-07    5.3780346425e-06
  48.0000000000    2.0908117652e-07    5.4053864448e-06
  48.5000000000    2.1071163274e-07    5.4762548585e-06
  49.0000000000    2.1251762347e-07    5.4961591698e-06
  49.5000000000    2.1278112268e-07    5.5362334597e-06
  50.0000000000    2.1331341288e-07    5.5799352668e-06
  50.5000000000    2.1377262094e-07    5.6236163108e-06
  51.0000000000    2.1471738149e-07    5.6709758364e-06
  51.5000000000    2.1560336836e-07    5.7155710939e-06
  52.0000000000    2.1669693871e-07    5.7944007671e-06
  52.5000000000    2.1811620345e-07    5.8142505961e-06
  53.0000000000    2.1873705172e-07    5.8468500161e-06
  53.5000000000    2.2010296831e-07    5.9081499176e-06
  54.0000000000    2.2105919608e-07    5.9389939530e-06
  54.5000000000    2.2258101213e-07    5.9830105179e-06
  55.0000000000    2.2336901017e-07    6.0277245881e-06
  55.5000000000    2.2444736247e-07    6.0721700447e-06
  56.0000000000    2.2529558920e-07    6.1168092552e-06
  56.5000000000    2.2653948137e-07    6.1613315187e-06
  57.0000000000    2.2760142369e-07    6.2163241663e-06
