#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1789927664e-06    2.5425951591e-06
   0.5000000000    9.0326637707e-07    2.5083979969e-06
   1.0000000000    7.6511505507e-07    2.4509583130e-06
   1.5000000000    6.2513864266e-07    2.4153809380e-06
   2.0000000000    5.1727110245e-07    2.4025663343e-06
   2.5000000000    4.5654088657e-07    2.4085276017e-06
   3.0000000000    4.3039362170e-07    2.4245893024e-06
   3.5000000000    4.1496992646e-07    2.4436999352e-06
   4.0000000000    3.9907240720e-07    2.4621223200e-06
   4.5000000000    3.7831226506e-07    2.4788215950e-06
   5.0000000000    3.5495869128e-07    2.4941550116e-06
   5.5000000000    3.3207344621e-07    2.5086624322e-06
   6.0000000000    3.1060276018e-07    2.5230452646e-06
   6.5000000000    2.9116181112e-07    2.5377948471e-06
   7.0000000000    2.7315146778e-07    2.5533541878e-06
   7.5000000000    2.5733944837e-07    2.5704398177e-06
   8.0000000000    2.4279298137e-07    2.5878217453e-06
   8.5000000000    2.2990527646e-07    2.6071669775e-06
   9.0000000000    2.1833672013e-07    2.6279961151e-06
   9.5000000000    2.0781665894e-07    2.6495991295e-06
  10.0000000000    1.9870340301e-07    2.6725874519e-06
  10.5000000000    1.9084486573e-07    2.6969780371e-06
  11.0000000000    1.8338247588e-07    2.7227121517e-06
  11.5000000000    1.7692636237e-07    2.7496843647e-06
  12.0000000000    1.7181378435e-07    2.7778544513e-06
  12.5000000000    1.6681940813e-07    2.8080328878e-06
  13.0000000000    1.6318565073e-07    2.8376529289e-06
  13.5000000000    1.6107383141e-07    2.8691409295e-06
  14.0000000000    1.6703907472e-07    2.9020700070e-06
  14.5000000000    1.6524063581e-07    2.9355331044e-06
  15.0000000000    1.6300834705e-07    2.9701227810e-06
  15.5000000000    1.5839211734e-07    3.0056055575e-06
  16.0000000000    1.8013041566e-07    3.0424157482e-06
  16.5000000000    1.9624882183e-07    3.0804744582e-06
  17.0000000000    1.8919658233e-07    3.1183158745e-06
  17.5000000000    1.8858230894e-07    3.1635505251e-06
  18.0000000000    1.5971112511e-07    3.1967147146e-06
  18.5000000000    1.5453796289e-07    3.2350147765e-06
  19.0000000000    1.6493308627e-07    3.2757853381e-06
  19.5000000000    1.8544600462e-07    3.3177985972e-06
  20.0000000000    1.8992504139e-07    3.3598400558e-06
  20.5000000000    1.8910166321e-07    3.4021214632e-06
  21.0000000000    1.6896567182e-07    3.4449314583e-06
  21.5000000000    1.6146671543e-07    3.4886015348e-06
  22.0000000000    1.5234874070e-07    3.5317127723e-06
  22.5000000000    1.5160233860e-07    3.5759580059e-06
  23.0000000000    1.5169539740e-07    3.6232360970e-06
  23.5000000000    1.5243333610e-07    3.6662403791e-06
  24.0000000000    1.5560614898e-07    3.7140444594e-06
  24.5000000000    1.8682764346e-07    3.7600507938e-06
  25.0000000000    2.0212806669e-07    3.8055516039e-06
  25.5000000000    2.3246413091e-07    3.8522243992e-06
  26.0000000000    2.5070819133e-07    3.9000614192e-06
  26.5000000000    2.6974007519e-07    3.9475220031e-06
  27.0000000000    2.8390754745e-07    3.9956774039e-06
  27.5000000000    2.8675734662e-07    4.0435185353e-06
  28.0000000000    2.9407477880e-07    4.0986982809e-06
  28.5000000000    2.9365956865e-07    4.1421020265e-06
  29.0000000000    2.9179542532e-07    4.1904416113e-06
  29.5000000000    2.8958561933e-07    4.2377637073e-06
  30.0000000000    2.8534371473e-07    4.2928626374e-06
  30.5000000000    2.8035918613e-07    4.3377261294e-06
  31.0000000000    2.7500293863e-07    4.3854643303e-06
  31.5000000000    2.6927306105e-07    4.4352394746e-06
  32.0000000000    2.6416289815e-07    4.4847170088e-06
  32.5000000000    2.5894728161e-07    4.5435022726e-06
  33.0000000000    2.5471728957e-07    4.5847983300e-06
  33.5000000000    2.5191970451e-07    4.6418122492e-06
  34.0000000000    2.4903352930e-07    4.6897659918e-06
  34.5000000000    2.4791793127e-07    4.7348713212e-06
  35.0000000000    2.4712083356e-07    4.7846181958e-06
  35.5000000000    2.4862737622e-07    4.8344231912e-06
  36.0000000000    2.4654698735e-07    4.8889041631e-06
  36.5000000000    2.4263111920e-07    4.9356152166e-06
  37.0000000000    2.4324858183e-07    4.9897878835e-06
  37.5000000000    2.4548945419e-07    5.0395387910e-06
  38.0000000000    2.4568868299e-07    5.0971613330e-06
  38.5000000000    2.4510419109e-07    5.1408628696e-06
  39.0000000000    2.4530114940e-07    5.1860692215e-06
  39.5000000000    2.4614758526e-07    5.2372267489e-06
  40.0000000000    2.4668285740e-07    5.2865757580e-06
  40.5000000000    2.4769031934e-07    5.3357975773e-06
  41.0000000000    2.4831235925e-07    5.3845209610e-06
  41.5000000000    2.4817841632e-07    5.4330393215e-06
  42.0000000000    2.4943781566e-07    5.4811476961e-06
  42.5000000000    2.4982169994e-07    5.5288698100e-06
  43.0000000000    2.5038052853e-07    5.6090834444e-06
  43.5000000000    2.5121186584e-07    5.6454898860e-06
  44.0000000000    2.5285179812e-07    5.6783576156e-06
  44.5000000000    2.5395879970e-07    5.7238011417e-06
  45.0000000000    2.5405082627e-07    5.7722966480e-06
  45.5000000000    2.5406130947e-07    5.8207529226e-06
  46.0000000000    2.5560795342e-07    5.8708920851e-06
  46.5000000000    2.5727320400e-07    5.9188893533e-06
  47.0000000000    2.5791165982e-07    5.9667079563e-06
  47.5000000000    2.5894807767e-07    6.0145663932e-06
  48.0000000000    2.6065881661e-07    6.0713687057e-06
  48.5000000000    2.6254378962e-07    6.1173683314e-06
  49.0000000000    2.6448839964e-07    6.1591190255e-06
  49.5000000000    2.6497128102e-07    6.2071925701e-06
  50.0000000000    2.6565531586e-07    6.2541008563e-06
  50.5000000000    2.6655444856e-07    6.3016199056e-06
  51.0000000000    2.6771946744e-07    6.3499591922e-06
  51.5000000000    2.6905931410e-07    6.3977882081e-06
  52.0000000000    2.7032019795e-07    6.4456677420e-06
  52.5000000000    2.7156203544e-07    6.5025121831e-06
  53.0000000000    2.7343943688e-07    6.5573507434e-06
  53.5000000000    2.7417063741e-07    6.6259085398e-06
  54.0000000000    2.7563700129e-07    6.6465491664e-06
  54.5000000000    2.7716206985e-07    6.6792355418e-06
  55.0000000000    2.7844911959e-07    6.7253068869e-06
  55.5000000000    2.7960693220e-07    6.7745998331e-06
  56.0000000000    2.8082440917e-07    6.8196966930e-06
  56.5000000000    2.8216627531e-07    6.8670312486e-06
  57.0000000000    2.8358379952e-07    6.9830002323e-06
  57.5000000000    2.8560354290e-07    6.9735678889e-06
  58.0000000000    2.8907993772e-07    7.0221846420e-06
  58.5000000000    2.9377504504e-07    7.0510593882e-06
  59.0000000000    2.9131434180e-07    7.0927616196e-06
  59.5000000000    2.9219334703e-07    7.1409988204e-06
  60.0000000000    2.9370537549e-07    7.1852243239e-06
  60.5000000000    2.9797725463e-07    7.2303268817e-06
  61.0000000000    3.0234704936e-07    7.2752139032e-06
  61.5000000000    3.0216350997e-07    7.3205491012e-06
  62.0000000000    3.0271655410e-07    7.4439793425e-06
  62.5000000000    3.0360318415e-07    7.4121506624e-06
  63.0000000000    3.0711416422e-07    7.4713426599e-06
  63.5000000000    3.0823682289e-07    7.5069459702e-06
  64.0000000000    3.1303026474e-07    7.5371773957e-06
  64.5000000000    3.2405605166e-07    7.5837309691e-06
  65.0000000000    3.4278919416e-07    7.6259183207e-06
