#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    9.3818741807e-23   -1.8410229805e-22
   0.2500000000    9.5655122401e-23   -1.7531589749e-22
   0.5000000000    8.3234120676e-23   -1.9776374817e-22
   0.7500000000    8.6207910535e-23   -1.7770407992e-22
   1.0000000000    6.8019732946e-23   -1.7590303509e-22
   1.2500000000    8.4813002779e-23   -1.7892627172e-22
   1.5000000000    7.6543238071e-23   -1.7992052306e-22
   1.7500000000    9.0644756978e-23   -1.6539023792e-22
   2.0000000000    6.6863940136e-23   -1.9081405847e-22
   2.2500000000    7.9836586778e-23   -1.7578263593e-22
   2.5000000000    7.6461825429e-23   -1.8426001269e-22
   2.7500000000    6.7846728384e-23   -1.6216520191e-22
   3.0000000000    7.2733742829e-23   -1.9474954928e-22
   3.2500000000    5.2876749620e-23   -1.9740260200e-22
   3.5000000000    6.8281604453e-23   -1.6000208952e-22
   3.7500000000    7.2879789072e-23   -1.5668369538e-22
   4.0000000000    6.1339272622e-23   -1.4770583174e-22
   4.2500000000    1.0081407042e-22   -1.9027620362e-22
   4.5000000000    8.2178372700e-23   -1.6753567148e-22
   4.7500000000    9.5413545822e-23   -1.7847999352e-22
   5.0000000000    5.7571161400e-23   -1.6668691413e-22
   5.2500000000    9.0931723877e-23   -1.6897849556e-22
   5.5000000000    7.4570614521e-23   -1.7465283598e-22
   5.7500000000    8.5826407110e-23   -1.7063641862e-22
   6.0000000000    7.3687261374e-23   -1.8116722884e-22
   6.2500000000    8.4860445293e-23   -1.7253831401e-22
   6.5000000000    8.2599282464e-23   -1.9570017748e-22
   6.7500000000    7.4864682245e-23   -1.5226202572e-22
   7.0000000000    7.8946183204e-23   -1.7064046768e-22
   7.2500000000    8.9530890827e-23   -1.8519873467e-22
   7.5000000000    6.9731751934e-23   -1.9713454595e-22
   7.7500000000    8.7980922304e-23   -1.6506561124e-22
   8.0000000000    8.6511349676e-23   -1.5559068079e-22
   8.2500000000    9.2140679618e-23   -1.5151380867e-22
   8.5000000000    8.5121798202e-23   -1.6445301758e-22
   8.7500000000    7.5971849305e-23   -1.3096497219e-22
   9.0000000000    8.9891531589e-23   -1.6801816406e-22
   9.2500000000    8.6005306663e-23   -1.5393404869e-22
   9.5000000000    7.9318740320e-23   -1.7146887168e-22
   9.7500000000    6.7780780821e-23   -1.6568921471e-22
  10.0000000000    9.1053504180e-23   -1.6347221991e-22
  10.2500000000    9.2652985799e-23   -1.8054065789e-22
  10.5000000000    9.2897668716e-23   -2.0332850078e-22
  10.7500000000    7.1802249174e-23   -1.7362696706e-22
  11.0000000000    9.4412336975e-23   -1.7327827628e-22
  11.2500000000    8.9041558222e-23   -1.8406441367e-22
  11.5000000000    9.1736317437e-23   -1.6549248710e-22
  11.7500000000    9.5969554598e-23   -1.7458157652e-22
  12.0000000000    1.0506382778e-22   -1.7196793959e-22
  12.2500000000    9.0431355073e-23   -1.7176095324e-22
  12.5000000000    8.0494673467e-23   -1.5703684148e-22
  12.7500000000    8.3478473260e-23   -1.6969925864e-22
  13.0000000000    9.5356954839e-23   -1.7243410664e-22
  13.2500000000    7.1265927874e-23   -1.7829130605e-22
  13.5000000000    8.9176922566e-23   -1.6174347089e-22
  13.7500000000    1.0461301491e-22   -1.5176772222e-22
  14.0000000000    9.3349703753e-23   -1.7814964387e-22
  14.2500000000    7.7170112972e-23   -1.5468796149e-22
  14.5000000000    8.3565377703e-23   -1.6387499847e-22
  14.7500000000    6.8517984404e-23   -1.6450813357e-22
  15.0000000000    9.0008100638e-23   -1.6806075738e-22
  15.2500000000    7.9011918018e-23   -1.5218800295e-22
