#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.7174359646e-06    3.2863155521e-06
   0.5000000000    9.3206059791e-07    3.2171277625e-06
   1.0000000000    7.6874998893e-07    3.1487538905e-06
   1.5000000000    6.1481983256e-07    3.1038906149e-06
   2.0000000000    5.1029529738e-07    3.0981407050e-06
   2.5000000000    4.6250429602e-07    3.1184863671e-06
   3.0000000000    4.4312324095e-07    3.1472973879e-06
   3.5000000000    4.2768070908e-07    3.1743470556e-06
   4.0000000000    4.0826008467e-07    3.1967213555e-06
   4.5000000000    3.8383659890e-07    3.2153610979e-06
   5.0000000000    3.5818542740e-07    3.2318183753e-06
   5.5000000000    3.3382879673e-07    3.2474140737e-06
   6.0000000000    3.1213445425e-07    3.2631102988e-06
   6.5000000000    2.9275966366e-07    3.2796286539e-06
   7.0000000000    2.7524360566e-07    3.2971091708e-06
   7.5000000000    2.6010057691e-07    3.3163763837e-06
   8.0000000000    2.4615782661e-07    3.3368628290e-06
   8.5000000000    2.3413686223e-07    3.3588358256e-06
   9.0000000000    2.2336073019e-07    3.3837898835e-06
   9.5000000000    2.1410797934e-07    3.4075059849e-06
  10.0000000000    2.0597627537e-07    3.4340327607e-06
  10.5000000000    1.9960960630e-07    3.4618769851e-06
  11.0000000000    1.9291162786e-07    3.4911986874e-06
  11.5000000000    1.9002764545e-07    3.5219458934e-06
  12.0000000000    1.8427100100e-07    3.5539782196e-06
  12.5000000000    1.8135369584e-07    3.5880281177e-06
  13.0000000000    1.8063768599e-07    3.6224187589e-06
  13.5000000000    1.8991430663e-07    3.6572990980e-06
  14.0000000000    1.8896027336e-07    3.6967229602e-06
  14.5000000000    1.9133315481e-07    3.7322339208e-06
  15.0000000000    2.2641460923e-07    3.7748884950e-06
  15.5000000000    2.3773948562e-07    3.8137422328e-06
  16.0000000000    2.3204410186e-07    3.8530828664e-06
  16.5000000000    2.2464291346e-07    3.8952479940e-06
  17.0000000000    2.0401613442e-07    3.9370651181e-06
  17.5000000000    1.7718206994e-07    3.9783198530e-06
  18.0000000000    1.7706880368e-07    4.0217361188e-06
  18.5000000000    1.8068050180e-07    4.0667591261e-06
  19.0000000000    1.8873813077e-07    4.1117528228e-06
  19.5000000000    2.0670945031e-07    4.1606913590e-06
  20.0000000000    2.1274260849e-07    4.2057314441e-06
  20.5000000000    2.1445350008e-07    4.2530637848e-06
  21.0000000000    2.0863410149e-07    4.3014138344e-06
  21.5000000000    1.9853949092e-07    4.3500476085e-06
  22.0000000000    1.9357830808e-07    4.3978066880e-06
  22.5000000000    1.9306122794e-07    4.4487683670e-06
