#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5232777712e-06    1.8299856178e-06
   0.5000000000    5.5940356817e-07    1.8176471710e-06
   1.0000000000    4.7652351152e-07    1.7778848091e-06
   1.5000000000    3.9942616070e-07    1.7496487445e-06
   2.0000000000    3.3640714952e-07    1.7346645108e-06
   2.5000000000    2.9859529991e-07    1.7316021710e-06
   3.0000000000    2.7520629334e-07    1.7372537427e-06
   3.5000000000    2.5945959215e-07    1.7475947165e-06
   4.0000000000    2.5026436381e-07    1.7596002635e-06
   4.5000000000    2.3830598264e-07    1.7719158101e-06
   5.0000000000    2.2547884774e-07    1.7840482948e-06
   5.5000000000    2.1319843369e-07    1.7958672131e-06
   6.0000000000    2.0123996026e-07    1.8077501293e-06
   6.5000000000    1.9035425176e-07    1.8199511899e-06
   7.0000000000    1.8010033220e-07    1.8327809794e-06
   7.5000000000    1.7102563029e-07    1.8465471562e-06
   8.0000000000    1.6223408265e-07    1.8609297794e-06
   8.5000000000    1.5487467733e-07    1.8764635631e-06
   9.0000000000    1.4790395067e-07    1.8940954232e-06
   9.5000000000    1.4186929612e-07    1.9109073581e-06
  10.0000000000    1.3645940272e-07    1.9299455471e-06
  10.5000000000    1.3165625168e-07    1.9499400439e-06
  11.0000000000    1.2754227895e-07    1.9710462046e-06
  11.5000000000    1.2397606983e-07    1.9932568600e-06
  12.0000000000    1.2069833738e-07    2.0164851596e-06
  12.5000000000    1.1802988867e-07    2.0408550220e-06
  13.0000000000    1.1576677125e-07    2.0660193602e-06
  13.5000000000    1.1419496498e-07    2.0921763017e-06
  14.0000000000    1.1318866443e-07    2.1203960114e-06
  14.5000000000    1.1328927372e-07    2.1476652005e-06
  15.0000000000    1.2023385384e-07    2.1764731169e-06
  15.5000000000    1.2515974990e-07    2.2114842022e-06
  16.0000000000    1.2329472888e-07    2.2374120624e-06
  16.5000000000    1.1834654791e-07    2.2675277732e-06
  17.0000000000    1.3839713663e-07    2.3003524341e-06
  17.5000000000    1.5471584847e-07    2.3344293449e-06
  18.0000000000    1.5222575122e-07    2.3677839160e-06
  18.5000000000    1.6121391208e-07    2.4031108820e-06
  19.0000000000    1.4135931924e-07    2.4392299667e-06
