#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.7146737532e-29    4.0820945329e-31
   0.2500000000   -1.0306489359e-29   -8.0841852457e-31
   0.5000000000   -8.4082600808e-30   -4.2579007915e-30
   0.7500000000   -4.9113199037e-30    2.6331922375e-30
   1.0000000000   -1.1526245283e-30   -2.3181750824e-30
   1.2500000000    5.3130039690e-30    4.5703551161e-30
   1.5000000000    6.7490387308e-30   -1.4479820672e-30
   1.7500000000    4.4559980411e-30   -2.7049971066e-30
   2.0000000000    5.7825466582e-30   -9.1569220037e-31
   2.2500000000   -3.8200047247e-30    4.9828454990e-31
   2.5000000000   -1.2139954833e-30    3.7861794628e-31
   2.7500000000   -6.1532051428e-30    1.8895810207e-30
   3.0000000000   -4.1024258046e-30   -4.0449855916e-30
   3.2500000000   -3.5650775072e-30   -5.8703285461e-31
   3.5000000000   -9.5751324623e-31    2.6860824198e-30
   3.7500000000   -1.1734757846e-30   -2.3201510947e-31
   4.0000000000   -5.3383015520e-30   -2.0581678847e-30
   4.2500000000   -4.1796328361e-30   -3.0211884354e-30
   4.5000000000   -1.0059213621e-30   -2.4551001347e-30
   4.7500000000   -1.5951627247e-30   -1.3134740160e-30
   5.0000000000   -1.6483427889e-30   -4.7004746910e-30
   5.2500000000    4.5085292918e-31    9.2990979876e-31
   5.5000000000    1.5296048405e-30   -6.2191023440e-31
   5.7500000000   -5.6209008389e-31    6.3260421923e-31
   6.0000000000   -2.5498592769e-30    5.5116933971e-31
   6.2500000000   -2.7354583663e-30    3.4570721495e-32
   6.5000000000   -3.2901700218e-30    2.8866228453e-30
   6.7500000000   -6.1456250906e-31    3.3817603899e-30
   7.0000000000   -2.9062169394e-30   -8.3272575479e-31
   7.2500000000   -4.6748841489e-30    1.3044396224e-30
   7.5000000000   -2.4632213976e-30    2.7650929937e-31
   7.7500000000   -1.6522746163e-30    1.4742363596e-30
   8.0000000000   -3.3526376522e-30    2.0777900529e-30
   8.2500000000   -7.6086777476e-31    2.1797825857e-30
   8.5000000000    4.0609956440e-30   -1.7024589985e-31
   8.7500000000    4.0796323310e-30   -1.0486315350e-30
   9.0000000000    6.1931090044e-30    4.1115724167e-30
   9.2500000000   -1.1746527174e-30    5.4453356622e-30
   9.5000000000   -7.4620400622e-30    2.1866027428e-30
   9.7500000000   -1.3146308977e-29    2.2408587411e-30
  10.0000000000   -5.6104897606e-29    2.0151158833e-29
  10.2500000000   -4.8986573807e-29   -3.4338636274e-29
  10.5000000000   -4.3284129857e-29   -5.4583522691e-29
  10.7500000000    1.2804798409e-29    3.4254043593e-31
  11.0000000000    8.5750948305e-29    2.7131691808e-29
  11.2500000000    1.8254794954e-28    1.9973164605e-28
  11.5000000000    2.6033016070e-28    4.3463573760e-29
  11.7500000000    3.3132318877e-28    4.0596650275e-28
  12.0000000000    3.3659511496e-28    2.7365113725e-29
  12.2500000000    2.8493706252e-28    7.9025374539e-29
  12.5000000000    2.3029081654e-28   -2.2084339360e-28
  12.7500000000   -1.3407092803e-28   -2.1263789346e-29
  13.0000000000   -8.9860050988e-28   -1.6912110139e-28
  13.2500000000   -1.2122923335e-27   -2.8994228652e-28
  13.5000000000   -1.2654600422e-27   -1.4886967291e-27
  13.7500000000   -1.4782045321e-27   -3.2978093040e-29
  14.0000000000   -8.2007035157e-28    1.8403577316e-28
  14.2500000000   -2.1412170738e-28   -9.8090918562e-29
  14.5000000000    9.7423016450e-28    2.1147403534e-28
