#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8387835629e-06    2.1171596601e-06
   0.5000000000    6.9498065502e-07    2.0956242623e-06
   1.0000000000    5.9754045961e-07    2.0624135499e-06
   1.5000000000    5.0542871788e-07    2.0318089536e-06
   2.0000000000    4.2593157550e-07    2.0164246178e-06
   2.5000000000    3.7405252145e-07    2.0139058451e-06
   3.0000000000    3.4148733630e-07    2.0213023103e-06
   3.5000000000    3.2216362128e-07    2.0342011604e-06
   4.0000000000    3.1098243534e-07    2.0491428088e-06
   4.5000000000    2.9787970477e-07    2.0643060289e-06
   5.0000000000    2.8285684587e-07    2.0791042249e-06
   5.5000000000    2.6809246478e-07    2.0933869683e-06
   6.0000000000    2.5316052592e-07    2.1071073811e-06
   6.5000000000    2.3931865234e-07    2.1211692351e-06
   7.0000000000    2.2610299107e-07    2.1357367712e-06
   7.5000000000    2.1463707474e-07    2.1511226069e-06
   8.0000000000    2.0333866746e-07    2.1675741635e-06
   8.5000000000    1.9393167003e-07    2.1851634671e-06
   9.0000000000    1.8509004740e-07    2.2046873841e-06
   9.5000000000    1.7750917629e-07    2.2247526146e-06
  10.0000000000    1.7050489907e-07    2.2452373871e-06
  10.5000000000    1.6446038546e-07    2.2695607287e-06
  11.0000000000    1.5910504018e-07    2.2919968932e-06
  11.5000000000    1.5455986889e-07    2.3167511353e-06
  12.0000000000    1.5039260514e-07    2.3432522891e-06
  12.5000000000    1.4702515467e-07    2.3703168814e-06
  13.0000000000    1.4415184373e-07    2.3991668547e-06
  13.5000000000    1.4275486946e-07    2.4296519653e-06
  14.0000000000    1.4019699241e-07    2.4599774793e-06
  14.5000000000    1.3938059832e-07    2.4912852544e-06
  15.0000000000    1.4612925029e-07    2.5242224030e-06
  15.5000000000    1.4715778775e-07    2.5611980819e-06
  16.0000000000    1.4554275084e-07    2.5927069712e-06
  16.5000000000    1.4630990487e-07    2.6278029244e-06
  17.0000000000    1.5308239937e-07    2.6638085315e-06
  17.5000000000    1.7629350459e-07    2.7021102561e-06
  18.0000000000    1.7550989727e-07    2.7399613081e-06
  18.5000000000    1.7493797446e-07    2.7787717510e-06
  19.0000000000    1.9094523855e-07    2.8191762808e-06
  19.5000000000    1.9029073025e-07    2.8572801247e-06
  20.0000000000    1.9818876118e-07    2.9010230169e-06
  20.5000000000    1.9387007203e-07    2.9449565901e-06
  21.0000000000    1.9549342685e-07    2.9812983278e-06
  21.5000000000    1.8175243918e-07    3.0192828069e-06
  22.0000000000    1.4544826482e-07    3.0622439154e-06
  22.5000000000    1.4152655694e-07    3.1046310358e-06
  23.0000000000    1.4092723994e-07    3.1475580110e-06
  23.5000000000    1.4108442180e-07    3.1911099671e-06
  24.0000000000    1.4322356223e-07    3.2351726103e-06
  24.5000000000    1.4786779963e-07    3.2800926479e-06
  25.0000000000    1.5295927580e-07    3.3248910147e-06
  25.5000000000    1.6184642297e-07    3.3697063800e-06
  26.0000000000    1.7376063348e-07    3.4199273110e-06
  26.5000000000    1.8444590932e-07    3.4617003131e-06
  27.0000000000    1.9202157733e-07    3.5077801958e-06
  27.5000000000    1.9589387421e-07    3.5547623553e-06
  28.0000000000    1.9288300422e-07    3.6006918804e-06
  28.5000000000    1.9955878072e-07    3.6472430823e-06
  29.0000000000    1.9754794417e-07    3.6947514515e-06
  29.5000000000    1.9777045437e-07    3.7416268123e-06
  30.0000000000    1.9895681370e-07    3.7892980355e-06
  30.5000000000    1.9868352545e-07    3.8432437431e-06
  31.0000000000    1.9848606288e-07    3.8960219739e-06
  31.5000000000    1.9806673627e-07    3.9331995350e-06
  32.0000000000    1.9746616823e-07    3.9939361925e-06
  32.5000000000    1.9654895526e-07    4.0363270037e-06
  33.0000000000    1.9545735771e-07    4.0804741955e-06
  33.5000000000    1.9527992982e-07    4.1262337231e-06
  34.0000000000    1.9546765159e-07    4.1740241215e-06
  34.5000000000    1.9622558901e-07    4.2229651397e-06
  35.0000000000    1.9509236468e-07    4.2714983315e-06
  35.5000000000    1.9772260516e-07    4.3280125407e-06
  36.0000000000    1.9892553326e-07    4.3687971400e-06
  36.5000000000    1.9675478511e-07    4.4178412649e-06
  37.0000000000    1.9316045382e-07    4.4665699923e-06
  37.5000000000    1.9474425198e-07    4.5150871724e-06
  38.0000000000    1.9700292877e-07    4.5641311619e-06
  38.5000000000    1.9725931012e-07    4.6131715117e-06
  39.0000000000    1.9671165248e-07    4.6621075609e-06
  39.5000000000    1.9705892622e-07    4.7187390088e-06
  40.0000000000    1.9827398660e-07    4.7630815531e-06
  40.5000000000    1.9942417146e-07    4.8154426458e-06
  41.0000000000    2.0050137216e-07    4.8756452266e-06
  41.5000000000    2.0143025331e-07    4.9236787399e-06
  42.0000000000    2.0261483898e-07    4.9564098008e-06
  42.5000000000    2.0366523660e-07    5.0038479203e-06
