#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.5464356200e-06    5.2472294819e-06
   0.5000000000    8.5616674931e-07    5.1645541372e-06
   1.0000000000    6.4501019798e-07    5.0303286625e-06
   1.5000000000    5.1061758457e-07    4.9926843384e-06
   2.0000000000    4.2365885142e-07    5.0215794517e-06
   2.5000000000    3.8686056685e-07    5.0843020392e-06
   3.0000000000    3.7133411778e-07    5.1427595442e-06
   3.5000000000    3.5625830420e-07    5.1846205235e-06
   4.0000000000    3.3909847180e-07    5.2124934633e-06
   4.5000000000    3.1872910178e-07    5.2324181548e-06
   5.0000000000    2.9828560715e-07    5.2492195513e-06
   5.5000000000    2.8129916202e-07    5.2656595734e-06
   6.0000000000    2.6684290850e-07    5.2832691647e-06
   6.5000000000    2.5518805582e-07    5.3027142470e-06
   7.0000000000    2.4527850177e-07    5.3242999397e-06
   7.5000000000    2.3781887294e-07    5.3481402452e-06
   8.0000000000    2.3144243104e-07    5.3766049647e-06
   8.5000000000    2.2657307589e-07    5.4027976568e-06
   9.0000000000    2.2379417659e-07    5.4329383545e-06
   9.5000000000    2.2210409378e-07    5.4647067591e-06
  10.0000000000    2.2362217345e-07    5.4981643583e-06
  10.5000000000    2.2143074035e-07    5.5340374734e-06
  11.0000000000    2.2261137050e-07    5.5730520341e-06
  11.5000000000    2.2774514107e-07    5.6109000534e-06
  12.0000000000    2.3066179982e-07    5.6516823138e-06
  12.5000000000    2.4562115192e-07    5.6946615451e-06
  13.0000000000    2.5125655463e-07    5.7441744410e-06
  13.5000000000    2.4885277133e-07    5.7841149444e-06
  14.0000000000    2.5129537980e-07    5.8288606231e-06
  14.5000000000    2.5740922705e-07    5.8758391070e-06
  15.0000000000    2.6971197117e-07    5.9236344846e-06
  15.5000000000    3.0159618829e-07    5.9758714032e-06
  16.0000000000    2.9624229887e-07    6.0274243188e-06
  16.5000000000    2.9211171969e-07    6.0776385653e-06
  17.0000000000    2.9808204386e-07    6.1311292934e-06
  17.5000000000    2.9363295303e-07    6.1825419067e-06
  18.0000000000    2.7952060903e-07    6.2393010326e-06
  18.5000000000    2.8403423727e-07    6.2973510865e-06
  19.0000000000    3.1080058813e-07    6.3519223144e-06
  19.5000000000    3.1758427945e-07    6.4091867167e-06
  20.0000000000    3.1897460546e-07    6.4678823172e-06
  20.5000000000    3.2583033647e-07    6.5271098989e-06
  21.0000000000    3.3251425863e-07    6.5869009043e-06
  21.5000000000    3.3943816928e-07    6.6514605175e-06
  22.0000000000    3.4570612001e-07    6.7082519201e-06
  22.5000000000    3.3794686584e-07    6.7691815166e-06
  23.0000000000    3.4180055342e-07    6.8335668454e-06
  23.5000000000    3.4891582021e-07    6.8987284096e-06
  24.0000000000    3.5498299108e-07    6.9571959715e-06
  24.5000000000    3.6816308824e-07    7.0208191018e-06
  25.0000000000    3.7984300716e-07    7.0848347272e-06
  25.5000000000    4.0173219794e-07    7.1486579528e-06
  26.0000000000    4.2393726138e-07    7.2137661479e-06
  26.5000000000    4.5395719963e-07    7.2790647020e-06
  27.0000000000    4.7601371945e-07    7.3459481035e-06
  27.5000000000    4.9795512107e-07    7.4107553695e-06
  28.0000000000    5.6415023626e-07    7.4822562743e-06
  28.5000000000    6.0304313246e-07    7.5524612918e-06
  29.0000000000    6.5530142989e-07    7.6105595151e-06
  29.5000000000    6.8294150484e-07    7.6758909967e-06
  30.0000000000    7.1304459618e-07    7.7423539529e-06
  30.5000000000    7.3390632568e-07    7.8095317135e-06
  31.0000000000    7.4491030353e-07    7.8762223337e-06
  31.5000000000    7.4970293446e-07    7.9429704358e-06
  32.0000000000    7.4736887297e-07    8.0096963583e-06
  32.5000000000    7.3976050817e-07    8.0780976615e-06
  33.0000000000    7.2819146314e-07    8.1470380246e-06
  33.5000000000    7.1402692287e-07    8.2085965587e-06
  34.0000000000    6.9890629671e-07    8.2811483573e-06
  34.5000000000    6.8330492245e-07    8.3422153614e-06
  35.0000000000    6.6747546147e-07    8.4076509197e-06
  35.5000000000    6.5512074002e-07    8.4741285815e-06
  36.0000000000    6.4464122992e-07    8.5420368412e-06
  36.5000000000    6.3436234777e-07    8.6060781736e-06
  37.0000000000    6.2543996120e-07    8.6720483922e-06
  37.5000000000    6.1998237127e-07    8.7522868296e-06
  38.0000000000    6.1918882022e-07    8.8170065456e-06
  38.5000000000    6.1581798360e-07    8.8701198282e-06
  39.0000000000    6.1693240378e-07    8.9416949779e-06
  39.5000000000    6.1561602480e-07    8.9970615706e-06
  40.0000000000    6.1806480836e-07    9.0647834235e-06
  40.5000000000    6.1923698006e-07    9.1291383002e-06
  41.0000000000    6.2131592059e-07    9.1916004842e-06
  41.5000000000    6.2327221605e-07    9.2572725958e-06
  42.0000000000    6.2488855604e-07    9.3206514572e-06
  42.5000000000    6.2719891008e-07    9.3907922232e-06
  43.0000000000    6.2890462435e-07    9.4467909381e-06
  43.5000000000    6.3077975908e-07    9.5187829405e-06
  44.0000000000    6.3282915972e-07    9.5920958090e-06
  44.5000000000    6.3505020463e-07    9.6403378865e-06
  45.0000000000    6.3771532420e-07    9.7000291398e-06
  45.5000000000    6.4041761838e-07    9.7625472271e-06
  46.0000000000    6.4127509669e-07    9.8252051559e-06
  46.5000000000    6.4215160972e-07    9.8938400670e-06
  47.0000000000    6.4683657763e-07    9.9850406975e-06
  47.5000000000    6.4984240463e-07    1.0028242299e-05
  48.0000000000    6.5043719832e-07    1.0071718984e-05
  48.5000000000    6.5318748972e-07    1.0130004042e-05
  49.0000000000    6.5561434009e-07    1.0206143390e-05
  49.5000000000    6.5874082608e-07    1.0255696849e-05
  50.0000000000    6.6130795684e-07    1.0313952394e-05
  50.5000000000    6.6570154347e-07    1.0372558894e-05
  51.0000000000    6.6751456901e-07    1.0432593069e-05
  51.5000000000    6.7103733467e-07    1.0493287855e-05
  52.0000000000    6.7410367735e-07    1.0563516251e-05
  52.5000000000    6.7700203375e-07    1.0627430335e-05
  53.0000000000    6.8016211278e-07    1.0669790105e-05
  53.5000000000    6.8356587556e-07    1.0731610478e-05
  54.0000000000    6.8695844634e-07    1.0791361659e-05
  54.5000000000    6.8450788821e-07    1.0852476923e-05
  55.0000000000    7.7327347693e-07    1.0894333992e-05
  55.5000000000    7.2054673858e-07    1.0944820688e-05
  56.0000000000    7.3728424601e-07    1.0997174625e-05
  56.5000000000    7.1941331082e-07    1.1061336578e-05
  57.0000000000    7.0975996123e-07    1.1090452937e-05
  57.5000000000    6.9960268103e-07    1.1141818463e-05
  58.0000000000    6.9570344746e-07    1.1199539961e-05
