#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.7460147627e-23    3.0399046365e-23
   0.2500000000    4.8441572583e-23    2.6069191881e-23
   0.5000000000    1.6967008615e-23   -6.6947516557e-23
   0.7500000000    3.6803264196e-23    3.4701965450e-24
   1.0000000000    1.5619692957e-23    4.6718397339e-24
   1.2500000000   -1.4057451438e-24    3.4293352618e-23
   1.5000000000    3.1566717295e-23    2.5402574920e-23
   1.7500000000    4.8933221053e-23   -1.6164453609e-23
   2.0000000000    3.8910952848e-23    2.7058963432e-23
   2.2500000000    3.6089061129e-23    2.0218629833e-23
   2.5000000000    4.1330708447e-23   -2.3473692943e-23
   2.7500000000    1.0054043791e-23    8.4795211462e-24
   3.0000000000    3.3710439007e-23   -7.7686456203e-24
   3.2500000000    3.4223613379e-23   -1.4356495454e-25
   3.5000000000    4.0927883711e-23    1.3667061760e-23
   3.7500000000   -5.1874753575e-24   -1.2341040375e-23
   4.0000000000    5.5083851206e-23    2.5463178170e-23
   4.2500000000    6.0958182654e-24    6.5289904877e-24
   4.5000000000    9.6409399361e-24    4.1077818990e-23
   4.7500000000    3.1327926368e-23   -1.5316157420e-23
   5.0000000000    3.3572051747e-23    1.9187724740e-23
   5.2500000000    3.3989200355e-23   -1.2328740888e-23
   5.5000000000    3.8574322704e-23   -2.1809037074e-23
   5.7500000000    3.2392334041e-23   -1.0431529748e-23
   6.0000000000    1.2449727989e-23   -7.9649070519e-24
   6.2500000000    5.3229974456e-23    3.6757003910e-24
   6.5000000000    1.2516822922e-23   -7.5407715689e-24
   6.7500000000    1.5301662593e-23    2.3473788710e-23
   7.0000000000    8.7765894457e-24    5.4347515848e-23
   7.2500000000    1.7852889111e-23    2.5990601528e-23
   7.5000000000    2.5190410781e-23    5.0429432888e-23
   7.7500000000    7.1108840236e-24    2.2581929968e-23
   8.0000000000    2.9036924400e-23    2.9235120418e-23
   8.2500000000    2.4513075769e-23    1.2063039292e-23
   8.5000000000   -1.1266490222e-24    4.4449558913e-23
   8.7500000000    2.6902914196e-23   -1.6168107949e-23
   9.0000000000    1.1131117886e-23    2.4039277088e-23
   9.2500000000    2.1912785977e-23   -1.2127136159e-23
   9.5000000000    2.3524599568e-23   -1.9527614691e-24
   9.7500000000    2.0841711180e-23    1.6624169853e-23
  10.0000000000    3.3160799516e-23    2.5783387206e-23
  10.2500000000    9.5014655610e-24    2.0329945525e-23
  10.5000000000    4.7624127120e-24    1.2983683416e-23
  10.7500000000    1.7667262820e-23   -3.7712128741e-24
  11.0000000000    4.2891119968e-23   -1.5233853544e-23
  11.2500000000    8.4117860498e-24   -3.4691272195e-24
  11.5000000000    2.4392285049e-24   -1.8678249136e-23
  11.7500000000    1.8633015014e-23    2.9978497192e-23
  12.0000000000    2.2153272636e-23    9.6658881283e-24
  12.2500000000    5.2370958285e-24    3.3128979539e-24
  12.5000000000   -3.7350298629e-24    4.1060442695e-23
  12.7500000000    1.3759009488e-23    1.5933978361e-23
  13.0000000000    1.6300317954e-23   -1.1816134604e-23
  13.2500000000    4.7815325902e-23   -8.2883590194e-24
  13.5000000000    1.4644432281e-23    1.2603116885e-23
  13.7500000000    2.3977326338e-23    1.8697744303e-23
  14.0000000000    3.2449477562e-23    2.2646386110e-23
  14.2500000000    1.6851626953e-23   -1.3206431346e-23
  14.5000000000   -1.2985695651e-23    1.0980122221e-23
  14.7500000000    2.2651525388e-23    3.6802978040e-23
  15.0000000000    5.6396577190e-24    1.7263765678e-23
  15.2500000000    2.1645947831e-23    1.0526580631e-23
  15.5000000000    1.3128287502e-23   -2.4460009181e-23
  15.7500000000    2.8447170380e-23    4.9401252346e-23
  16.0000000000    4.2311031658e-23    2.9453008610e-24
  16.2500000000    5.6393521941e-24    2.9677988077e-23
  16.5000000000    3.4931977132e-23    1.0875918717e-23
  16.7500000000    2.1675790068e-23    1.9055799290e-23
  17.0000000000    2.9153580219e-23    5.0912235485e-24
  17.2500000000    4.0277378909e-23    2.3325394700e-23
  17.5000000000    3.4872566242e-23    1.8567085515e-23
  17.7500000000    1.5444661682e-24   -6.4028646844e-24
  18.0000000000    2.7865889848e-23    1.5987813162e-23
  18.2500000000    3.7347711694e-23   -2.5272525031e-23
  18.5000000000    9.4711069201e-24    2.3344632722e-23
  18.7500000000    3.9340273615e-23   -1.0878981837e-23
  19.0000000000    2.3121581874e-23    2.8995444494e-24
  19.2500000000    2.8510917144e-23    1.6936352027e-23
  19.5000000000    1.1486497562e-23    5.5442674919e-24
  19.7500000000    4.7026676446e-23    2.0707162878e-23
  20.0000000000    1.9950587079e-23    8.0236832797e-24
  20.2500000000    3.5750553488e-23   -1.4208095525e-23
  20.5000000000    3.2370614266e-23   -1.9302096217e-24
  20.7500000000    2.9149894484e-23    1.3699478249e-23
  21.0000000000    4.1540380090e-23   -1.1649093406e-23
  21.2500000000    2.7079174454e-23    1.2914480823e-24
  21.5000000000    2.2671953606e-23    2.5573492792e-23
  21.7500000000    3.5660572820e-23   -2.0664205556e-23
  22.0000000000    3.5782880434e-23   -4.4620332448e-24
  22.2500000000    2.5294270520e-23    1.3560433806e-23
