#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.1232397165e-23   -3.2566119756e-24
   0.2500000000    7.2262148230e-23    8.4092007288e-23
   0.5000000000    3.1445629461e-23    3.4480640290e-24
   0.7500000000    4.5197959626e-23   -3.5434643930e-23
   1.0000000000    7.2645984094e-23    4.7177666110e-23
   1.2500000000    4.3492534658e-23   -2.9546458845e-23
   1.5000000000    2.6373327594e-23    2.1109529801e-24
   1.7500000000    3.8846344448e-23    8.5652498959e-24
   2.0000000000    6.2829063116e-23    1.4379794279e-23
   2.2500000000    5.1819163868e-23   -3.0292363035e-23
   2.5000000000    4.3249702243e-23   -3.0751237159e-23
   2.7500000000    5.8024439597e-23    1.6195439607e-24
   3.0000000000    2.4124676475e-23    5.2835292028e-24
   3.2500000000    6.8284269073e-23    1.3643084455e-23
   3.5000000000    1.3131768846e-23    1.6825483295e-24
   3.7500000000    1.3506107328e-23    2.0428892489e-23
   4.0000000000    2.5315061329e-23    1.9715790276e-23
   4.2500000000    5.3391635888e-23   -1.4077313859e-23
   4.5000000000    6.4557584599e-23    2.1684724653e-23
   4.7500000000    9.9187356470e-23    1.0766114921e-22
   5.0000000000    1.5788327433e-23    4.3133316504e-24
   5.2500000000    6.5592183957e-23    4.4179705287e-23
   5.5000000000    4.9663759728e-23    1.5558144172e-23
   5.7500000000    3.3382557884e-23   -5.1725270465e-23
   6.0000000000    9.2080745448e-23    9.4096823875e-24
   6.2500000000    1.3809967205e-23    3.7106208025e-23
   6.5000000000    9.2584555504e-23    2.6903876174e-23
   6.7500000000    7.9421971363e-23    4.1870290593e-23
   7.0000000000    2.9979465245e-23    3.1652007816e-23
   7.2500000000    3.8413719117e-23   -1.9756681361e-23
   7.5000000000    8.0824608928e-23    3.3477555286e-23
   7.7500000000    3.7142858004e-23    3.6862010098e-24
   8.0000000000    3.8842051725e-23   -3.5017772461e-23
   8.2500000000    1.2595367105e-24   -1.2455396111e-23
   8.5000000000    6.9441712444e-24    7.4945394357e-23
   8.7500000000    3.0998035528e-23   -7.4427331151e-24
   9.0000000000    1.3475481684e-23    7.1301249247e-24
   9.2500000000    4.9781088165e-23    2.5042747544e-23
   9.5000000000    1.4223246799e-23    1.6592752531e-23
   9.7500000000    4.9034172617e-23    5.1066908115e-23
  10.0000000000    5.7616550317e-24    3.4833751237e-24
  10.2500000000    4.2661760206e-23   -6.6586944169e-25
  10.5000000000    2.0905109220e-23   -1.7391403571e-23
  10.7500000000    6.2514159666e-23    8.8568066532e-24
  11.0000000000    6.5973850291e-24   -2.8095210596e-23
  11.2500000000    8.3910217039e-23   -8.7207340336e-24
  11.5000000000    4.0969925203e-23   -3.0225015111e-23
  11.7500000000    3.5761634264e-23    4.0831066623e-23
  12.0000000000    6.4418705946e-24    2.6598445191e-23
  12.2500000000    1.4780729875e-23    6.9113237866e-24
  12.5000000000    2.6982232630e-23    8.0280870916e-23
