#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8970312026e-06    2.1886850054e-06
   0.5000000000    6.9895636205e-07    2.1642698554e-06
   1.0000000000    5.9831002596e-07    2.1307367396e-06
   1.5000000000    5.0434289281e-07    2.0989056651e-06
   2.0000000000    4.2520286880e-07    2.0833646445e-06
   2.5000000000    3.7299163126e-07    2.0815990009e-06
   3.0000000000    3.4107345871e-07    2.0900230998e-06
   3.5000000000    3.2216962608e-07    2.1039155275e-06
   4.0000000000    3.1121849088e-07    2.1196263325e-06
   4.5000000000    2.9799657295e-07    2.1353151901e-06
   5.0000000000    2.8276834927e-07    2.1504253303e-06
   5.5000000000    2.6786427893e-07    2.1647832387e-06
   6.0000000000    2.5276206229e-07    2.1793410143e-06
   6.5000000000    2.3890703744e-07    2.1932327163e-06
   7.0000000000    2.2569561812e-07    2.2079869085e-06
   7.5000000000    2.1426707830e-07    2.2236590698e-06
   8.0000000000    2.0302133297e-07    2.2404028855e-06
   8.5000000000    1.9369212876e-07    2.2583125973e-06
   9.0000000000    1.8495533047e-07    2.2774774908e-06
   9.5000000000    1.7748604089e-07    2.2978333842e-06
  10.0000000000    1.7054851297e-07    2.3201375033e-06
  10.5000000000    1.6458142297e-07    2.3427422168e-06
  11.0000000000    1.5932689868e-07    2.3675313376e-06
  11.5000000000    1.5493288943e-07    2.3938501692e-06
  12.0000000000    1.5088846462e-07    2.4191655416e-06
  12.5000000000    1.4758738039e-07    2.4473528445e-06
  13.0000000000    1.4493415083e-07    2.4763012068e-06
  13.5000000000    1.4366911311e-07    2.5071986306e-06
  14.0000000000    1.4114318738e-07    2.5380183790e-06
  14.5000000000    1.4040449827e-07    2.5698285353e-06
  15.0000000000    1.4722511022e-07    2.6041722498e-06
  15.5000000000    1.4846650131e-07    2.6378881467e-06
  16.0000000000    1.4691252345e-07    2.6731797572e-06
  16.5000000000    1.4768247328e-07    2.7110255534e-06
  17.0000000000    1.5437981620e-07    2.7452121648e-06
  17.5000000000    1.7763156579e-07    2.7840794564e-06
  18.0000000000    1.7696308202e-07    2.8224495174e-06
  18.5000000000    1.7626272724e-07    2.8620154044e-06
  19.0000000000    1.9183152152e-07    2.9031421953e-06
  19.5000000000    1.9173083897e-07    2.9419124020e-06
  20.0000000000    1.9975824907e-07    2.9828122181e-06
  20.5000000000    1.9549632851e-07    3.0244699452e-06
  21.0000000000    1.9726085022e-07    3.0697073594e-06
  21.5000000000    1.8167992229e-07    3.1133359488e-06
  22.0000000000    1.4860904561e-07    3.1502744764e-06
  22.5000000000    1.4478880596e-07    3.1927679901e-06
  23.0000000000    1.4438165680e-07    3.2365379083e-06
  23.5000000000    1.4481863104e-07    3.2808632005e-06
  24.0000000000    1.4709883355e-07    3.3256354813e-06
  24.5000000000    1.5222555284e-07    3.3712395072e-06
  25.0000000000    1.5773568633e-07    3.4185238395e-06
  25.5000000000    1.6717430647e-07    3.4628154823e-06
  26.0000000000    1.7957677619e-07    3.5085886371e-06
  26.5000000000    1.9077873669e-07    3.5553764642e-06
  27.0000000000    1.9874101542e-07    3.6059341348e-06
  27.5000000000    2.0334040733e-07    3.6499725434e-06
  28.0000000000    2.0122822202e-07    3.6967360813e-06
  28.5000000000    2.0805253925e-07    3.7440326075e-06
  29.0000000000    2.0636058468e-07    3.7922932923e-06
  29.5000000000    2.0665864921e-07    3.8398601309e-06
  30.0000000000    2.0795343580e-07    3.8924875241e-06
  30.5000000000    2.0767896899e-07    3.9380324277e-06
  31.0000000000    2.0758293449e-07    3.9965820442e-06
  31.5000000000    2.0682142645e-07    4.0404766166e-06
  32.0000000000    2.0605265179e-07    4.1067245162e-06
  32.5000000000    2.0506183970e-07    4.1371758299e-06
  33.0000000000    2.0387675834e-07    4.1840184784e-06
  33.5000000000    2.0355955987e-07    4.2296198313e-06
  34.0000000000    2.0362170603e-07    4.2792169787e-06
  34.5000000000    2.0420984757e-07    4.3356602348e-06
  35.0000000000    2.0300861388e-07    4.3802593975e-06
  35.5000000000    2.0549855938e-07    4.4285214058e-06
  36.0000000000    2.0670971424e-07    4.4771335237e-06
  36.5000000000    2.0453282451e-07    4.5256015028e-06
  37.0000000000    2.0101956511e-07    4.5794418982e-06
  37.5000000000    2.0255233348e-07    4.6246102285e-06
  38.0000000000    2.0476605313e-07    4.6743514295e-06
  38.5000000000    2.0509756252e-07    4.7241433511e-06
  39.0000000000    2.0473195929e-07    4.7737490578e-06
  39.5000000000    2.0502869942e-07    4.8380992396e-06
  40.0000000000    2.0622814877e-07    4.8805898736e-06
  40.5000000000    2.0739555847e-07    4.9304289469e-06
  41.0000000000    2.0852214004e-07    4.9768437016e-06
  41.5000000000    2.0942279090e-07    5.0290244201e-06
  42.0000000000    2.1065385750e-07    5.0835897104e-06
  42.5000000000    2.1175157214e-07    5.1213994173e-06
  43.0000000000    2.1261703207e-07    5.1702034171e-06
  43.5000000000    2.1380120925e-07    5.2186981522e-06
  44.0000000000    2.1513961819e-07    5.2683957591e-06
  44.5000000000    2.1672073874e-07    5.3223127528e-06
  45.0000000000    2.1767915004e-07    5.3645465206e-06
  45.5000000000    2.1872892177e-07    5.4150188806e-06
  46.0000000000    2.1900743070e-07    5.4642129100e-06
  46.5000000000    2.2140817908e-07    5.5125460948e-06
  47.0000000000    2.2259139903e-07    5.5612880965e-06
  47.5000000000    2.2375697411e-07    5.6184880554e-06
  48.0000000000    2.2466165345e-07    5.6599008254e-06
  48.5000000000    2.2611808159e-07    5.7083298027e-06
  49.0000000000    2.2735153113e-07    5.7844644265e-06
  49.5000000000    2.2724753982e-07    5.8164783497e-06
  50.0000000000    2.2823264495e-07    5.8774655502e-06
  50.5000000000    2.3014504454e-07    5.9104130622e-06
  51.0000000000    2.3196064633e-07    5.9531683731e-06
  51.5000000000    2.3377175220e-07    6.0232873046e-06
  52.0000000000    2.3502936098e-07    6.0528563048e-06
  52.5000000000    2.3632434908e-07    6.1034379099e-06
  53.0000000000    2.3782169722e-07    6.1415134080e-06
  53.5000000000    2.3898490436e-07    6.2266208237e-06
  54.0000000000    2.4029477331e-07    6.2485230554e-06
  54.5000000000    2.4183191563e-07    6.2781938416e-06
  55.0000000000    2.4352398968e-07    6.3225199129e-06
  55.5000000000    2.4392736897e-07    6.3689963901e-06
  56.0000000000    2.4533993071e-07    6.4146106556e-06
  56.5000000000    2.4669389786e-07    6.4596889471e-06
  57.0000000000    2.4714173383e-07    6.5048288482e-06
  57.5000000000    2.4830055580e-07    6.5697142443e-06
  58.0000000000    2.5074306969e-07    6.5986291551e-06
  58.5000000000    2.5246853332e-07    6.6542769817e-06
  59.0000000000    2.5566076804e-07    6.6836233124e-06
  59.5000000000    2.5562739678e-07    6.7611209732e-06
  60.0000000000    2.5488231237e-07    6.7847313076e-06
  60.5000000000    2.5599719612e-07    6.8302424951e-06
  61.0000000000    2.5825253971e-07    6.8637768290e-06
  61.5000000000    2.6171100581e-07    6.9087190751e-06
  62.0000000000    2.6180861532e-07    6.9698707748e-06
  62.5000000000    2.6242791313e-07    7.0249017403e-06
  63.0000000000    2.6323900009e-07    7.1134485608e-06
  63.5000000000    2.6469502408e-07    7.1131628018e-06
  64.0000000000    2.6593830474e-07    7.1276985431e-06
  64.5000000000    2.6781034205e-07    7.1690885635e-06
  65.0000000000    2.6960081156e-07    7.2135777675e-06
  65.5000000000    2.7001310721e-07    7.2589420036e-06
  66.0000000000    2.7256207055e-07    7.3029135436e-06
  66.5000000000    2.7322681617e-07    7.3464865138e-06
  67.0000000000    2.7448993727e-07    7.3902128125e-06
  67.5000000000    2.7537172072e-07    7.5409373293e-06
  68.0000000000    2.7812002174e-07    7.5124535345e-06
  68.5000000000    2.7864954930e-07    7.5988823714e-06
  69.0000000000    2.7966490105e-07    7.5550849746e-06
  69.5000000000    2.8247615944e-07    7.5939075292e-06
  70.0000000000    2.8209863001e-07    7.6502057277e-06
  70.5000000000    2.8407741877e-07    7.6807067214e-06
  71.0000000000    2.8577369099e-07    7.7281175609e-06
  71.5000000000    2.8666326919e-07    7.7651469681e-06
  72.0000000000    2.8793341360e-07    7.8259286016e-06
  72.5000000000    2.8998036395e-07    7.9153025095e-06
  73.0000000000    2.9097700935e-07    7.8863029603e-06
  73.5000000000    2.9223288261e-07    7.9321031521e-06
  74.0000000000    2.9369013603e-07    7.9704306540e-06
  74.5000000000    2.9523038020e-07    8.0089673961e-06
  75.0000000000    2.9654875763e-07    8.0497238458e-06
  75.5000000000    2.9793674835e-07    8.0899417754e-06
  76.0000000000    2.9919923509e-07    8.1318844822e-06
