#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2682835472e-06    2.6707342546e-06
   0.5000000000    9.0602917406e-07    2.6307666194e-06
   1.0000000000    7.6399685964e-07    2.5717634157e-06
   1.5000000000    6.2159068044e-07    2.5336254399e-06
   2.0000000000    5.1338805222e-07    2.5218326945e-06
   2.5000000000    4.5506490757e-07    2.5299453945e-06
   3.0000000000    4.3079860676e-07    2.5482602635e-06
   3.5000000000    4.1566468813e-07    2.5689285323e-06
   4.0000000000    3.9962869647e-07    2.5881692012e-06
   4.5000000000    3.7808292215e-07    2.6053749511e-06
   5.0000000000    3.5426332071e-07    2.6210055082e-06
   5.5000000000    3.3111596650e-07    2.6357592137e-06
   6.0000000000    3.0953902562e-07    2.6504037772e-06
   6.5000000000    2.9012836751e-07    2.6654632977e-06
   7.0000000000    2.7220634229e-07    2.6813882219e-06
   7.5000000000    2.5651784968e-07    2.6984564614e-06
   8.0000000000    2.4210905778e-07    2.7168039246e-06
   8.5000000000    2.2937597160e-07    2.7391445524e-06
   9.0000000000    2.1796617137e-07    2.7578613654e-06
   9.5000000000    2.0760822982e-07    2.7800794502e-06
  10.0000000000    1.9867474351e-07    2.8039753594e-06
  10.5000000000    1.9105606129e-07    2.8289830587e-06
  11.0000000000    1.8377491356e-07    2.8553165170e-06
  11.5000000000    1.7750405965e-07    2.8829643612e-06
  12.0000000000    1.7265611166e-07    2.9118530740e-06
  12.5000000000    1.6785406991e-07    2.9419258905e-06
  13.0000000000    1.6442915889e-07    2.9731446693e-06
  13.5000000000    1.6250520076e-07    3.0053142775e-06
  14.0000000000    1.6859763977e-07    3.0399467805e-06
  14.5000000000    1.6692946154e-07    3.0732248611e-06
  15.0000000000    1.6486741122e-07    3.1086252126e-06
  15.5000000000    1.6115921720e-07    3.1450496100e-06
  16.0000000000    1.8223245292e-07    3.1825471096e-06
  16.5000000000    1.9812677513e-07    3.2213829188e-06
  17.0000000000    1.9115410931e-07    3.2600594834e-06
  17.5000000000    1.8993116643e-07    3.2999839764e-06
  18.0000000000    1.6451899050e-07    3.3397789815e-06
  18.5000000000    1.5872902306e-07    3.3811300937e-06
  19.0000000000    1.6908428647e-07    3.4236539308e-06
  19.5000000000    1.8923111247e-07    3.4640428663e-06
  20.0000000000    1.9377639298e-07    3.5069352881e-06
  20.5000000000    1.9308466483e-07    3.5501483715e-06
  21.0000000000    1.7513248822e-07    3.5940477852e-06
  21.5000000000    1.6739904436e-07    3.6386855829e-06
  22.0000000000    1.5855827766e-07    3.6826723595e-06
  22.5000000000    1.5793287524e-07    3.7278737442e-06
  23.0000000000    1.9700646948e-07    3.7749346488e-06
  23.5000000000    2.1191444145e-07    3.8204956129e-06
  24.0000000000    2.3957718915e-07    3.8736011189e-06
  24.5000000000    2.5687997342e-07    3.9154218021e-06
  25.0000000000    2.7418438244e-07    3.9624004694e-06
  25.5000000000    2.9187350389e-07    4.0103700712e-06
  26.0000000000    3.0315808154e-07    4.0590979415e-06
  26.5000000000    3.1257009646e-07    4.1075826854e-06
  27.0000000000    3.1749651408e-07    4.1567031743e-06
  27.5000000000    3.1334592824e-07    4.2055077275e-06
  28.0000000000    3.1363823625e-07    4.2577950043e-06
  28.5000000000    3.0809257280e-07    4.3052595511e-06
  29.0000000000    3.0226378598e-07    4.3576144216e-06
  29.5000000000    2.9756768974e-07    4.4044168793e-06
  30.0000000000    2.9195632333e-07    4.4534801803e-06
  30.5000000000    2.8678704770e-07    4.5039981657e-06
  31.0000000000    2.8207520787e-07    4.5542510144e-06
  31.5000000000    2.7758697496e-07    4.6046163658e-06
  32.0000000000    2.7401739472e-07    4.6551854757e-06
  32.5000000000    2.7044882242e-07    4.7154156083e-06
  33.0000000000    2.6779770245e-07    4.7687618963e-06
  33.5000000000    2.6636268661e-07    4.8080393423e-06
  34.0000000000    2.6458198992e-07    4.8898117826e-06
  34.5000000000    2.6403636310e-07    4.9094830703e-06
  35.0000000000    2.6379684478e-07    4.9604810957e-06
  35.5000000000    2.6536032004e-07    5.0117854080e-06
  36.0000000000    2.6342653082e-07    5.0647746802e-06
  36.5000000000    2.5954150985e-07    5.1151704189e-06
  37.0000000000    2.5984739717e-07    5.1765765067e-06
  37.5000000000    2.6182350848e-07    5.2260443858e-06
  38.0000000000    2.6179009783e-07    5.2681689039e-06
