#          time             L^2_Ham             L^2_Mom
   0.0000000000    7.4462155474e-06    8.6215462517e-06
   0.5000000000    1.1072717998e-06    8.4321161582e-06
   1.0000000000    7.3616286453e-07    8.2879109089e-06
   1.5000000000    5.6085528014e-07    8.3264039726e-06
   2.0000000000    4.6985340903e-07    8.4813694921e-06
   2.5000000000    4.3081238974e-07    8.6183493191e-06
   3.0000000000    4.1791948065e-07    8.6909473491e-06
   3.5000000000    3.9570608444e-07    8.7206412269e-06
   4.0000000000    3.7402757720e-07    8.7330974837e-06
   4.5000000000    3.5040992689e-07    8.7428428600e-06
   5.0000000000    3.3229660251e-07    8.7556626949e-06
   5.5000000000    3.1982588273e-07    8.7735779481e-06
   6.0000000000    3.1160686858e-07    8.7949550361e-06
   6.5000000000    3.0695313911e-07    8.8202745568e-06
   7.0000000000    3.0410380771e-07    8.8490928165e-06
   7.5000000000    3.0385141999e-07    8.8811203519e-06
   8.0000000000    3.0542433118e-07    8.9169337822e-06
   8.5000000000    3.0857441907e-07    8.9554291392e-06
   9.0000000000    3.1433093053e-07    8.9948867648e-06
   9.5000000000    3.1898276706e-07    9.0341572178e-06
  10.0000000000    3.2578182418e-07    9.0783057265e-06
  10.5000000000    3.3400509267e-07    9.1232662677e-06
  11.0000000000    3.4834412282e-07    9.1717432598e-06
  11.5000000000    3.6764295519e-07    9.2194127196e-06
  12.0000000000    3.7442468737e-07    9.2713033831e-06
  12.5000000000    3.7784288609e-07    9.3234029720e-06
  13.0000000000    3.8953200181e-07    9.3780773618e-06
  13.5000000000    3.9873300207e-07    9.4332172453e-06
  14.0000000000    4.1781953556e-07    9.4893886882e-06
  14.5000000000    4.4241035296e-07    9.5494726161e-06
  15.0000000000    4.4489238318e-07    9.6129814448e-06
  15.5000000000    4.4541220675e-07    9.6697713645e-06
  16.0000000000    4.5330367290e-07    9.7374298328e-06
  16.5000000000    4.5411587021e-07    9.7967275486e-06
  17.0000000000    4.5138405738e-07    9.8581592399e-06
  17.5000000000    4.5855117253e-07    9.9251081543e-06
  18.0000000000    4.6749169685e-07    9.9905714569e-06
  18.5000000000    5.1374029012e-07    1.0058371623e-05
