#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.1425765239e-22    3.1719442050e-22
   0.2500000000    1.0744462094e-22    2.4574273073e-22
   0.5000000000    1.2843923451e-22    2.2725875261e-22
   0.7500000000    1.3029864988e-22    3.0225735586e-22
   1.0000000000    1.1529428223e-22    2.7567451351e-22
   1.2500000000    1.3364955945e-22    2.8636840220e-22
   1.5000000000    1.1207939846e-22    2.3160556159e-22
   1.7500000000    1.0299479119e-22    2.1911984211e-22
   2.0000000000    1.4668718264e-22    2.3787405362e-22
   2.2500000000    1.2086233434e-22    2.9628029449e-22
   2.5000000000    1.0944004046e-22    2.3672278859e-22
   2.7500000000    1.4584639547e-22    2.7782420747e-22
   3.0000000000    1.2617409674e-22    2.2901536251e-22
   3.2500000000    1.2593377085e-22    2.7192579318e-22
   3.5000000000    1.2997151020e-22    2.5714949876e-22
   3.7500000000    1.4696841649e-22    2.1758008778e-22
   4.0000000000    1.3421645542e-22    2.3767543768e-22
   4.2500000000    1.4185747910e-22    2.3116740170e-22
   4.5000000000    1.5623574888e-22    2.3995274767e-22
   4.7500000000    1.3392948404e-22    2.5145188853e-22
   5.0000000000    1.4143697589e-22    2.8704079333e-22
   5.2500000000    1.2566871914e-22    2.3456014177e-22
   5.5000000000    1.2908721428e-22    2.7532422736e-22
   5.7500000000    1.3264350111e-22    2.9348350253e-22
   6.0000000000    1.2718839396e-22    2.9557207578e-22
   6.2500000000    1.3556141320e-22    2.5574914786e-22
   6.5000000000    1.1670009023e-22    2.1872268458e-22
   6.7500000000    1.1603537792e-22    2.6691413717e-22
   7.0000000000    1.2427594347e-22    2.6616750026e-22
   7.2500000000    1.0861451748e-22    2.6226668409e-22
   7.5000000000    1.3773098221e-22    2.1938751067e-22
   7.7500000000    1.2648956366e-22    2.5491097812e-22
   8.0000000000    1.1073807965e-22    2.4046921385e-22
   8.2500000000    1.0858158497e-22    2.4848490407e-22
   8.5000000000    1.3277092390e-22    2.5839974229e-22
   8.7500000000    1.0620570815e-22    2.8260233877e-22
   9.0000000000    1.3557235070e-22    2.5634947936e-22
   9.2500000000    1.1831678530e-22    2.4897356378e-22
   9.5000000000    1.2497463163e-22    2.2180418593e-22
   9.7500000000    1.1398087797e-22    2.4802375893e-22
  10.0000000000    9.5796776737e-23    2.4614906584e-22
  10.2500000000    1.4623435842e-22    2.2667605846e-22
  10.5000000000    1.4505278537e-22    2.8013059172e-22
  10.7500000000    1.1234520181e-22    2.5352655381e-22
  11.0000000000    1.3053389987e-22    2.1941398491e-22
  11.2500000000    1.1619199014e-22    2.5145362142e-22
  11.5000000000    1.5546767114e-22    2.7423900409e-22
  11.7500000000    1.2433477598e-22    2.4608737132e-22
  12.0000000000    1.2413599386e-22    2.0882673054e-22
  12.2500000000    1.2821566519e-22    2.5879921925e-22
  12.5000000000    9.4338739302e-23    2.3599967251e-22
  12.7500000000    1.3481992363e-22    2.6157115542e-22
  13.0000000000    1.1944813495e-22    2.7798603969e-22
  13.2500000000    1.0432911882e-22    2.9195510227e-22
  13.5000000000    1.0817192099e-22    2.5003017030e-22
  13.7500000000    1.2044836629e-22    2.4225290278e-22
  14.0000000000    1.0980610552e-22    2.4876780009e-22
  14.2500000000    1.0039370426e-22    2.5188802586e-22
  14.5000000000    1.1904659220e-22    2.6656464493e-22
  14.7500000000    1.2295022646e-22    2.1914780997e-22
  15.0000000000    1.1697332403e-22    2.5372141557e-22
  15.2500000000    1.0387663865e-22    2.1356326117e-22
  15.5000000000    1.0489237320e-22    2.1943761146e-22
  15.7500000000    8.9744026354e-23    2.3247638572e-22
  16.0000000000    1.0037017995e-22    2.0525560898e-22
  16.2500000000    9.3681126408e-23    2.7566541358e-22
  16.5000000000    1.0039262468e-22    2.6585517627e-22
  16.7500000000    1.1255567490e-22    1.9979885172e-22
  17.0000000000    1.0814436095e-22    2.1630753934e-22
  17.2500000000    1.1194190036e-22    2.3922260069e-22
  17.5000000000    1.3407953608e-22    2.4452819106e-22
  17.7500000000    1.1003101784e-22    1.9331092023e-22
  18.0000000000    1.1065464278e-22    2.2142459292e-22
  18.2500000000    1.1956505462e-22    1.8642317055e-22
  18.5000000000    1.3029536239e-22    2.3621626412e-22
  18.7500000000    1.3841271318e-22    2.0572895461e-22
  19.0000000000    1.3263907165e-22    2.2977174265e-22
  19.2500000000    1.1329008725e-22    2.2094936603e-22
  19.5000000000    1.3007470678e-22    2.2637400295e-22
  19.7500000000    1.0456556963e-22    2.1522780772e-22
  20.0000000000    1.1050722284e-22    1.9140765606e-22
  20.2500000000    1.1996126015e-22    2.0465221562e-22
  20.5000000000    1.2321165443e-22    2.5397853033e-22
  20.7500000000    1.1636911780e-22    2.1800844336e-22
  21.0000000000    1.0465252634e-22    2.4059712616e-22
  21.2500000000    1.3194281202e-22    2.4426563641e-22
  21.5000000000    1.0563643933e-22    2.4898879264e-22
  21.7500000000    1.0547337431e-22    2.2322288884e-22
  22.0000000000    8.1135022471e-23    2.1814324781e-22
  22.2500000000    1.1087122779e-22    2.0996714026e-22
  22.5000000000    1.0502179237e-22    1.8994314863e-22
  22.7500000000    9.9085902679e-23    2.3457429541e-22
  23.0000000000    1.0172231538e-22    2.3121244570e-22
  23.2500000000    7.6214619439e-23    1.9861805824e-22
  23.5000000000    1.2580538777e-22    2.1801615579e-22
  23.7500000000    9.4356536025e-23    2.1607185303e-22
  24.0000000000    1.0508686265e-22    2.1549821645e-22
  24.2500000000    1.2064024584e-22    2.3913002581e-22
  24.5000000000    9.4806415204e-23    2.2531940660e-22
  24.7500000000    9.0219441129e-23    2.1458512416e-22
  25.0000000000    8.7546120633e-23    2.2994243001e-22
  25.2500000000    9.9249330000e-23    2.3173611006e-22
  25.5000000000    1.1328573833e-22    2.4812065292e-22
  25.7500000000    9.9517791689e-23    2.1612895522e-22
  26.0000000000    8.7643073044e-23    1.9978547873e-22
  26.2500000000    1.0308767936e-22    2.1515070269e-22
  26.5000000000    1.0651376296e-22    2.0293448421e-22
  26.7500000000    9.4184393707e-23    1.7443995018e-22
  27.0000000000    9.5457341980e-23    2.3746840917e-22
  27.2500000000    8.0977543435e-23    2.2115626970e-22
  27.5000000000    9.2849022005e-23    2.3336552592e-22
  27.7500000000    1.0787745791e-22    2.3565643624e-22
  28.0000000000    1.0304061172e-22    2.0050304319e-22
  28.2500000000    1.0714597780e-22    2.2750530415e-22
  28.5000000000    9.6822655227e-23    2.1699514360e-22
  28.7500000000    1.1147729751e-22    2.1434092994e-22
  29.0000000000    9.6961596143e-23    2.2546998708e-22
  29.2500000000    9.4117266592e-23    1.9447308722e-22
  29.5000000000    8.4401244942e-23    2.3195671247e-22
  29.7500000000    8.1261946689e-23    2.2205575786e-22
  30.0000000000    9.4033332661e-23    2.1192235209e-22
  30.2500000000    9.2829480772e-23    2.2184120345e-22
  30.5000000000    9.5989891189e-23    2.2099878072e-22
  30.7500000000    8.0654957128e-23    2.1124667983e-22
  31.0000000000    5.1992959652e-23    2.3488252789e-22
  31.2500000000    6.8942586377e-23    2.1311166150e-22
  31.5000000000    8.3588105285e-23    1.9746754288e-22
  31.7500000000    9.5199228323e-23    2.0010659955e-22
  32.0000000000    9.4170518320e-23    1.9818278394e-22
  32.2500000000    8.3865154852e-23    2.0520807753e-22
  32.5000000000    9.0133511025e-23    2.0745734699e-22
  32.7500000000    9.3611358202e-23    2.0119800052e-22
  33.0000000000    9.9776636413e-23    1.9130210596e-22
  33.2500000000    9.5742326720e-23    2.1165187048e-22
  33.5000000000    9.1749208794e-23    2.0962818981e-22
  33.7500000000    7.2661054024e-23    1.8783570564e-22
  34.0000000000    6.5016540834e-23    1.8917130084e-22
  34.2500000000    9.0458372950e-23    1.6681706661e-22
  34.5000000000    1.0032928559e-22    1.8720778797e-22
  34.7500000000    9.6335446668e-23    2.0413642749e-22
  35.0000000000    8.9520465748e-23    2.1243865606e-22
  35.2500000000    8.3038555051e-23    2.1052870390e-22
  35.5000000000    1.0350359815e-22    1.8872044401e-22
  35.7500000000    6.9661909829e-23    2.0219510785e-22
  36.0000000000    8.0242812788e-23    1.8908287725e-22
  36.2500000000    7.0433289402e-23    1.8862853541e-22
  36.5000000000    1.0032996052e-22    1.8621142798e-22
  36.7500000000    9.9396337251e-23    1.9996924013e-22
  37.0000000000    8.7304709832e-23    1.8451550433e-22
  37.2500000000    9.5840460278e-23    2.2087959339e-22
  37.5000000000    7.8929666249e-23    1.8075769820e-22
  37.7500000000    7.9097938969e-23    1.9270923754e-22
  38.0000000000    1.0483450477e-22    1.7761344458e-22
  38.2500000000    8.3139459249e-23    1.9861926714e-22
  38.5000000000    8.7515308539e-23    1.9756131709e-22
  38.7500000000    7.5600178742e-23    1.9624607327e-22
  39.0000000000    6.9722958909e-23    1.7773357994e-22
  39.2500000000    8.3313606642e-23    2.1554752857e-22
