#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1392903969e-06    2.4787823433e-06
   0.5000000000    7.1716389542e-07    2.4433994924e-06
   1.0000000000    6.0922833942e-07    2.4066003156e-06
   1.5000000000    5.0782637799e-07    2.3718320159e-06
   2.0000000000    4.3142951938e-07    2.3560028032e-06
   2.5000000000    3.7633201275e-07    2.3576236593e-06
   3.0000000000    3.4619129162e-07    2.3705352838e-06
   3.5000000000    3.2950970166e-07    2.3884595133e-06
   4.0000000000    3.1938864263e-07    2.4071693449e-06
   4.5000000000    3.0455196367e-07    2.4246497257e-06
   5.0000000000    2.8808154982e-07    2.4408522061e-06
   5.5000000000    2.7260644732e-07    2.4560395042e-06
   6.0000000000    2.5667834960e-07    2.4709037780e-06
   6.5000000000    2.4251591971e-07    2.4859276273e-06
   7.0000000000    2.2922260834e-07    2.5017335151e-06
   7.5000000000    2.1766842157e-07    2.5184321724e-06
   8.0000000000    2.0670921334e-07    2.5360600111e-06
   8.5000000000    1.9717231543e-07    2.5552810057e-06
   9.0000000000    1.8916494429e-07    2.5756990476e-06
   9.5000000000    1.8129093506e-07    2.6000787261e-06
  10.0000000000    1.7499121394e-07    2.6214395652e-06
  10.5000000000    1.6932532597e-07    2.6454150098e-06
  11.0000000000    1.6484809929e-07    2.6713863027e-06
  11.5000000000    1.6066226912e-07    2.6986562662e-06
  12.0000000000    1.5730634462e-07    2.7269538858e-06
  12.5000000000    1.5527843321e-07    2.7567706512e-06
  13.0000000000    1.5248740399e-07    2.7879045374e-06
  13.5000000000    1.5170966658e-07    2.8201237917e-06
  14.0000000000    1.5096620476e-07    2.8564968088e-06
  14.5000000000    1.5735648061e-07    2.8930591570e-06
  15.0000000000    1.6034373624e-07    2.9250608346e-06
  15.5000000000    1.6483359879e-07    2.9601636159e-06
  16.0000000000    1.8190676202e-07    2.9970137484e-06
  16.5000000000    2.0770937093e-07    3.0364452942e-06
  17.0000000000    2.0094784962e-07    3.0758551110e-06
  17.5000000000    1.9564164953e-07    3.1154081871e-06
  18.0000000000    2.0563719058e-07    3.1573531849e-06
  18.5000000000    1.6161737609e-07    3.1951662434e-06
  19.0000000000    1.6412190418e-07    3.2370294113e-06
  19.5000000000    1.8636322877e-07    3.2849220362e-06
  20.0000000000    1.9715402273e-07    3.3244531795e-06
  20.5000000000    1.9545800205e-07    3.3679364371e-06
  21.0000000000    1.9706670054e-07    3.4123238508e-06
  21.5000000000    1.7669860082e-07    3.4564239412e-06
  22.0000000000    1.6590786674e-07    3.5029562062e-06
  22.5000000000    1.5911987003e-07    3.5475919191e-06
  23.0000000000    1.5964497657e-07    3.5932693078e-06
  23.5000000000    1.6065095463e-07    3.6399683525e-06
  24.0000000000    1.6351931404e-07    3.6872721823e-06
  24.5000000000    1.7137710631e-07    3.7356007369e-06
  25.0000000000    1.7899340832e-07    3.7951293351e-06
  25.5000000000    1.9096079216e-07    3.8343839904e-06
  26.0000000000    2.0583809077e-07    3.8813166448e-06
  26.5000000000    2.1967266118e-07    3.9306531042e-06
  27.0000000000    2.2981895314e-07    3.9810050699e-06
  27.5000000000    2.3696182480e-07    4.0314262113e-06
  28.0000000000    2.3795073524e-07    4.0804802477e-06
  28.5000000000    2.4514591171e-07    4.1297978807e-06
  29.0000000000    2.4482633475e-07    4.1806351559e-06
  29.5000000000    2.4554732092e-07    4.2305783136e-06
  30.0000000000    2.4717660869e-07    4.2862060667e-06
  30.5000000000    2.4680619263e-07    4.3328603086e-06
  31.0000000000    2.4618386661e-07    4.3991471690e-06
  31.5000000000    2.4500782555e-07    4.4361643428e-06
  32.0000000000    2.4366101171e-07    4.4986831478e-06
  32.5000000000    2.4205798601e-07    4.5488121097e-06
  33.0000000000    2.4018114996e-07    4.5923017723e-06
  33.5000000000    2.3916623282e-07    4.6424027290e-06
  34.0000000000    2.3858273835e-07    4.6945138433e-06
  34.5000000000    2.3856472611e-07    4.7575078546e-06
  35.0000000000    2.3688589037e-07    4.8004484540e-06
  35.5000000000    2.3857698244e-07    4.8496221478e-06
  36.0000000000    2.3949809808e-07    4.9022104718e-06
  36.5000000000    2.3788675285e-07    4.9643446709e-06
  37.0000000000    2.3482988428e-07    5.0197161323e-06
  37.5000000000    2.3549418702e-07    5.0590760718e-06
  38.0000000000    2.3803098523e-07    5.1100441956e-06
  38.5000000000    2.3808467342e-07    5.1608805775e-06
  39.0000000000    2.3781041953e-07    5.2132217865e-06
  39.5000000000    2.3836508168e-07    5.2655856229e-06
  40.0000000000    2.3956586671e-07    5.3172264160e-06
  40.5000000000    2.4070561687e-07    5.3762266636e-06
  41.0000000000    2.4218851049e-07    5.4372842515e-06
  41.5000000000    2.4322806953e-07    5.4797454130e-06
  42.0000000000    2.4433138911e-07    5.5248784966e-06
  42.5000000000    2.4501629711e-07    5.5758550411e-06
  43.0000000000    2.4659617288e-07    5.6279697935e-06
  43.5000000000    2.4773591423e-07    5.6800477404e-06
  44.0000000000    2.4934380657e-07    5.7316480621e-06
  44.5000000000    2.5100319850e-07    5.7832297980e-06
  45.0000000000    2.5238021099e-07    5.8376624712e-06
  45.5000000000    2.5321332647e-07    5.8970604461e-06
  46.0000000000    2.5383966578e-07    5.9443305405e-06
  46.5000000000    2.5589386083e-07    6.0075881312e-06
  47.0000000000    2.5803876820e-07    6.0485302732e-06
  47.5000000000    2.5953918735e-07    6.0952389947e-06
  48.0000000000    2.6062735914e-07    6.1418977278e-06
  48.5000000000    2.6210067306e-07    6.1903127381e-06
  49.0000000000    2.6302922692e-07    6.2431767444e-06
  49.5000000000    2.6331151376e-07    6.2936057255e-06
  50.0000000000    2.6450051309e-07    6.3435753933e-06
  50.5000000000    2.6659667336e-07    6.4104098990e-06
  51.0000000000    2.6850391024e-07    6.4534404474e-06
  51.5000000000    2.7018036462e-07    6.4910830125e-06
  52.0000000000    2.7144628770e-07    6.5426109142e-06
  52.5000000000    2.7325087389e-07    6.5925990594e-06
  53.0000000000    2.7476776730e-07    6.6409275749e-06
  53.5000000000    2.7615943420e-07    6.6897888626e-06
  54.0000000000    2.7708705762e-07    6.7389233150e-06
  54.5000000000    2.7970167475e-07    6.8116937135e-06
  55.0000000000    2.8076392258e-07    6.8418685579e-06
  55.5000000000    2.8194365060e-07    6.9248035520e-06
  56.0000000000    2.8349388580e-07    6.9574868167e-06
  56.5000000000    2.8481857316e-07    6.9818143758e-06
  57.0000000000    2.8619748317e-07    7.0282359498e-06
  57.5000000000    2.8763668207e-07    7.0649370518e-06
  58.0000000000    2.8941549327e-07    7.1114285539e-06
  58.5000000000    2.9192439487e-07    7.1611337995e-06
  59.0000000000    2.9543145725e-07    7.2070233529e-06
  59.5000000000    2.9527508801e-07    7.2562991255e-06
  60.0000000000    2.9441439552e-07    7.3621443764e-06
  60.5000000000    2.9576826061e-07    7.3735796050e-06
  61.0000000000    2.9828502852e-07    7.4043764954e-06
  61.5000000000    3.0211931638e-07    7.4368723465e-06
  62.0000000000    3.0248992320e-07    7.4836050370e-06
  62.5000000000    3.0286815352e-07    7.5308798659e-06
  63.0000000000    3.0397355284e-07    7.5770064366e-06
  63.5000000000    3.0651994844e-07    7.6225571785e-06
  64.0000000000    3.0809980119e-07    7.6680758896e-06
  64.5000000000    3.0886384840e-07    7.7907143136e-06
  65.0000000000    3.1103497946e-07    7.8660291300e-06
  65.5000000000    3.1257905192e-07    7.8156793160e-06
  66.0000000000    3.1502802913e-07    7.8562538666e-06
  66.5000000000    3.1585675955e-07    7.8952756656e-06
  67.0000000000    3.1742376687e-07    7.9299821363e-06
  67.5000000000    3.1801462613e-07    7.9801803545e-06
  68.0000000000    3.2153964178e-07    8.0198295908e-06
  68.5000000000    3.2173465460e-07    8.0650118763e-06
  69.0000000000    3.2282223037e-07    8.1105591676e-06
  69.5000000000    3.2654044630e-07    8.1755600174e-06
  70.0000000000    3.2571518852e-07    8.1876262758e-06
  70.5000000000    3.2841910053e-07    8.2355085790e-06
  71.0000000000    3.2995386954e-07    8.2931196258e-06
  71.5000000000    3.3116736547e-07    8.3218235107e-06
  72.0000000000    3.3256845589e-07    8.3633893140e-06
  72.5000000000    3.3456566825e-07    8.4069981238e-06
  73.0000000000    3.3592711846e-07    8.4503068704e-06
  73.5000000000    3.3752880795e-07    8.4931955166e-06
  74.0000000000    3.3935020361e-07    8.6630949587e-06
  74.5000000000    3.4113335837e-07    8.6290735437e-06
  75.0000000000    3.4287416646e-07    8.6125603830e-06
  75.5000000000    3.4452234055e-07    8.6917584024e-06
  76.0000000000    3.4584653070e-07    8.7213944467e-06
  76.5000000000    3.4747599351e-07    8.7377846797e-06
  77.0000000000    3.4979640004e-07    8.7793950065e-06
  77.5000000000    3.5186135853e-07    8.8228408662e-06
  78.0000000000    3.5652643423e-07    8.8618074604e-06
  78.5000000000    3.6379320789e-07    8.9039446084e-06
  79.0000000000    3.7073295202e-07    8.9438852626e-06
  79.5000000000    3.8289348050e-07    8.9851957712e-06
  80.0000000000    3.9249102626e-07    9.0260874527e-06
  80.5000000000    4.0212785892e-07    9.0667035839e-06
  81.0000000000    4.0884021430e-07    9.1223351455e-06
