#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.1792048968e-22    4.9119017076e-23
   0.2500000000    9.8311476898e-23   -3.2069809509e-23
   0.5000000000    9.5727398063e-23    1.4030201580e-25
   0.7500000000    9.2247516854e-23   -1.5568202204e-24
   1.0000000000    1.2342918474e-22   -1.8786868433e-23
   1.2500000000    9.7150715959e-23    2.5053434723e-24
   1.5000000000    9.6001265978e-23   -7.9177184534e-25
   1.7500000000    1.0188489032e-22   -3.7737723926e-23
   2.0000000000    1.0068448295e-22   -8.5446719376e-24
   2.2500000000    1.1796781933e-22   -1.5023126048e-23
   2.5000000000    1.2141811645e-22   -3.6754229726e-23
   2.7500000000    1.0327541071e-22    1.0161761458e-23
   3.0000000000    1.2397957744e-22   -1.3946785949e-23
   3.2500000000    1.0852001069e-22   -1.5028685552e-23
   3.5000000000    1.2041858870e-22   -2.9052859316e-25
   3.7500000000    1.1820282233e-22   -1.3240755943e-23
   4.0000000000    1.1653997046e-22   -1.6081269850e-23
   4.2500000000    1.0784388905e-22   -6.0188831528e-24
   4.5000000000    8.2114236201e-23    3.2810605816e-24
   4.7500000000    9.7691587985e-23    2.1123389871e-23
   5.0000000000    1.1270976449e-22   -3.2949645570e-23
   5.2500000000    1.1378139710e-22   -1.1072912481e-23
   5.5000000000    9.4221982691e-23   -1.6752450722e-23
   5.7500000000    1.0127786763e-22   -2.4749422139e-23
   6.0000000000    1.1592505475e-22   -1.3270735048e-23
   6.2500000000    1.0327330265e-22   -4.0768528215e-23
   6.5000000000    1.0787176746e-22   -3.0572166040e-23
   6.7500000000    1.0423273042e-22   -4.8932389306e-25
   7.0000000000    1.3222970632e-22    1.5538697224e-23
   7.2500000000    1.0615635654e-22   -3.9961435177e-23
   7.5000000000    1.1001901976e-22   -1.7005752241e-24
   7.7500000000    8.9553934103e-23   -2.0993086949e-23
   8.0000000000    1.0495857366e-22   -3.1436864662e-23
   8.2500000000    9.5635571218e-23    5.5682787632e-25
   8.5000000000    1.1159958707e-22   -6.2837258571e-24
   8.7500000000    1.0314116922e-22   -1.2322294688e-23
   9.0000000000    8.3847791837e-23   -4.8864630325e-23
   9.2500000000    8.5368777153e-23    2.0439853990e-25
   9.5000000000    1.0082470365e-22   -2.7262936359e-23
   9.7500000000    8.7850297826e-23   -1.1047886477e-23
  10.0000000000    8.3379347542e-23   -1.4530452800e-23
  10.2500000000    1.0110802170e-22    1.7267999449e-23
  10.5000000000    1.1243271952e-22   -1.9388651982e-23
  10.7500000000    9.5492282951e-23   -8.1999646319e-24
  11.0000000000    9.7446762957e-23   -2.4791549356e-23
  11.2500000000    9.0250843215e-23    2.0957135288e-23
  11.5000000000    1.0998956827e-22    6.9411820848e-24
  11.7500000000    9.3573293798e-23   -3.0866172102e-23
  12.0000000000    1.1061074674e-22   -1.8912578678e-23
  12.2500000000    1.0411786603e-22   -3.6320261284e-23
  12.5000000000    1.1651220611e-22   -1.9448074972e-23
  12.7500000000    1.0009958469e-22   -6.2931555267e-24
  13.0000000000    9.2765270076e-23   -1.8399544519e-23
  13.2500000000    9.5971059595e-23   -9.7628452424e-24
  13.5000000000    9.1975515882e-23    5.1225380024e-25
  13.7500000000    9.9366188321e-23    2.8723132733e-24
  14.0000000000    9.4063838629e-23   -1.9197147237e-23
  14.2500000000    1.1152039029e-22   -1.8321786435e-23
  14.5000000000    1.0174717930e-22   -2.0395733280e-23
  14.7500000000    1.0705128442e-22   -1.0606038524e-23
  15.0000000000    1.0275479985e-22    1.9909803253e-24
  15.2500000000    1.0533390760e-22   -9.9169595373e-24
  15.5000000000    6.5757470316e-23   -1.0600947058e-23
  15.7500000000    8.3586762729e-23    1.1323491117e-23
  16.0000000000    9.6481776208e-23   -6.5799896414e-24
  16.2500000000    9.8167340098e-23   -1.8319632746e-23
  16.5000000000    1.0395221231e-22   -2.0460991009e-23
  16.7500000000    1.0424609337e-22    1.0822160723e-24
  17.0000000000    9.9251848234e-23   -8.7638626734e-24
  17.2500000000    9.4379473809e-23   -1.4534319926e-23
  17.5000000000    1.0427629526e-22   -2.9434539471e-23
  17.7500000000    9.8669363053e-23    2.7105335855e-24
  18.0000000000    1.0687927030e-22   -1.2425160233e-25
  18.2500000000    1.0854598166e-22   -1.9405527616e-23
  18.5000000000    1.1190789516e-22   -1.0628347494e-23
  18.7500000000    9.8530946027e-23   -3.7767371236e-23
  19.0000000000    1.0701153265e-22   -2.3322079786e-23
  19.2500000000    7.9371245416e-23    2.2701178617e-24
  19.5000000000    9.2892030626e-23    3.0905319072e-24
  19.7500000000    1.0255574814e-22   -3.3936389712e-24
  20.0000000000    8.3799152001e-23   -4.4575876256e-24
  20.2500000000    9.8390364306e-23   -2.1282074646e-23
  20.5000000000    9.4197569596e-23   -1.6919211887e-23
  20.7500000000    7.8883663070e-23   -1.1201594951e-23
  21.0000000000    8.4025334554e-23   -2.8714607386e-23
  21.2500000000    9.2938566593e-23    6.8922617510e-25
  21.5000000000    1.0679416018e-22    3.5627539792e-24
  21.7500000000    7.5129960472e-23   -2.0558009586e-23
  22.0000000000    6.7233017821e-23   -1.4229256515e-24
  22.2500000000    9.7920350704e-23   -2.1420540431e-25
  22.5000000000    9.2456448816e-23   -1.5199190437e-23
  22.7500000000    6.7270703466e-23   -2.1165684355e-24
  23.0000000000    7.9378363986e-23   -1.4498244654e-23
  23.2500000000    9.0526830112e-23   -3.0555317023e-23
  23.5000000000    7.2165590977e-23   -1.3357560563e-23
  23.7500000000    8.5641315903e-23   -6.0001118015e-24
  24.0000000000    1.0800714166e-22   -6.5367820402e-24
  24.2500000000    7.3269855078e-23   -2.8193972410e-23
  24.5000000000    8.3033592072e-23    5.1418915538e-24
  24.7500000000    9.5291647069e-23   -1.3827863860e-23
  25.0000000000    7.6765625014e-23   -1.4032447317e-23
  25.2500000000    9.0920671128e-23    5.2028663186e-26
  25.5000000000    6.5771278724e-23    2.2975588967e-23
  25.7500000000    8.6485054911e-23   -2.8594032735e-24
  26.0000000000    8.4758679592e-23   -2.0363420237e-23
  26.2500000000    7.0910608349e-23    5.0563072117e-24
  26.5000000000    9.6752797355e-23   -3.4133501453e-23
  26.7500000000    9.4974453969e-23   -8.1559691707e-24
  27.0000000000    7.9841362826e-23    1.4769796268e-23
  27.2500000000    6.7627862836e-23   -2.4752400464e-23
  27.5000000000    9.0712334403e-23    1.2770866209e-23
  27.7500000000    7.1559607926e-23   -7.9116900738e-24
  28.0000000000    8.8452862652e-23   -1.5319279184e-23
  28.2500000000    6.6725641664e-23    4.2649064328e-24
  28.5000000000    8.5309034768e-23   -1.4646041708e-23
  28.7500000000    8.6848026187e-23    3.2441976411e-23
  29.0000000000    7.8881160684e-23   -3.4913607819e-24
  29.2500000000    7.0824986759e-23    2.9059469667e-24
  29.5000000000    7.8056784063e-23   -3.1301039503e-24
  29.7500000000    7.7269352670e-23   -1.8213398972e-24
  30.0000000000    8.5250737564e-23    4.8281726140e-24
  30.2500000000    8.7723300469e-23    1.2271584410e-24
  30.5000000000    7.5528852715e-23   -1.0320121088e-23
  30.7500000000    8.1977035463e-23   -1.3297094686e-23
  31.0000000000    7.5734053055e-23   -1.0694691745e-23
  31.2500000000    9.0984836004e-23   -7.2578690481e-24
  31.5000000000    6.7993930020e-23   -2.2890682573e-23
  31.7500000000    6.5993835656e-23   -3.9350093880e-24
  32.0000000000    5.8603609634e-23   -2.7029306731e-23
  32.2500000000    7.6739254667e-23   -1.7765904722e-23
  32.5000000000    1.0433532279e-22   -1.0952032887e-23
  32.7500000000    7.7752856257e-23   -1.3214737703e-23
  33.0000000000    7.6278529131e-23    1.0702007691e-23
  33.2500000000    8.3577183527e-23   -2.2076095132e-23
  33.5000000000    9.0502268400e-23   -8.2076080644e-24
  33.7500000000    9.3362781832e-23   -2.4579344468e-23
  34.0000000000    7.2943002663e-23   -2.7622668954e-23
  34.2500000000    7.9810742422e-23   -2.1981478049e-23
  34.5000000000    8.2356989671e-23    4.6134084601e-24
  34.7500000000    6.7438097553e-23    1.5548992507e-24
  35.0000000000    1.0281246280e-22    1.5921353778e-23
  35.2500000000    7.1875937156e-23    1.6363636549e-23
  35.5000000000    7.8215395093e-23    1.1850470433e-23
  35.7500000000    7.6369130397e-23   -3.8245686399e-24
  36.0000000000    8.0307892297e-23   -6.5068169713e-24
  36.2500000000    8.0220749538e-23   -1.3891818601e-23
  36.5000000000    6.4674857286e-23   -1.6017566520e-23
  36.7500000000    7.7918125391e-23   -1.5558189101e-24
  37.0000000000    8.0389825417e-23   -1.8776969921e-24
  37.2500000000    7.2412744318e-23   -9.3147417854e-24
  37.5000000000    7.6941181067e-23   -1.2111051689e-23
  37.7500000000    7.2747806637e-23   -4.9327983826e-24
  38.0000000000    7.9817769555e-23   -8.9055002971e-24
  38.2500000000    7.4551074338e-23   -1.5604099861e-23
  38.5000000000    8.4446226319e-23   -1.6980558674e-23
  38.7500000000    5.3841197052e-23   -6.7606278080e-24
  39.0000000000    7.2632540028e-23   -2.5232001267e-24
  39.2500000000    8.0809687985e-23    1.0051899837e-24
  39.5000000000    6.8046451018e-23    1.7309675926e-23
  39.7500000000    7.1872127880e-23   -1.9926192773e-23
  40.0000000000    7.7418017075e-23   -1.2806482072e-23
  40.2500000000    6.9280482686e-23    6.1958466610e-24
  40.5000000000    7.2146963590e-23    1.0387433116e-23
  40.7500000000    8.1283741771e-23   -1.4886900793e-23
  41.0000000000    7.6107988928e-23    3.6697177217e-25
  41.2500000000    6.4073582976e-23   -4.6598923097e-24
  41.5000000000    6.8843648145e-23   -5.4854726159e-24
  41.7500000000    5.9981725752e-23    1.4768144450e-23
  42.0000000000    7.4683309065e-23    4.5026342351e-24
  42.2500000000    6.7472278331e-23   -5.7990407580e-24
  42.5000000000    6.4422924247e-23    1.3872992007e-24
  42.7500000000    6.7470386046e-23   -1.7661401585e-23
  43.0000000000    8.2483305070e-23   -1.6350842421e-23
  43.2500000000    5.7610237552e-23   -1.3603711031e-24
  43.5000000000    6.4629966637e-23   -1.5295524582e-23
  43.7500000000    7.5276596953e-23   -2.3341154705e-24
  44.0000000000    7.3218972635e-23   -1.2212826250e-23
  44.2500000000    6.7886146336e-23   -1.7534421805e-23
  44.5000000000    6.2919883029e-23    1.3250768459e-23
  44.7500000000    5.3354251095e-23    1.3705190862e-23
  45.0000000000    6.6579109598e-23    1.3104359476e-23
  45.2500000000    7.0622923646e-23   -1.0479931829e-23
  45.5000000000    6.2255974270e-23   -3.7257925083e-24
  45.7500000000    6.6045305288e-23   -1.4133545158e-23
  46.0000000000    6.0657218558e-23    6.4998070833e-24
  46.2500000000    5.1237571009e-23    7.4866605232e-24
  46.5000000000    6.7228672579e-23   -1.8599963415e-23
  46.7500000000    5.5691658266e-23   -7.3257737008e-24
  47.0000000000    6.8246735483e-23    1.2328489916e-24
  47.2500000000    5.5629403582e-23   -1.7399352789e-23
  47.5000000000    5.6383091446e-23   -4.5697917779e-24
  47.7500000000    6.3435620297e-23   -1.1460040305e-23
  48.0000000000    5.7829593441e-23   -2.2744660500e-23
  48.2500000000    6.4698013998e-23   -1.1086026774e-23
  48.5000000000    5.4190684421e-23    6.6332950358e-24
  48.7500000000    5.4326797282e-23   -2.2319782441e-24
  49.0000000000    6.2501424423e-23   -3.3009676223e-23
  49.2500000000    4.7842198825e-23   -1.3699753010e-23
  49.5000000000    5.1413147953e-23    4.3176428668e-24
  49.7500000000    5.7433058252e-23   -1.4044522966e-23
  50.0000000000    5.6465052212e-23   -3.8583909039e-24
  50.2500000000    5.4943912468e-23   -7.1236624001e-24
  50.5000000000    5.6767899867e-23    7.8576440785e-24
  50.7500000000    5.6222407072e-23    2.0698255429e-23
  51.0000000000    5.6537846333e-23    6.5799563398e-24
  51.2500000000    3.9913554995e-23   -6.0589417825e-24
  51.5000000000    4.8289887750e-23   -1.1130670600e-23
  51.7500000000    6.1321003128e-23   -1.1316927783e-23
  52.0000000000    5.8675960959e-23    4.9891518712e-24
  52.2500000000    5.6489567095e-23   -1.3820363125e-23
  52.5000000000    5.2378208954e-23   -6.9228876966e-24
  52.7500000000    5.8596569207e-23   -1.1796264742e-23
  53.0000000000    5.2581105399e-23   -2.6316172192e-23
  53.2500000000    6.3361469198e-23   -1.4172152831e-23
  53.5000000000    5.6543461231e-23   -1.5966555372e-23
  53.7500000000    5.8501387166e-23   -1.4734895349e-23
  54.0000000000    5.4071772558e-23   -1.0647711665e-23
  54.2500000000    4.3022200384e-23   -3.7007874735e-24
  54.5000000000    5.3747542094e-23    1.2066443969e-23
  54.7500000000    5.6544264255e-23   -6.9301956085e-24
  55.0000000000    5.8312937652e-23   -2.1081733340e-23
  55.2500000000    4.9920793333e-23   -1.5425443409e-23
  55.5000000000    5.6146985879e-23   -5.1011698975e-24
  55.7500000000    5.7584886349e-23   -4.3605007117e-24
  56.0000000000    4.4956464700e-23    7.0526367592e-24
  56.2500000000    5.2154296031e-23   -2.1330120540e-23
  56.5000000000    5.8212135784e-23   -1.4824706053e-23
  56.7500000000    4.9495213248e-23    3.7259323669e-24
  57.0000000000    5.8512068129e-23    2.9393516603e-24
  57.2500000000    4.4805539706e-23   -1.5280475988e-23
  57.5000000000    5.0696417979e-23   -1.3755176147e-23
  57.7500000000    5.4201216380e-23    2.8814503404e-24
  58.0000000000    4.8537338025e-23   -1.3815794030e-23
  58.2500000000    5.2335978528e-23   -9.8439516012e-24
  58.5000000000    5.2342707406e-23    1.6769454472e-24
  58.7500000000    5.3176483021e-23   -3.8231960162e-24
  59.0000000000    5.0592778603e-23   -1.1091362607e-23
  59.2500000000    3.9839422874e-23    1.7314437595e-23
  59.5000000000    5.2741312836e-23   -1.6210099852e-23
  59.7500000000    4.3596653995e-23   -4.2114509506e-24
  60.0000000000    5.0410094672e-23    5.4075713069e-24
  60.2500000000    3.9642266399e-23    4.4972940603e-24
  60.5000000000    5.1108149352e-23    2.3122097364e-24
  60.7500000000    4.1998156539e-23   -1.0489366710e-23
  61.0000000000    5.0283197046e-23   -2.2063439270e-24
  61.2500000000    4.1535742394e-23    3.9779516803e-24
  61.5000000000    5.8532722489e-23   -6.6753673999e-24
  61.7500000000    4.5122733476e-23   -1.8963984215e-24
  62.0000000000    4.1893849807e-23    3.6797782256e-24
  62.2500000000    5.5273276507e-23   -1.0985221716e-23
  62.5000000000    4.5076287532e-23   -5.3339754091e-24
  62.7500000000    5.7528069548e-23   -1.5560737516e-23
  63.0000000000    3.7728653277e-23    1.5828215829e-24
  63.2500000000    4.8432283808e-23    2.5981792946e-24
  63.5000000000    4.8234204062e-23    7.4592470934e-24
  63.7500000000    5.6166013040e-23   -1.4013186163e-23
  64.0000000000    5.2498255572e-23   -1.1062881570e-23
  64.2500000000    4.6061910373e-23   -1.6968583709e-23
  64.5000000000    4.4970107166e-23    3.0819125578e-24
  64.7500000000    5.1479877952e-23    5.1834195577e-24
  65.0000000000    4.6941740186e-23   -8.0151204034e-24
  65.2500000000    4.6710389435e-23    7.6787589194e-24
  65.5000000000    4.2067765407e-23   -1.1518561322e-23
  65.7500000000    5.2300130257e-23    2.6418409091e-24
  66.0000000000    4.6516920094e-23   -1.4747800965e-23
  66.2500000000    3.6823452432e-23   -1.4092871687e-23
  66.5000000000    5.2711331995e-23   -1.1016777966e-23
  66.7500000000    4.0372395473e-23    6.3008942318e-24
  67.0000000000    4.3462226842e-23    4.1217986630e-25
  67.2500000000    4.4723923937e-23   -7.0267455534e-24
  67.5000000000    4.7371214529e-23   -4.7131703775e-24
  67.7500000000    4.6531415693e-23   -1.5174747388e-23
  68.0000000000    3.8346975938e-23    2.7249293478e-24
  68.2500000000    3.6721539631e-23    1.2874484997e-23
  68.5000000000    4.0342462897e-23   -8.9535424126e-24
  68.7500000000    5.0582529545e-23   -1.5837957943e-23
