#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.4633966357e-06    5.2775007283e-06
   0.5000000000    8.3145807324e-07    5.1933792776e-06
   1.0000000000    6.2544819603e-07    5.0471486471e-06
   1.5000000000    4.9399803404e-07    5.0099645516e-06
   2.0000000000    4.2269809543e-07    5.0413978177e-06
   2.5000000000    3.8478126735e-07    5.1055040399e-06
   3.0000000000    3.7092979439e-07    5.1629469207e-06
   3.5000000000    3.5442278036e-07    5.2029163670e-06
   4.0000000000    3.3644827396e-07    5.2291322497e-06
   4.5000000000    3.1523059680e-07    5.2480059813e-06
   5.0000000000    2.9534444895e-07    5.2642579543e-06
   5.5000000000    2.7879213698e-07    5.2804913811e-06
   6.0000000000    2.6537604034e-07    5.2980706321e-06
   6.5000000000    2.5441795868e-07    5.3175380200e-06
   7.0000000000    2.4503277861e-07    5.3391795364e-06
   7.5000000000    2.3785633866e-07    5.3633503710e-06
   8.0000000000    2.3238901815e-07    5.3890382055e-06
   8.5000000000    2.2760288476e-07    5.4200321000e-06
   9.0000000000    2.2477657894e-07    5.4478134961e-06
   9.5000000000    2.2295008882e-07    5.4809079077e-06
  10.0000000000    2.2390302157e-07    5.5134660391e-06
  10.5000000000    2.2390817406e-07    5.5483823482e-06
  11.0000000000    2.3229634820e-07    5.5869802678e-06
  11.5000000000    2.2836375740e-07    5.6257530923e-06
  12.0000000000    2.3218823790e-07    5.6648681462e-06
  12.5000000000    2.4981228369e-07    5.7072328497e-06
  13.0000000000    2.5711634477e-07    5.7515008733e-06
  13.5000000000    2.5953209118e-07    5.7961198729e-06
  14.0000000000    3.0459735063e-07    5.8434830371e-06
  14.5000000000    3.2573354373e-07    5.8895611292e-06
  15.0000000000    3.1242230582e-07    5.9370821043e-06
  15.5000000000    3.1425571983e-07    5.9872130682e-06
  16.0000000000    3.1549654478e-07    6.0396021173e-06
  16.5000000000    2.7412498459e-07    6.0886611204e-06
  17.0000000000    2.6828633071e-07    6.1390134030e-06
  17.5000000000    2.7111637991e-07    6.1919617519e-06
  18.0000000000    2.7566983705e-07    6.2467391372e-06
  18.5000000000    3.0472001027e-07    6.3025626681e-06
  19.0000000000    3.0191429382e-07    6.3626489143e-06
  19.5000000000    3.0753431636e-07    6.4159940476e-06
  20.0000000000    3.1371177427e-07    6.4731199029e-06
  20.5000000000    3.2221033956e-07    6.5318176403e-06
  21.0000000000    3.3032286148e-07    6.5908799218e-06
  21.5000000000    3.3839004223e-07    6.6516538652e-06
  22.0000000000    3.3791743325e-07    6.7109684332e-06
  22.5000000000    3.3954489126e-07    6.7726387321e-06
  23.0000000000    3.4296030304e-07    6.8368680493e-06
  23.5000000000    3.5614246483e-07    6.8958316130e-06
  24.0000000000    3.5854028924e-07    6.9629602620e-06
  24.5000000000    3.6984925897e-07    7.0203237492e-06
  25.0000000000    3.8079156680e-07    7.0824208861e-06
  25.5000000000    4.0572189561e-07    7.1469391501e-06
  26.0000000000    4.2842128665e-07    7.2105230493e-06
  26.5000000000    4.6097101547e-07    7.2745001696e-06
  27.0000000000    4.8372297467e-07    7.3384447933e-06
  27.5000000000    5.0613932900e-07    7.4047351689e-06
  28.0000000000    5.8227764860e-07    7.4687709601e-06
  28.5000000000    6.2783229611e-07    7.5332050444e-06
  29.0000000000    6.8643409921e-07    7.5997873918e-06
  29.5000000000    7.1646246549e-07    7.6702331556e-06
  30.0000000000    7.5094630078e-07    7.7314359395e-06
  30.5000000000    7.7291208456e-07    7.7971358953e-06
  31.0000000000    7.8445443684e-07    7.8629317737e-06
  31.5000000000    7.8857978200e-07    7.9286264200e-06
  32.0000000000    7.8476451107e-07    8.0028144802e-06
  32.5000000000    7.7488424650e-07    8.0632443284e-06
  33.0000000000    7.6033690828e-07    8.1243988665e-06
  33.5000000000    7.4352485801e-07    8.1890634387e-06
  34.0000000000    7.2604423282e-07    8.2560862423e-06
  34.5000000000    7.0723991779e-07    8.3273042551e-06
  35.0000000000    6.8928651153e-07    8.3848388995e-06
  35.5000000000    6.7463207790e-07    8.4497300128e-06
  36.0000000000    6.6167092418e-07    8.5147631819e-06
  36.5000000000    6.4918471518e-07    8.5858316687e-06
  37.0000000000    6.3895370063e-07    8.6602878354e-06
  37.5000000000    6.3339477414e-07    8.7240660344e-06
  38.0000000000    6.3110752872e-07    8.7737417511e-06
  38.5000000000    6.2734403387e-07    8.8356021222e-06
  39.0000000000    6.2733836671e-07    8.8984909086e-06
  39.5000000000    6.2628640002e-07    8.9762282053e-06
  40.0000000000    6.2686656231e-07    9.0287311711e-06
  40.5000000000    6.2931067775e-07    9.0895410512e-06
  41.0000000000    6.2998691909e-07    9.1529207071e-06
  41.5000000000    6.3221685669e-07    9.2388604810e-06
  42.0000000000    6.3358507886e-07    9.2889037719e-06
  42.5000000000    6.3534092900e-07    9.3405240313e-06
  43.0000000000    6.3671760830e-07    9.4010667350e-06
