#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.1137443049e-22   -2.3896709589e-22
   0.2500000000    1.1587444615e-22   -2.3339724551e-22
   0.5000000000    1.0413044062e-22   -2.7769409113e-22
   0.7500000000    1.1263483719e-22   -2.4504385108e-22
   1.0000000000    1.2858664340e-22   -2.5670612306e-22
   1.2500000000    1.3404162715e-22   -2.4333192543e-22
   1.5000000000    1.4583021889e-22   -2.9757998427e-22
   1.7500000000    1.5314853396e-22   -2.2533271225e-22
   2.0000000000    1.2990930789e-22   -2.5455124323e-22
   2.2500000000    1.2334204605e-22   -3.0595417291e-22
   2.5000000000    1.5057683315e-22   -2.2952864785e-22
   2.7500000000    1.2546095175e-22   -2.7096291719e-22
   3.0000000000    1.5166379783e-22   -2.5195825197e-22
   3.2500000000    1.3752191604e-22   -2.1800224523e-22
   3.5000000000    1.2415937873e-22   -2.5788804626e-22
   3.7500000000    1.5292449758e-22   -2.5244687471e-22
   4.0000000000    1.2784804759e-22   -2.3146231700e-22
   4.2500000000    1.2450625411e-22   -2.0388222594e-22
   4.5000000000    1.2520926414e-22   -2.4054542911e-22
   4.7500000000    1.5874439305e-22   -2.4212504944e-22
   5.0000000000    1.6573571183e-22   -2.9469614466e-22
   5.2500000000    1.5355549565e-22   -2.7300706548e-22
   5.5000000000    1.3629176519e-22   -2.5267252743e-22
   5.7500000000    1.1511633152e-22   -2.3657813348e-22
   6.0000000000    1.4717851823e-22   -2.3837240359e-22
   6.2500000000    1.4928950318e-22   -2.6719042444e-22
   6.5000000000    1.4368388642e-22   -2.6001573229e-22
   6.7500000000    1.5110304783e-22   -2.3804208140e-22
   7.0000000000    1.6183431417e-22   -2.6638315060e-22
   7.2500000000    1.1287296414e-22   -2.5764462594e-22
   7.5000000000    1.4190578375e-22   -2.2841825078e-22
   7.7500000000    1.4045995061e-22   -2.3383494138e-22
   8.0000000000    1.3826891040e-22   -2.2854243888e-22
   8.2500000000    1.5192099750e-22   -2.2795298568e-22
   8.5000000000    1.1629177316e-22   -2.3005947140e-22
   8.7500000000    1.4219072773e-22   -2.6784359187e-22
   9.0000000000    1.3469276243e-22   -2.9263378952e-22
   9.2500000000    1.4972986103e-22   -2.7154801126e-22
   9.5000000000    1.4385675111e-22   -2.0517909222e-22
   9.7500000000    1.1026953342e-22   -2.5413423074e-22
  10.0000000000    1.4201981119e-22   -2.3600146385e-22
  10.2500000000    1.1031742789e-22   -2.6522036320e-22
  10.5000000000    1.5481826047e-22   -2.5454302371e-22
  10.7500000000    1.5313794735e-22   -2.6117573001e-22
  11.0000000000    1.3036072004e-22   -2.6386219180e-22
  11.2500000000    1.3261497593e-22   -2.1442680167e-22
  11.5000000000    1.2013959994e-22   -2.3600273993e-22
  11.7500000000    1.1700661545e-22   -2.5152855550e-22
  12.0000000000    1.3072175717e-22   -2.4388947868e-22
  12.2500000000    1.2671685561e-22   -2.6579092733e-22
  12.5000000000    1.2695924572e-22   -2.2520510557e-22
  12.7500000000    1.0716517777e-22   -2.1943493102e-22
  13.0000000000    1.2791826691e-22   -2.1625768878e-22
  13.2500000000    1.4307423984e-22   -2.4004192209e-22
  13.5000000000    1.1251250648e-22   -2.2914501174e-22
  13.7500000000    1.2104510705e-22   -2.3548246795e-22
  14.0000000000    1.3230622914e-22   -2.3063219543e-22
  14.2500000000    1.2509802407e-22   -2.0530274351e-22
  14.5000000000    1.3323309498e-22   -2.2322093554e-22
  14.7500000000    1.3297411856e-22   -2.1807043860e-22
  15.0000000000    1.3452875032e-22   -2.0921668693e-22
  15.2500000000    1.1611086191e-22   -2.3203076943e-22
  15.5000000000    1.2238690274e-22   -2.4702970674e-22
  15.7500000000    1.2475124229e-22   -2.7825462365e-22
  16.0000000000    1.4470941602e-22   -2.1453704946e-22
  16.2500000000    1.2725769286e-22   -2.1893746144e-22
  16.5000000000    1.1322204984e-22   -2.5604317584e-22
  16.7500000000    1.1325899746e-22   -2.2117762604e-22
  17.0000000000    1.3024421826e-22   -2.1412292772e-22
  17.2500000000    1.2451841514e-22   -2.7766062218e-22
  17.5000000000    1.3264553663e-22   -2.0977368470e-22
  17.7500000000    1.2147620957e-22   -2.1558580868e-22
  18.0000000000    1.3617445345e-22   -2.2038710731e-22
  18.2500000000    1.5064434838e-22   -2.0956015320e-22
  18.5000000000    1.2233313431e-22   -2.3302294865e-22
  18.7500000000    1.3170325053e-22   -2.3538835189e-22
  19.0000000000    1.1467729986e-22   -2.0489709033e-22
  19.2500000000    1.4125753217e-22   -2.1384000249e-22
  19.5000000000    1.0570659634e-22   -2.3540919304e-22
  19.7500000000    1.1967688005e-22   -2.1913308245e-22
  20.0000000000    1.4927522869e-22   -2.3034625101e-22
  20.2500000000    1.2792805861e-22   -2.6221027191e-22
  20.5000000000    9.5776967070e-23   -2.4214544009e-22
  20.7500000000    1.1363975842e-22   -2.5167612560e-22
  21.0000000000    1.0875707120e-22   -2.2735874224e-22
  21.2500000000    1.2668375846e-22   -2.4815037871e-22
  21.5000000000    1.0361084789e-22   -2.2550158908e-22
  21.7500000000    9.6108467901e-23   -2.2659082715e-22
  22.0000000000    1.0120061959e-22   -2.2862557508e-22
  22.2500000000    1.2197182850e-22   -1.7667547002e-22
  22.5000000000    1.0994148588e-22   -2.5832404069e-22
  22.7500000000    1.0353939360e-22   -2.3395577994e-22
  23.0000000000    1.2352662265e-22   -2.0033683230e-22
  23.2500000000    9.7059595149e-23   -2.2019652207e-22
  23.5000000000    9.3635425645e-23   -2.1522903779e-22
  23.7500000000    9.4792059023e-23   -2.0212608624e-22
  24.0000000000    1.2448377216e-22   -2.0116247641e-22
  24.2500000000    1.1040874073e-22   -2.2648598742e-22
  24.5000000000    1.1345658606e-22   -2.3624465800e-22
  24.7500000000    8.8367148032e-23   -2.2209781786e-22
  25.0000000000    1.1557458966e-22   -2.2441406899e-22
  25.2500000000    9.7978335186e-23   -2.1747214191e-22
  25.5000000000    9.8960688844e-23   -2.4486033185e-22
  25.7500000000    1.2329408168e-22   -2.1777658964e-22
  26.0000000000    1.0779541437e-22   -1.9505370642e-22
  26.2500000000    1.4182676988e-22   -1.9822203598e-22
  26.5000000000    1.0006744123e-22   -2.1353742649e-22
  26.7500000000    1.3172343333e-22   -1.9881678134e-22
  27.0000000000    1.0357535153e-22   -2.5210809098e-22
  27.2500000000    8.6860399923e-23   -2.0590781305e-22
  27.5000000000    1.1409142233e-22   -2.1721548464e-22
  27.7500000000    1.0761039479e-22   -2.4273891411e-22
  28.0000000000    9.3753794251e-23   -2.2902037156e-22
  28.2500000000    7.6363166104e-23   -1.6454490029e-22
  28.5000000000    9.1028176292e-23   -1.9944159974e-22
  28.7500000000    1.0393647154e-22   -2.3046121737e-22
