#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.2582643264e-07    5.6869130758e-07
   0.5000000000    4.1240274217e-07    5.7043057844e-07
   1.0000000000    3.7900965398e-07    5.6613091560e-07
   1.5000000000    3.4180914566e-07    5.6136950302e-07
   2.0000000000    3.0505762052e-07    5.5711656189e-07
   2.5000000000    2.7036940850e-07    5.5376995243e-07
   3.0000000000    2.4073913214e-07    5.5141058905e-07
   3.5000000000    2.1716052901e-07    5.5036079711e-07
   4.0000000000    2.0033100106e-07    5.5039739996e-07
   4.5000000000    1.8746569152e-07    5.5174433305e-07
   5.0000000000    1.7780406524e-07    5.5411895431e-07
   5.5000000000    1.6950374542e-07    5.5744060126e-07
   6.0000000000    1.6280351650e-07    5.6152913781e-07
   6.5000000000    1.5643395001e-07    5.6624219629e-07
   7.0000000000    1.4939077921e-07    5.7160245225e-07
   7.5000000000    1.4303961323e-07    5.7742576766e-07
   8.0000000000    1.3648085817e-07    5.8374258881e-07
   8.5000000000    1.3021788299e-07    5.9208730406e-07
   9.0000000000    1.2436753881e-07    5.9798907097e-07
   9.5000000000    1.1895103023e-07    6.0592194804e-07
  10.0000000000    1.1375891210e-07    6.1436883439e-07
  10.5000000000    1.0923721549e-07    6.2354827432e-07
  11.0000000000    1.0502705670e-07    6.3474408908e-07
  11.5000000000    1.0120258000e-07    6.4567820392e-07
  12.0000000000    9.7712601031e-08    6.5380738395e-07
  12.5000000000    9.4520350591e-08    6.6517021671e-07
  13.0000000000    9.1636591817e-08    6.7706613305e-07
  13.5000000000    8.8963066879e-08    6.9371926327e-07
  14.0000000000    8.6553683954e-08    7.0234754325e-07
  14.5000000000    8.4382356974e-08    7.1558678766e-07
  15.0000000000    8.2398723369e-08    7.2977134418e-07
  15.5000000000    8.0653202658e-08    7.4446623687e-07
  16.0000000000    7.9098721727e-08    7.5878053610e-07
  16.5000000000    7.7764944443e-08    7.7429895186e-07
  17.0000000000    7.6603170811e-08    7.8980538942e-07
  17.5000000000    7.5752227564e-08    8.0604651516e-07
  18.0000000000    7.7626961985e-08    8.2276471906e-07
  18.5000000000    7.7710610080e-08    8.4409205587e-07
  19.0000000000    7.7199486928e-08    8.5703020049e-07
  19.5000000000    7.2871206871e-08    8.7433617887e-07
  20.0000000000    7.2268985415e-08    8.9223915641e-07
  20.5000000000    7.2622167172e-08    9.1044279697e-07
  21.0000000000    7.7205363098e-08    9.3002634255e-07
  21.5000000000    8.8145295228e-08    9.4939614491e-07
  22.0000000000    9.0282928948e-08    9.6828721734e-07
  22.5000000000    8.9388225548e-08    9.8687989589e-07
  23.0000000000    8.1646169098e-08    1.0066038582e-06
  23.5000000000    9.8801807012e-08    1.0266947524e-06
  24.0000000000    1.0575223263e-07    1.0482520592e-06
  24.5000000000    1.1154115583e-07    1.0675277652e-06
  25.0000000000    7.9718025053e-08    1.0867286031e-06
  25.5000000000    6.9835037228e-08    1.1056244826e-06
  26.0000000000    6.7072951221e-08    1.1260241707e-06
  26.5000000000    6.6151605255e-08    1.1467215161e-06
  27.0000000000    6.5136907668e-08    1.1675384743e-06
  27.5000000000    6.4220081042e-08    1.1886171075e-06
  28.0000000000    6.3926532860e-08    1.2103311817e-06
  28.5000000000    6.4587074718e-08    1.2311689024e-06
  29.0000000000    6.5518734354e-08    1.2605720028e-06
  29.5000000000    7.1169206059e-08    1.2745769322e-06
  30.0000000000    7.3005244424e-08    1.2966743706e-06
  30.5000000000    7.6986503781e-08    1.3194693719e-06
  31.0000000000    7.6959752921e-08    1.3404188764e-06
  31.5000000000    7.0165834734e-08    1.3663989174e-06
  32.0000000000    6.5931047377e-08    1.3853322164e-06
  32.5000000000    6.2194391134e-08    1.4095662513e-06
  33.0000000000    6.2012132333e-08    1.4292034949e-06
  33.5000000000    6.1277149155e-08    1.4511535006e-06
  34.0000000000    6.1068883461e-08    1.4829895387e-06
  34.5000000000    6.0802865439e-08    1.4967390081e-06
  35.0000000000    6.0456445270e-08    1.5196357806e-06
