#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3304850300e-06    2.7596183131e-06
   0.5000000000    9.0788410342e-07    2.7154557550e-06
   1.0000000000    7.6324197666e-07    2.6554775302e-06
   1.5000000000    6.1921136511e-07    2.6156972427e-06
   2.0000000000    5.1128862043e-07    2.6046775624e-06
   2.5000000000    4.5417095385e-07    2.6143739019e-06
   3.0000000000    4.3116906520e-07    2.6342129764e-06
   3.5000000000    4.1624401972e-07    2.6559122890e-06
   4.0000000000    3.9986806498e-07    2.6757660566e-06
   4.5000000000    3.7792172278e-07    2.6933113132e-06
   5.0000000000    3.5380870677e-07    2.7090582598e-06
   5.5000000000    3.3050903091e-07    2.7239694494e-06
   6.0000000000    3.0889844567e-07    2.7387842657e-06
   6.5000000000    2.8951088366e-07    2.7540506330e-06
   7.0000000000    2.7166116947e-07    2.7703862841e-06
   7.5000000000    2.5605849727e-07    2.7876672504e-06
   8.0000000000    2.4176418467e-07    2.8063277050e-06
   8.5000000000    2.2913834507e-07    2.8264349170e-06
   9.0000000000    2.1785024227e-07    2.8479142131e-06
   9.5000000000    2.0762377976e-07    2.8744665999e-06
  10.0000000000    1.9881292552e-07    2.8951525474e-06
  10.5000000000    1.9136416899e-07    2.9202993997e-06
  11.0000000000    1.8421312396e-07    2.9473471837e-06
  11.5000000000    1.7807737258e-07    2.9754216476e-06
  12.0000000000    1.7342147927e-07    3.0047614063e-06
  12.5000000000    1.6874491200e-07    3.0352662869e-06
  13.0000000000    1.6547199024e-07    3.0669563289e-06
  13.5000000000    1.6371388124e-07    3.0996435010e-06
  14.0000000000    1.6988322253e-07    3.1338037858e-06
  14.5000000000    1.6829321331e-07    3.1713044137e-06
  15.0000000000    1.6635488560e-07    3.2046039147e-06
  15.5000000000    1.6340845496e-07    3.2415171310e-06
  16.0000000000    1.8379464507e-07    3.2795145042e-06
  16.5000000000    1.9961522704e-07    3.3189115100e-06
  17.0000000000    1.9271096486e-07    3.3583161215e-06
  17.5000000000    1.9135751685e-07    3.3985370843e-06
  18.0000000000    1.6788720039e-07    3.4389744926e-06
  18.5000000000    1.6186426290e-07    3.4791571043e-06
