#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0472485817e-06    3.1965736697e-06
   0.5000000000    1.0048985001e-06    3.1785497357e-06
   1.0000000000    8.6690358772e-07    3.1199978111e-06
   1.5000000000    7.4039929124e-07    3.0896615861e-06
   2.0000000000    6.2521062797e-07    3.0782396050e-06
   2.5000000000    5.3847865440e-07    3.0868852829e-06
   3.0000000000    4.8920455162e-07    3.1085871591e-06
   3.5000000000    4.6166564261e-07    3.1364160832e-06
   4.0000000000    4.4581855632e-07    3.1646265453e-06
   4.5000000000    4.3024025363e-07    3.1902692135e-06
   5.0000000000    4.1147288833e-07    3.2130091106e-06
   5.5000000000    3.9182385036e-07    3.2333212279e-06
   6.0000000000    3.7056268520e-07    3.2522734471e-06
   6.5000000000    3.5014549755e-07    3.2707636333e-06
   7.0000000000    3.3034200236e-07    3.2895803681e-06
   7.5000000000    3.1288180662e-07    3.3093136687e-06
   8.0000000000    2.9728093909e-07    3.3303234297e-06
   8.5000000000    2.8301119626e-07    3.3537306453e-06
   9.0000000000    2.7104168750e-07    3.3793098836e-06
   9.5000000000    2.6005113434e-07    3.4041241917e-06
  10.0000000000    2.5074133932e-07    3.4314226739e-06
  10.5000000000    2.4272091594e-07    3.4607028098e-06
  11.0000000000    2.3689854812e-07    3.4919891577e-06
  11.5000000000    2.3039904191e-07    3.5266371545e-06
  12.0000000000    2.2487471176e-07    3.5609215764e-06
  12.5000000000    2.2190873952e-07    3.5966075918e-06
  13.0000000000    2.2082853071e-07    3.6345023168e-06
  13.5000000000    2.1585783113e-07    3.6723772229e-06
  14.0000000000    2.1577187579e-07    3.7133975117e-06
  14.5000000000    2.2208249641e-07    3.7541706399e-06
  15.0000000000    2.2128637344e-07    3.7965164990e-06
  15.5000000000    2.2023798774e-07    3.8404886721e-06
  16.0000000000    2.2305747525e-07    3.8896934765e-06
  16.5000000000    2.4727990286e-07    3.9328112048e-06
  17.0000000000    2.5614126732e-07    3.9817617583e-06
  17.5000000000    2.5128419101e-07    4.0298644762e-06
  18.0000000000    2.4658440384e-07    4.0796511407e-06
  18.5000000000    2.4688403230e-07    4.1313674401e-06
  19.0000000000    2.4887420220e-07    4.1993583422e-06
  19.5000000000    2.2820157536e-07    4.2363248616e-06
  20.0000000000    2.2186876934e-07    4.2853898891e-06
  20.5000000000    2.2233458619e-07    4.3383803548e-06
  21.0000000000    2.2475914386e-07    4.3921140235e-06
  21.5000000000    2.2979852154e-07    4.4481782928e-06
  22.0000000000    2.3961094761e-07    4.5037484676e-06
  22.5000000000    2.4599245639e-07    4.5606596570e-06
  23.0000000000    2.4806413248e-07    4.6180289107e-06
  23.5000000000    2.4966982767e-07    4.6753022053e-06
  24.0000000000    2.5665793524e-07    4.7333722642e-06
  24.5000000000    2.7856670426e-07    4.7981849924e-06
  25.0000000000    2.7426348298e-07    4.8533023693e-06
  25.5000000000    2.5753679831e-07    4.9118245441e-06
  26.0000000000    2.6675961369e-07    4.9717137631e-06
  26.5000000000    3.1601027722e-07    5.0332240022e-06
  27.0000000000    3.0025385463e-07    5.0944143103e-06
  27.5000000000    2.9149978009e-07    5.1583135300e-06
  28.0000000000    2.8862782051e-07    5.2191150045e-06
  28.5000000000    2.9238164014e-07    5.2800423433e-06
  29.0000000000    2.9591734253e-07    5.3427217966e-06
  29.5000000000    2.9515325781e-07    5.4123523831e-06
  30.0000000000    2.9517699598e-07    5.4720141554e-06
  30.5000000000    2.9613311064e-07    5.5350708081e-06
  31.0000000000    2.9934848982e-07    5.5964919418e-06
  31.5000000000    3.0191231659e-07    5.6653655899e-06
  32.0000000000    3.0548657210e-07    5.7239640365e-06
  32.5000000000    3.0898804095e-07    5.7936408726e-06
  33.0000000000    3.1274359805e-07    5.8568979392e-06
  33.5000000000    3.1588282093e-07    5.9161728338e-06
  34.0000000000    3.1976904042e-07    5.9806105307e-06
  34.5000000000    3.2387615166e-07    6.0514369197e-06
  35.0000000000    3.2789334528e-07    6.1129232782e-06
  35.5000000000    3.2991137568e-07    6.1765699885e-06
  36.0000000000    3.3347308908e-07    6.2417264712e-06
  36.5000000000    3.3653138128e-07    6.3070202255e-06
  37.0000000000    3.3986849299e-07    6.3812717650e-06
  37.5000000000    3.4031889842e-07    6.4428647933e-06
  38.0000000000    3.4051747367e-07    6.5036658406e-06
  38.5000000000    3.4196119186e-07    6.5673973115e-06
  39.0000000000    3.4528684161e-07    6.6324142309e-06
  39.5000000000    3.4712857200e-07    6.6980378226e-06
  40.0000000000    3.4813392240e-07    6.7701104172e-06
  40.5000000000    3.4936684822e-07    6.8375043694e-06
  41.0000000000    3.5144098902e-07    6.9052121332e-06
  41.5000000000    3.5361169678e-07    6.9783249660e-06
  42.0000000000    3.5551835634e-07    7.0378548134e-06
  42.5000000000    3.5779714693e-07    7.0926269032e-06
  43.0000000000    3.5981007219e-07    7.1559269615e-06
  43.5000000000    3.6188983841e-07    7.2198421003e-06
  44.0000000000    3.6430798599e-07    7.2851779863e-06
  44.5000000000    3.6639606378e-07    7.3504576844e-06
  45.0000000000    3.6900635085e-07    7.4250579139e-06
  45.5000000000    3.7155555117e-07    7.4850450881e-06
  46.0000000000    3.7401837417e-07    7.5469878785e-06
  46.5000000000    3.7647133788e-07    7.6153708416e-06
  47.0000000000    3.7867989078e-07    7.6745283964e-06
  47.5000000000    3.8104952903e-07    7.7369838746e-06
  48.0000000000    3.8369522144e-07    7.8027544333e-06
  48.5000000000    3.8655865239e-07    7.8674027839e-06
  49.0000000000    3.8932607017e-07    7.9319046924e-06
  49.5000000000    3.9155470958e-07    7.9960717502e-06
  50.0000000000    3.9410352241e-07    8.0603002290e-06
  50.5000000000    3.9667842076e-07    8.1320402798e-06
  51.0000000000    3.9928689104e-07    8.2196301390e-06
  51.5000000000    4.0216506374e-07    8.2784712535e-06
  52.0000000000    4.0478610054e-07    8.3256251183e-06
  52.5000000000    4.0739421682e-07    8.3801582259e-06
  53.0000000000    4.1000374785e-07    8.4403096611e-06
  53.5000000000    4.1299445743e-07    8.5024391420e-06
  54.0000000000    4.1523209364e-07    8.6118071680e-06
  54.5000000000    4.1833703375e-07    8.6302633078e-06
  55.0000000000    4.2077327981e-07    8.6887209494e-06
  55.5000000000    4.2310656084e-07    8.7567794284e-06
  56.0000000000    4.2591671172e-07    8.8134234334e-06
  56.5000000000    4.2924100608e-07    8.8645276561e-06
  57.0000000000    4.3112439822e-07    8.9157629365e-06
  57.5000000000    4.3341778332e-07    8.9763264072e-06
  58.0000000000    4.3570391514e-07    9.0333028046e-06
  58.5000000000    4.3806388838e-07    9.0918827550e-06
  59.0000000000    4.4066222188e-07    9.1508129386e-06
  59.5000000000    4.4400277341e-07    9.2150455362e-06
  60.0000000000    4.4602388708e-07    9.2790887852e-06
  60.5000000000    4.4937537667e-07    9.3520491567e-06
  61.0000000000    4.5204856598e-07    9.3987844964e-06
  61.5000000000    4.5445854884e-07    9.4599439242e-06
  62.0000000000    4.5710939869e-07    9.5146923999e-06
  62.5000000000    4.5983944907e-07    9.5725666262e-06
  63.0000000000    4.6217153483e-07    9.6315922571e-06
  63.5000000000    4.6490745874e-07    9.6863315565e-06
  64.0000000000    4.6796589527e-07    9.7486647125e-06
  64.5000000000    4.7072323174e-07    9.8016653866e-06
  65.0000000000    4.7338958685e-07    9.9253987898e-06
  65.5000000000    4.7606480521e-07    9.9676817561e-06
  66.0000000000    4.7904308134e-07    1.0142628219e-05
  66.5000000000    4.8182162936e-07    1.0035339867e-05
  67.0000000000    4.8439382293e-07    1.0082383631e-05
  67.5000000000    4.8705619686e-07    1.0134183502e-05
  68.0000000000    4.8964314140e-07    1.0194245056e-05
  68.5000000000    4.9259617137e-07    1.0253588395e-05
  69.0000000000    4.9516829403e-07    1.0310169706e-05
  69.5000000000    4.9759990433e-07    1.0367257250e-05
  70.0000000000    5.0047963963e-07    1.0422953884e-05
  70.5000000000    5.0413630708e-07    1.0557696795e-05
