#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.6548384636e-22   -5.2951025493e-22
   0.2500000000   -2.8127504836e-22   -5.0583792564e-22
   0.5000000000   -2.3924687407e-22   -4.8812331975e-22
   0.7500000000   -2.6734310464e-22   -5.2538135579e-22
   1.0000000000   -2.5916639936e-22   -4.9854566931e-22
   1.2500000000   -2.6035379980e-22   -5.5211321326e-22
   1.5000000000   -2.3988642747e-22   -4.5627910567e-22
   1.7500000000   -2.7418175761e-22   -4.9948576979e-22
   2.0000000000   -2.4795706263e-22   -4.9280775279e-22
   2.2500000000   -2.5800937995e-22   -5.2051312003e-22
   2.5000000000   -2.4707487804e-22   -4.6928390525e-22
   2.7500000000   -2.7411850683e-22   -4.3886546954e-22
   3.0000000000   -2.5409033089e-22   -4.5893555951e-22
   3.2500000000   -2.3794032437e-22   -4.8805391490e-22
   3.5000000000   -2.4411232474e-22   -4.7369850327e-22
   3.7500000000   -2.5073311856e-22   -5.1108683771e-22
   4.0000000000   -2.5569156636e-22   -4.8246741097e-22
   4.2500000000   -2.5797117228e-22   -4.6047675808e-22
   4.5000000000   -2.6077906185e-22   -4.7851266476e-22
   4.7500000000   -2.6577441596e-22   -5.1030175745e-22
   5.0000000000   -2.4188172757e-22   -4.9753165968e-22
   5.2500000000   -2.4714287344e-22   -4.9038131037e-22
   5.5000000000   -2.5263762712e-22   -4.8715562556e-22
   5.7500000000   -2.6148620839e-22   -4.9674671571e-22
   6.0000000000   -2.6518872157e-22   -4.8248936016e-22
   6.2500000000   -2.5654418770e-22   -4.2492389736e-22
   6.5000000000   -2.5684889226e-22   -4.7860409683e-22
   6.7500000000   -2.3259191455e-22   -4.8590876584e-22
   7.0000000000   -2.4812322514e-22   -4.6903945467e-22
   7.2500000000   -2.6007883690e-22   -4.2277041854e-22
   7.5000000000   -2.4357511050e-22   -4.6318305992e-22
   7.7500000000   -2.3499907192e-22   -4.3114881738e-22
   8.0000000000   -2.6699157560e-22   -4.4864456242e-22
   8.2500000000   -2.3818643909e-22   -4.3538029759e-22
   8.5000000000   -2.6283000078e-22   -4.3320724127e-22
   8.7500000000   -2.2870907413e-22   -4.7236823178e-22
   9.0000000000   -2.4867947483e-22   -4.2433487372e-22
   9.2500000000   -2.5094630160e-22   -4.8476674253e-22
   9.5000000000   -2.4499848643e-22   -4.0391046629e-22
   9.7500000000   -2.5140479275e-22   -4.4621572491e-22
  10.0000000000   -2.4783354109e-22   -4.5712238533e-22
  10.2500000000   -2.3124869668e-22   -4.6033309453e-22
  10.5000000000   -2.4034667024e-22   -4.4476437736e-22
  10.7500000000   -2.5268220062e-22   -4.4035685735e-22
  11.0000000000   -2.3103956189e-22   -4.6732245994e-22
  11.2500000000   -2.3559922796e-22   -4.2598940273e-22
  11.5000000000   -2.2675841693e-22   -4.5364469128e-22
  11.7500000000   -2.1222436465e-22   -4.2914281176e-22
  12.0000000000   -2.4746637246e-22   -4.4188340397e-22
  12.2500000000   -2.4132623790e-22   -4.2870779825e-22
  12.5000000000   -2.2595703792e-22   -4.4131471876e-22
  12.7500000000   -2.2517271636e-22   -4.0868873955e-22
  13.0000000000   -2.6070528025e-22   -4.0844798409e-22
  13.2500000000   -2.2988725726e-22   -4.1114707691e-22
  13.5000000000   -2.4324745390e-22   -4.2048000866e-22
  13.7500000000   -2.1907241929e-22   -4.5116040121e-22
  14.0000000000   -2.3334269142e-22   -4.0323519697e-22
  14.2500000000   -2.5162669215e-22   -4.3220209342e-22
  14.5000000000   -2.2029191021e-22   -3.9716921651e-22
  14.7500000000   -2.3515616120e-22   -3.6345140402e-22
  15.0000000000   -2.2736415255e-22   -4.1442484041e-22
  15.2500000000   -2.1687089529e-22   -3.8609741279e-22
  15.5000000000   -2.1998992885e-22   -4.3224118289e-22
  15.7500000000   -2.3558500447e-22   -4.4100426464e-22
  16.0000000000   -1.9969443751e-22   -4.0045326555e-22
  16.2500000000   -2.1508241183e-22   -4.3136220363e-22
  16.5000000000   -1.9375851744e-22   -4.3138925043e-22
