#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.6118465624e-06    3.7281540833e-06
   0.5000000000    1.0375177637e-06    3.6876257188e-06
   1.0000000000    8.8043178794e-07    3.6392599793e-06
   1.5000000000    7.4291872180e-07    3.6017458300e-06
   2.0000000000    6.2388610271e-07    3.5963047813e-06
   2.5000000000    5.3449302490e-07    3.6147909711e-06
   3.0000000000    4.9110471503e-07    3.6475328858e-06
   3.5000000000    4.6709709187e-07    3.6842171764e-06
   4.0000000000    4.5344521527e-07    3.7179565572e-06
   4.5000000000    4.3652415097e-07    3.7464634224e-06
   5.0000000000    4.1643123320e-07    3.7703859975e-06
   5.5000000000    3.9549989068e-07    3.7911359389e-06
   6.0000000000    3.7302622282e-07    3.8103762653e-06
   6.5000000000    3.5235679545e-07    3.8293030615e-06
   7.0000000000    3.3272906918e-07    3.8488513923e-06
   7.5000000000    3.1561532463e-07    3.8705001155e-06
   8.0000000000    3.0060166355e-07    3.8925320284e-06
   8.5000000000    2.8707446609e-07    3.9172272355e-06
   9.0000000000    2.7588647697e-07    3.9435315570e-06
   9.5000000000    2.6552808047e-07    3.9709832771e-06
  10.0000000000    2.5737616693e-07    4.0010372422e-06
  10.5000000000    2.5102023775e-07    4.0325055584e-06
  11.0000000000    2.4531497908e-07    4.0661558278e-06
  11.5000000000    2.3979114830e-07    4.1032117669e-06
  12.0000000000    2.3590591888e-07    4.1396654998e-06
  12.5000000000    2.3352796443e-07    4.1780742672e-06
  13.0000000000    2.3294302589e-07    4.2252764992e-06
  13.5000000000    2.3256839386e-07    4.2609408952e-06
  14.0000000000    2.4041119897e-07    4.3039041627e-06
  14.5000000000    2.3932202341e-07    4.3471093027e-06
  15.0000000000    2.3777344668e-07    4.3927358530e-06
  15.5000000000    2.3792540656e-07    4.4397794323e-06
  16.0000000000    2.4189898656e-07    4.4884495536e-06
  16.5000000000    2.6065733338e-07    4.5392401921e-06
  17.0000000000    2.7035515516e-07    4.5897779864e-06
  17.5000000000    2.6800230429e-07    4.6418312034e-06
  18.0000000000    2.6482776019e-07    4.6948779245e-06
  18.5000000000    2.6678053711e-07    4.7543961877e-06
  19.0000000000    2.7067658975e-07    4.8049147398e-06
  19.5000000000    2.6123086655e-07    4.8575449293e-06
  20.0000000000    2.5058180499e-07    4.9141700480e-06
  20.5000000000    2.5212332729e-07    4.9697148942e-06
  21.0000000000    2.5556852897e-07    5.0282076111e-06
  21.5000000000    2.6123897823e-07    5.0870543347e-06
  22.0000000000    2.7111797013e-07    5.1470504267e-06
  22.5000000000    2.7753505329e-07    5.2074430089e-06
  23.0000000000    2.8055338430e-07    5.2683376681e-06
  23.5000000000    2.8309935362e-07    5.3327328913e-06
  24.0000000000    2.8688047685e-07    5.3931840140e-06
  24.5000000000    3.1151923246e-07    5.4555560810e-06
  25.0000000000    3.0567606708e-07    5.5179596394e-06
  25.5000000000    3.0097258999e-07    5.5821368599e-06
  26.0000000000    3.7423907185e-07    5.6482174318e-06
  26.5000000000    3.5879423585e-07    5.7108128023e-06
  27.0000000000    3.3935540146e-07    5.7761190429e-06
  27.5000000000    3.3143173690e-07    5.8413376253e-06
  28.0000000000    3.3302101915e-07    5.9071212934e-06
  28.5000000000    3.3855257961e-07    5.9784220968e-06
  29.0000000000    3.4361313318e-07    6.0431459555e-06
  29.5000000000    3.4417308414e-07    6.1080077279e-06
  30.0000000000    3.4930115207e-07    6.1743999055e-06
  30.5000000000    3.5066168709e-07    6.2411791362e-06
  31.0000000000    3.5487574722e-07    6.3131406715e-06
  31.5000000000    3.5842499330e-07    6.3791496008e-06
  32.0000000000    3.6334560238e-07    6.4453659665e-06
  32.5000000000    3.6800774895e-07    6.5126590778e-06
  33.0000000000    3.7324438563e-07    6.5872664420e-06
  33.5000000000    3.7751174483e-07    6.6530410257e-06
  34.0000000000    3.8237230864e-07    6.7183246526e-06
  34.5000000000    3.8733903268e-07    6.7872838352e-06
  35.0000000000    3.9185901352e-07    6.8557145477e-06
  35.5000000000    3.9442376345e-07    6.9245321885e-06
  36.0000000000    3.9862103501e-07    6.9938590510e-06
  36.5000000000    4.0211349955e-07    7.0626867859e-06
  37.0000000000    4.0558985467e-07    7.1321221595e-06
  37.5000000000    4.0678970213e-07    7.2014246182e-06
  38.0000000000    4.0759442498e-07    7.2809652482e-06
  38.5000000000    4.0843031004e-07    7.3453958306e-06
  39.0000000000    4.1209392995e-07    7.4149542797e-06
  39.5000000000    4.1456853959e-07    7.4849193959e-06
  40.0000000000    4.1570255806e-07    7.5483744037e-06
  40.5000000000    4.1710377011e-07    7.6192369131e-06
  41.0000000000    4.1917903406e-07    7.6864230457e-06
  41.5000000000    4.2162308917e-07    7.7542016824e-06
  42.0000000000    4.2374543457e-07    7.8295295222e-06
  42.5000000000    4.2625528798e-07    7.8955652076e-06
  43.0000000000    4.2851704968e-07    7.9645770807e-06
  43.5000000000    4.3110843618e-07    8.0279438488e-06
  44.0000000000    4.3360065696e-07    8.1040477450e-06
  44.5000000000    4.3634023315e-07    8.1675800659e-06
  45.0000000000    4.3926504411e-07    8.2344955260e-06
  45.5000000000    4.4216174766e-07    8.3027505400e-06
  46.0000000000    4.4505082783e-07    8.3705359725e-06
  46.5000000000    4.4815859246e-07    8.4396657408e-06
  47.0000000000    4.5099167950e-07    8.5073520156e-06
  47.5000000000    4.5366815319e-07    8.5775607209e-06
  48.0000000000    4.5639319285e-07    8.6403262675e-06
  48.5000000000    4.6000655814e-07    8.7059112721e-06
  49.0000000000    4.6355017105e-07    8.7847510493e-06
  49.5000000000    4.6624798577e-07    8.8462445487e-06
  50.0000000000    4.6899535312e-07    8.9112086625e-06
  50.5000000000    4.7212291379e-07    8.9777604355e-06
  51.0000000000    4.7538655163e-07    9.0446362649e-06
  51.5000000000    4.7869838916e-07    9.1113660260e-06
  52.0000000000    4.8176348576e-07    9.2101312167e-06
  52.5000000000    4.8489136941e-07    9.2711451914e-06
  53.0000000000    4.8834215914e-07    9.3619052832e-06
  53.5000000000    4.9168427991e-07    9.3791166092e-06
  54.0000000000    4.9469353437e-07    9.4383412283e-06
  54.5000000000    4.9787487693e-07    9.5090092912e-06
  55.0000000000    5.0127991318e-07    9.5660138009e-06
  55.5000000000    5.0443003740e-07    9.6307855436e-06
  56.0000000000    5.0705245115e-07    9.6895012703e-06
  56.5000000000    5.1075285518e-07    9.7517058504e-06
  57.0000000000    5.1339037573e-07    9.8146123683e-06
  57.5000000000    5.1601481087e-07    9.8639928071e-06
  58.0000000000    5.1887337342e-07    9.9194139829e-06
  58.5000000000    5.2217861378e-07    9.9841896777e-06
  59.0000000000    5.2488071913e-07    1.0048699227e-05
  59.5000000000    5.2806426265e-07    1.0113401232e-05
  60.0000000000    5.3120339219e-07    1.0177155750e-05
  60.5000000000    5.3507738603e-07    1.0237205053e-05
  61.0000000000    5.3838647817e-07    1.0297474582e-05
  61.5000000000    5.4142655720e-07    1.0360466420e-05
  62.0000000000    5.4433406089e-07    1.0481586646e-05
  62.5000000000    5.4743462327e-07    1.0541281997e-05
  63.0000000000    5.5065807375e-07    1.0566815316e-05
  63.5000000000    5.5425884538e-07    1.0603297804e-05
  64.0000000000    5.5733991834e-07    1.0658937591e-05
  64.5000000000    5.6062004344e-07    1.0725622989e-05
  65.0000000000    5.6390203492e-07    1.0780672100e-05
  65.5000000000    5.6716029779e-07    1.0838454356e-05
  66.0000000000    5.7043703918e-07    1.0897462341e-05
  66.5000000000    5.7370975409e-07    1.0958628735e-05
  67.0000000000    5.7688788163e-07    1.1017802233e-05
  67.5000000000    5.8009727731e-07    1.1078159370e-05
