#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.6821839540e-22   -2.9297083736e-23
   0.2500000000   -1.4686691401e-22    2.1562088961e-23
   0.5000000000   -1.2744895941e-22    2.1400758795e-24
   0.7500000000   -1.3423862653e-22    2.6329336509e-23
   1.0000000000   -1.6248324620e-22   -2.2029513651e-24
   1.2500000000   -1.0176662183e-22    1.5814910831e-23
   1.5000000000   -9.0141296104e-23    3.3859077686e-23
   1.7500000000   -1.2038329230e-22    4.6514640375e-23
   2.0000000000   -1.1492184320e-22    8.7654458727e-24
   2.2500000000   -1.5336104319e-22    3.5347215276e-23
   2.5000000000   -1.6844921210e-22    1.1634198257e-23
   2.7500000000   -1.3129836261e-22    8.3152295406e-24
   3.0000000000   -1.2822432630e-22    6.6477026859e-24
   3.2500000000   -1.4202419725e-22    3.9640757250e-24
   3.5000000000   -1.2258580922e-22    3.5069878530e-23
   3.7500000000   -1.2257705016e-22    1.3553521382e-23
   4.0000000000   -1.2127793994e-22    2.4125239295e-23
   4.2500000000   -1.2473954780e-22   -1.1209468749e-23
   4.5000000000   -1.0300847992e-22   -1.2682110033e-23
   4.7500000000   -1.4373661420e-22    3.3844811964e-23
   5.0000000000   -1.2521064777e-22    2.3474075443e-23
   5.2500000000   -1.1840173102e-22    6.8284577815e-24
   5.5000000000   -1.3014993621e-22    2.0582848857e-23
   5.7500000000   -1.3955976851e-22    1.3739738573e-23
   6.0000000000   -1.2605137821e-22    2.0132539530e-23
   6.2500000000   -9.4453923736e-23    2.3194083326e-23
   6.5000000000   -1.2748736015e-22    2.0980684896e-23
   6.7500000000   -9.6605113347e-23    7.1505765326e-24
   7.0000000000   -1.1913856909e-22    2.8472306772e-23
   7.2500000000   -1.6855477520e-22   -5.2849093020e-24
   7.5000000000   -1.3685584938e-22   -3.7484416736e-24
   7.7500000000   -1.1437746924e-22    4.1224971717e-23
   8.0000000000   -9.8434070433e-23   -2.5312637814e-23
   8.2500000000   -1.0454303502e-22    7.4757610039e-24
   8.5000000000   -1.5043905474e-22    3.2727241830e-23
   8.7500000000   -1.3883775914e-22    1.0809644483e-23
   9.0000000000   -7.1005234838e-23   -4.6225070900e-23
   9.2500000000   -1.1641329698e-22   -6.2158168018e-24
   9.5000000000   -9.8960144080e-23   -3.4971539790e-23
   9.7500000000   -9.7584590424e-23    1.8301633552e-23
  10.0000000000   -1.2114088826e-22    1.5066106376e-23
  10.2500000000   -1.5635763650e-22    7.9904208761e-23
  10.5000000000   -1.3346250396e-22    3.0273106825e-23
  10.7500000000   -5.2991956622e-23    5.8672997724e-24
  11.0000000000   -1.0328784785e-22    1.8983342669e-23
  11.2500000000   -1.1291631505e-22   -8.6178996258e-24
  11.5000000000   -1.1255535902e-22    4.7719367878e-23
  11.7500000000   -1.1954605486e-22   -3.7668351688e-24
  12.0000000000   -1.2327898517e-22    7.3950758779e-24
  12.2500000000   -1.1436344349e-22    5.6054971657e-24
  12.5000000000   -9.5158861962e-23    2.1026169513e-23
  12.7500000000   -1.1352637078e-22   -3.6705247788e-24
  13.0000000000   -1.1476948716e-22    8.8361072347e-24
  13.2500000000   -1.0665818294e-22   -1.8190606923e-23
  13.5000000000   -7.2090489302e-23   -2.9116764581e-23
  13.7500000000   -1.0696670215e-22   -4.3736152515e-24
  14.0000000000   -1.2025247821e-22    5.2533767399e-23
  14.2500000000   -1.1037150984e-22   -8.9565140423e-24
  14.5000000000   -1.2462761752e-22   -4.1026902967e-24
  14.7500000000   -1.0603643190e-22   -1.3716899289e-23
  15.0000000000   -1.3119662782e-22    2.8934634224e-23
  15.2500000000   -1.5738387097e-22    1.0889441651e-23
  15.5000000000   -1.1136541580e-22    1.0512378679e-23
  15.7500000000   -5.9131817575e-23    1.5319118311e-23
  16.0000000000   -7.2409727315e-23    1.7562643784e-24
  16.2500000000   -1.1246321901e-22    7.7790328274e-23
  16.5000000000   -1.0690570404e-22   -5.5385595409e-24
  16.7500000000   -1.2118898796e-22   -1.5419270696e-24
  17.0000000000   -1.2198719652e-22    1.1119705064e-23
  17.2500000000   -1.2971733479e-22   -4.6113114752e-23
  17.5000000000   -8.5227658048e-23   -1.7219947605e-23
  17.7500000000   -7.3389674023e-23   -2.7567900729e-23
  18.0000000000   -8.8385097681e-23    1.3822682891e-23
  18.2500000000   -1.0449681769e-22    1.2201263545e-23
  18.5000000000   -1.0167817451e-22    1.1849109027e-23
  18.7500000000   -1.1033677886e-22    4.7981679883e-23
  19.0000000000   -1.1923081994e-22    2.8792470573e-23
  19.2500000000   -1.0090579833e-22    6.0234394727e-24
  19.5000000000   -9.3894245702e-23    2.3371606068e-23
  19.7500000000   -7.2416863897e-23    3.4367499974e-23
  20.0000000000   -7.6374855322e-23    4.9808581534e-23
  20.2500000000   -1.0656338603e-22    3.5406623647e-23
  20.5000000000   -8.7941914689e-23    5.3338528472e-23
  20.7500000000   -1.2097512568e-22   -2.6966974636e-23
  21.0000000000   -1.1775538556e-22    2.5391831549e-24
  21.2500000000   -1.1762732381e-22   -1.4655471440e-24
  21.5000000000   -1.2083049517e-22    2.8985998665e-23
  21.7500000000   -1.2653393225e-22    7.6657074524e-24
  22.0000000000   -1.1062335231e-22   -2.9345946238e-23
  22.2500000000   -5.6911590839e-23    3.2304677865e-23
  22.5000000000   -1.0406665866e-22    2.4004400428e-23
  22.7500000000   -1.0291097662e-22    4.7522215251e-24
  23.0000000000   -9.8166907318e-23   -3.1880932299e-23
  23.2500000000   -1.1588480463e-22    1.5030008045e-23
  23.5000000000   -1.0442802807e-22   -5.6836685938e-24
  23.7500000000   -8.6869058279e-23    1.5402576093e-24
  24.0000000000   -1.0462632231e-22    4.1826299429e-23
  24.2500000000   -1.2116276224e-22    4.0149092168e-25
  24.5000000000   -9.0546695791e-23    1.5597757673e-23
  24.7500000000   -9.2645417524e-23   -2.3052400021e-23
