#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.3888292766e-30   -2.5406198461e-30
   0.2500000000    9.6588021678e-30    4.0567955685e-30
   0.5000000000    6.3545730728e-30    8.0388357411e-30
   0.7500000000    5.4504588267e-30    6.5750170752e-30
   1.0000000000    5.4361759405e-30   -6.3479215208e-31
   1.2500000000    6.6689425666e-30    1.8064203718e-30
   1.5000000000    9.7831238805e-30   -1.8442661163e-30
   1.7500000000    5.5100574279e-30   -6.4264423169e-30
   2.0000000000    1.0304459210e-29    3.9401084330e-31
   2.2500000000    5.4993804315e-30   -8.4758810250e-30
   2.5000000000    5.2913351642e-30   -5.0083417815e-30
   2.7500000000    3.1069734139e-30    4.3557727178e-30
   3.0000000000    6.8133373669e-30   -8.5068682994e-31
   3.2500000000    6.3148960611e-31    6.0073413614e-31
   3.5000000000    1.0574591944e-29    7.9770599328e-30
   3.7500000000    5.6463852679e-30   -6.7737113323e-30
   4.0000000000    6.8565240148e-30    5.8162479103e-31
   4.2500000000    8.2133881626e-30   -3.6913090292e-30
   4.5000000000    1.1001331416e-29   -1.3462516184e-29
   4.7500000000    1.5833321521e-29    2.2061592462e-30
   5.0000000000    1.6378215491e-29   -1.5350167962e-29
   5.2500000000    3.0249258346e-30   -8.9539840043e-30
   5.5000000000    8.8207343952e-30    3.9863007032e-30
   5.7500000000    9.8988918094e-30   -6.6648327725e-30
   6.0000000000    5.5923757645e-30   -1.1071642605e-29
   6.2500000000    4.0823897137e-30   -7.1784700505e-31
   6.5000000000    2.2662644378e-30   -3.0103226380e-31
   6.7500000000    1.1318652837e-29   -2.7840651696e-31
   7.0000000000    8.5803920109e-30    1.0560755586e-29
   7.2500000000   -5.6341440521e-30   -2.5596025705e-32
   7.5000000000   -1.8341230481e-31   -3.7084515400e-30
   7.7500000000    7.7864393844e-30   -1.8900425143e-30
   8.0000000000    5.9434412682e-30   -5.7527672690e-30
   8.2500000000    1.4278344184e-29   -9.3287343224e-30
   8.5000000000    3.9118887099e-29   -7.2053753890e-30
   8.7500000000    6.6236881473e-29   -1.2232242189e-29
   9.0000000000    4.4815254282e-29   -5.4081292269e-29
   9.2500000000    2.3221948538e-29   -4.2559601769e-30
   9.5000000000   -2.0220513546e-29   -3.0783860661e-29
   9.7500000000   -1.9051717622e-28    1.0141794403e-28
  10.0000000000   -2.2928766661e-28    1.6271131981e-28
  10.2500000000   -3.3659274443e-28    3.2772167377e-29
  10.5000000000   -2.5067433064e-28    7.0051496327e-29
  10.7500000000   -2.4175716531e-29   -1.3486788797e-28
  11.0000000000    2.3871740095e-28    2.9309774985e-28
  11.2500000000    1.4729632412e-27   -1.7314773813e-28
  11.5000000000    2.1412118192e-27   -3.2820551551e-29
  11.7500000000    2.2392878627e-27   -3.9767710660e-28
  12.0000000000    3.1308705329e-27   -4.5298660996e-28
  12.2500000000    1.5643095365e-27   -4.7286882468e-28
  12.5000000000   -4.7546770861e-28   -2.0605406029e-28
  12.7500000000   -1.1739571272e-27    9.0873627866e-28
  13.0000000000   -5.2672566404e-27    1.1078033425e-27
  13.2500000000   -4.8169999137e-27    3.4372011929e-27
  13.5000000000   -6.9316447249e-27    1.8243246822e-27
  13.7500000000   -7.1290657101e-27    3.2839610633e-27
  14.0000000000   -4.6971031172e-27    3.2754297707e-27
  14.2500000000   -3.9924106267e-28   -5.0492823256e-28
  14.5000000000    7.2229377890e-27   -5.4845447122e-28
  14.7500000000    8.2586231340e-27   -2.8313261399e-27
  15.0000000000    1.3124201244e-26   -9.8661367518e-28
  15.2500000000    9.9034138355e-27   -4.3990904200e-27
  15.5000000000    5.0696728322e-27   -9.6765627626e-28
  15.7500000000    3.5128471638e-27   -5.8684156166e-27
  16.0000000000    8.1186742827e-28   -6.6532223341e-28
  16.2500000000   -2.2460458549e-27    2.1259197347e-27
  16.5000000000   -8.2626312256e-27    3.1760637818e-27
  16.7500000000   -9.2905723174e-27    2.1445001386e-27
  17.0000000000   -6.1787563225e-27    3.0227911861e-27
  17.2500000000   -7.2368920021e-27    2.3720876780e-28
  17.5000000000   -3.9119723573e-27   -8.6431422028e-27
  17.7500000000    3.7355385124e-27    1.4058624073e-27
  18.0000000000    1.1711568958e-26   -4.1868542911e-27
  18.2500000000    2.5303653562e-26   -5.1960742939e-27
  18.5000000000    3.0066577100e-26    3.0354191713e-27
  18.7500000000    2.6446408540e-26   -1.1578005370e-26
  19.0000000000    9.4798078487e-27    2.2252657926e-27
  19.2500000000   -1.7956239376e-26   -1.8248932206e-27
  19.5000000000   -5.4380985473e-26   -1.1463154855e-26
  19.7500000000   -7.2367604653e-26    7.1814671139e-26
  20.0000000000   -1.1795762998e-25    7.1818782269e-26
  20.2500000000   -1.5545704205e-25    1.9920931119e-25
  20.5000000000   -3.1317382115e-25   -1.5428130209e-25
  20.7500000000   -5.1407243147e-25    2.1234298653e-25
  21.0000000000   -4.6764865400e-25    7.9088422350e-26
  21.2500000000   -3.4882998436e-25    2.4208622853e-25
  21.5000000000   -4.9492733502e-25    5.2402588692e-26
  21.7500000000   -5.7692648769e-25   -5.8766811102e-26
  22.0000000000   -5.7793700377e-25   -5.4266008907e-26
  22.2500000000   -3.1635837039e-25    3.6923604350e-25
  22.5000000000   -4.1051587775e-25    1.6347908723e-25
  22.7500000000   -2.4982020507e-25    1.0366806561e-26
  23.0000000000    1.6458743565e-27   -1.1420086660e-25
  23.2500000000   -1.4139765726e-26    1.2457085709e-25
  23.5000000000    1.0052187254e-25   -1.0521871252e-25
  23.7500000000    2.1073998982e-27   -3.5766577765e-25
  24.0000000000    1.1824155274e-25   -9.0482603782e-26
  24.2500000000    2.7567975639e-26   -4.7253461354e-26
  24.5000000000   -2.7544612037e-26    4.2044944274e-26
  24.7500000000   -2.1996353150e-25   -9.9504318601e-26
  25.0000000000   -3.1766832991e-25    6.1405790279e-26
  25.2500000000   -2.8236718884e-25    4.9644323710e-26
  25.5000000000   -2.5912846468e-25    3.6005536340e-25
  25.7500000000   -2.1191909024e-25   -3.5975461339e-26
  26.0000000000   -2.6710592678e-25    2.1205656916e-25
  26.2500000000   -2.4207157522e-25    2.4213367504e-26
  26.5000000000   -2.3429002063e-25    5.3270641475e-26
  26.7500000000   -1.2918464954e-25    5.2935516410e-26
  27.0000000000   -9.8600130493e-26    6.5335761175e-26
  27.2500000000   -1.2038656609e-25    6.1277615464e-26
  27.5000000000   -5.5473384903e-26   -1.2616033197e-25
  27.7500000000    7.3688070366e-26   -1.0682128896e-25
  28.0000000000    9.4551555825e-26    2.0673289853e-25
  28.2500000000   -1.0056625283e-25   -1.3263819264e-25
  28.5000000000   -1.6235560400e-26    1.1769083458e-26
  28.7500000000   -2.7504871687e-25    4.5732849198e-26
  29.0000000000   -1.5396075839e-25    5.8484993823e-26
  29.2500000000   -1.9781532032e-25    4.9268341197e-26
  29.5000000000   -1.6448646421e-25   -1.6690908766e-26
  29.7500000000   -1.7960603735e-25    1.2297289509e-25
  30.0000000000   -1.4022911937e-25    7.3109371541e-26
  30.2500000000   -1.5306564013e-25   -7.1826809550e-26
  30.5000000000   -9.3108878451e-27   -6.9662152083e-26
  30.7500000000   -2.1990006069e-26    6.6602816246e-26
  31.0000000000   -7.0522374716e-26    1.1186949760e-25
  31.2500000000   -1.0366344090e-26    5.4741135820e-26
  31.5000000000   -5.3400020547e-26    1.1055876603e-26
  31.7500000000   -3.3654361368e-26   -7.9747017098e-26
  32.0000000000   -1.0773172937e-25    4.7886817587e-26
  32.2500000000   -1.5241866760e-27    8.8274078594e-26
  32.5000000000   -1.4449768984e-25   -1.1776033280e-27
  32.7500000000   -7.1981860365e-26   -5.4906191058e-26
  33.0000000000   -7.1755437707e-26    7.9119143836e-26
  33.2500000000   -1.2120238721e-25    1.2365309400e-25
  33.5000000000   -1.0199385124e-25    1.2891784248e-25
  33.7500000000   -8.0448744981e-26   -1.4319536551e-25
  34.0000000000   -8.8241505496e-26   -7.2531973012e-27
  34.2500000000   -9.3253304209e-26    1.4932185198e-27
  34.5000000000   -2.4304547148e-27    4.1968613644e-26
  34.7500000000   -2.2782936136e-26    1.6498044139e-25
  35.0000000000   -4.0158356400e-27   -1.2367591461e-26
  35.2500000000   -3.0330964433e-26   -4.3644548909e-27
  35.5000000000   -9.1565453685e-26   -1.0554893131e-25
  35.7500000000   -1.0851926225e-25   -1.1444112879e-25
  36.0000000000   -1.1993980314e-25   -1.0199341984e-25
  36.2500000000    3.2916581855e-26    1.6182388825e-25
  36.5000000000   -6.1491131770e-26    5.5240420727e-26
  36.7500000000   -9.4983708456e-26   -9.2653073746e-26
  37.0000000000   -3.3772442325e-27    4.5314796879e-26
  37.2500000000   -1.1035535345e-25   -3.5193610909e-26
  37.5000000000   -9.4942461936e-26    6.7976226906e-29
  37.7500000000   -1.0943556281e-25   -6.7931451171e-26
  38.0000000000   -7.5828930058e-26   -6.3137118608e-26
  38.2500000000   -1.4769171978e-26   -8.8965629673e-26
  38.5000000000   -1.5176140720e-25    1.3774390654e-25
  38.7500000000   -1.0609217151e-25    6.3561623065e-26
  39.0000000000   -9.1646406233e-26   -5.0272186783e-26
  39.2500000000   -1.0273850537e-25    4.4813537865e-27
  39.5000000000   -1.1382933712e-25    3.8891304630e-26
  39.7500000000   -8.8358904485e-26   -1.7687997441e-26
  40.0000000000   -3.3400536995e-26   -1.7076117650e-26
  40.2500000000   -4.0083039481e-26    4.1779449630e-26
  40.5000000000   -6.6056888281e-26   -8.3854882210e-26
  40.7500000000   -1.5858371002e-26    4.7573920598e-26
  41.0000000000   -4.5902068067e-26    6.8254425879e-26
  41.2500000000    3.3834363616e-28    4.4105884246e-26
  41.5000000000   -2.9727239568e-26    5.9211482461e-26
  41.7500000000   -7.9651077486e-26    1.1646924129e-25
  42.0000000000   -1.7044826514e-27   -1.2302866457e-26
  42.2500000000   -4.1076312572e-26    8.0404912359e-26
  42.5000000000   -2.7463671053e-26    2.0283594017e-26
  42.7500000000   -1.0858296921e-25    1.1441972853e-25
  43.0000000000   -8.2385832175e-26   -1.3156513026e-26
  43.2500000000   -1.0173110655e-25    4.7146271480e-26
  43.5000000000   -9.8264591330e-26    1.8618960227e-26
  43.7500000000   -3.4226203282e-26    7.3964255498e-26
  44.0000000000   -4.9553757266e-26    1.0571794078e-26
  44.2500000000   -9.3276137037e-26   -2.6139899643e-26
  44.5000000000   -9.0120638572e-26    1.1669354566e-25
  44.7500000000   -9.1213000805e-26    7.2978235356e-26
  45.0000000000   -4.9024274235e-27    3.9494639487e-26
  45.2500000000   -9.2940216465e-26    9.7776973045e-27
  45.5000000000   -6.1742954693e-26    4.9397787834e-26
  45.7500000000   -2.6613566728e-26    9.0025216049e-28
  46.0000000000   -3.3184505389e-26    3.8195101425e-26
  46.2500000000   -1.9200354525e-26    2.0230738445e-26
  46.5000000000    2.0244166627e-27    6.3406029172e-26
  46.7500000000    3.4826444247e-26    7.4561828659e-26
  47.0000000000    5.4069736068e-27    1.7084590444e-25
  47.2500000000   -1.1765508725e-27    1.0482869074e-25
  47.5000000000   -6.2214074311e-26    3.0108486433e-27
  47.7500000000   -5.4616723879e-26    8.1781384740e-27
  48.0000000000   -3.1843997410e-26    2.3881459292e-26
  48.2500000000   -5.7967837259e-26   -9.8106805094e-27
  48.5000000000   -4.1216713753e-27    3.2771515227e-26
  48.7500000000   -2.0327609790e-26    8.5072925570e-27
  49.0000000000   -7.4320954841e-26    4.5212917930e-26
  49.2500000000   -4.1824125871e-26   -7.6416389973e-26
  49.5000000000   -3.8086200804e-26   -4.3668161208e-26
  49.7500000000   -6.1069090156e-26    4.2162571552e-26
  50.0000000000   -5.2663555459e-26    1.7295442457e-26
  50.2500000000   -3.2380780214e-26    9.5050768242e-27
  50.5000000000   -4.7023604966e-26    1.7573356171e-26
  50.7500000000   -4.9090422955e-26   -8.1513707904e-28
  51.0000000000   -2.8028206743e-27   -4.4472588544e-26
  51.2500000000   -1.4370372799e-25    8.9406621906e-27
  51.5000000000   -2.3542580544e-26    9.8720027314e-26
  51.7500000000   -4.5372569589e-27    1.1447524645e-25
  52.0000000000   -6.9819165321e-27   -7.5532114970e-26
  52.2500000000   -2.0360879478e-26    4.3253120811e-26
  52.5000000000   -3.2163631437e-26    2.3681094043e-27
  52.7500000000   -3.4503402308e-26   -2.7152763372e-28
  53.0000000000   -3.5590993091e-26   -1.4039847450e-26
  53.2500000000    1.0081080215e-27   -1.3756684539e-27
  53.5000000000   -4.7569418378e-26   -6.2315883006e-26
  53.7500000000   -7.1674956094e-26    7.4626676303e-28
  54.0000000000   -4.5582859943e-26    5.7748008603e-26
  54.2500000000   -1.1754179227e-25    3.9469902307e-26
  54.5000000000   -3.7497066670e-26   -3.6374130323e-26
  54.7500000000    7.3111692209e-27    3.5935591439e-26
  55.0000000000   -1.6054394011e-26    1.2970423698e-26
  55.2500000000   -4.6574265791e-26    2.0971474561e-26
  55.5000000000   -2.6063519287e-26   -1.5658347459e-26
  55.7500000000   -4.9607917331e-26   -3.4863825034e-26
  56.0000000000   -4.4454801261e-26   -8.6469696290e-26
  56.2500000000   -2.6429209086e-26   -4.4427971249e-27
  56.5000000000   -2.4323426511e-26   -1.9395321291e-26
  56.7500000000   -8.6760272369e-26   -5.9227987913e-26
  57.0000000000   -2.6096493304e-26    1.0785526545e-25
  57.2500000000    3.9339757961e-26   -7.7201431273e-27
  57.5000000000   -1.1196829321e-26    1.4842350922e-26
  57.7500000000   -4.6278509105e-26    5.3217810151e-27
  58.0000000000   -2.1641506008e-26    3.5611848515e-26
  58.2500000000   -6.0987592189e-26    1.7718566599e-26
  58.5000000000   -5.6812239999e-26    3.6763348833e-26
  58.7500000000   -6.1194940121e-26    5.5979835764e-27
  59.0000000000   -5.1105933345e-26    2.0169773471e-26
  59.2500000000   -4.5054357691e-26    3.1571734846e-26
  59.5000000000    9.0790416811e-27   -3.8000118312e-27
  59.7500000000   -2.4558610189e-26    3.0270718713e-26
  60.0000000000   -6.4505802384e-27    5.7004618171e-26
  60.2500000000   -3.9744611925e-27   -9.5717318555e-27
  60.5000000000   -2.9345269699e-26   -2.3555696589e-26
  60.7500000000   -4.0611385656e-26    1.2622363738e-27
  61.0000000000   -1.7077083874e-26    3.9369012930e-26
  61.2500000000   -3.9019420312e-26    3.6574975968e-26
  61.5000000000   -1.4162563362e-26    6.0867820262e-27
  61.7500000000   -5.2135879571e-26   -4.9944354084e-26
  62.0000000000    8.5771598347e-27   -3.1056027293e-27
  62.2500000000   -4.7700185268e-26    3.4353839385e-26
  62.5000000000   -1.7909837989e-26   -9.2407621671e-27
  62.7500000000   -2.3596180360e-26    5.4818643882e-26
  63.0000000000   -3.4710521274e-26    4.4359373513e-26
  63.2500000000   -4.4669806326e-26    2.4639586663e-26
  63.5000000000   -4.3572930448e-26    3.4959086132e-26
  63.7500000000   -2.5049710147e-26   -1.1216321175e-26
  64.0000000000   -3.8911289349e-26   -2.7888057829e-27
  64.2500000000   -4.1065787894e-26    9.0142954397e-27
  64.5000000000   -6.3240171626e-26   -4.8908991420e-26
  64.7500000000   -4.3285581808e-26   -2.7246792182e-26
  65.0000000000    5.4586960755e-26    2.1283911779e-26
  65.2500000000   -1.0049694617e-26    3.9279469619e-26
  65.5000000000   -4.1157509147e-26    1.8479546977e-26
  65.7500000000   -3.5596201490e-26    2.4424664252e-26
  66.0000000000   -9.2017679023e-27   -2.9938205877e-26
  66.2500000000   -1.6057828019e-26    3.0869677413e-26
  66.5000000000   -8.7382672861e-27    2.3101708446e-26
  66.7500000000   -2.2003347411e-26    5.0327024745e-27
  67.0000000000    1.4590039517e-26    1.5147092083e-26
  67.2500000000    2.0236526012e-26    6.1731070120e-26
  67.5000000000   -2.6714423310e-26    1.3897307303e-26
  67.7500000000    2.4544201739e-26    4.4643078908e-26
  68.0000000000    1.9298499124e-26   -4.4504087059e-27
  68.2500000000    5.4005616311e-28   -2.8766421800e-26
  68.5000000000   -2.7222154616e-26    2.9916410869e-26
  68.7500000000   -3.4459185941e-26    1.6609080200e-26
  69.0000000000   -4.0477712203e-26    2.3073768509e-27
  69.2500000000   -4.0271623068e-26    1.6484845545e-26
  69.5000000000   -5.6837477978e-26    2.9521221396e-27
  69.7500000000   -2.5632219843e-26    4.1906020201e-26
  70.0000000000   -1.1305426301e-26   -4.2398353135e-26
  70.2500000000    4.6619002238e-27    5.2813754972e-26
  70.5000000000    5.7924061404e-27    1.0411892178e-26
  70.7500000000    1.8267014125e-26    1.0713464041e-26
  71.0000000000    2.6034935313e-26   -3.6461163188e-26
  71.2500000000    2.2536161315e-26   -2.9906422858e-26
  71.5000000000    4.2450577997e-26   -5.0213463450e-27
  71.7500000000    6.1212852863e-26   -2.5148565629e-26
  72.0000000000   -5.3212376825e-27   -8.2454600545e-27
  72.2500000000   -4.4622859610e-27    2.1135334618e-26
  72.5000000000   -4.3270514076e-26   -2.2668089130e-26
  72.7500000000   -1.7478261924e-26   -3.4493538465e-27
  73.0000000000   -7.4848065378e-26    9.0286359588e-26
  73.2500000000   -8.9426757846e-26    3.3056550713e-26
  73.5000000000   -1.0240618845e-25   -1.6711677955e-26
  73.7500000000   -6.5502940363e-26   -5.8816188872e-26
  74.0000000000   -1.0271868957e-25    3.9958407828e-26
  74.2500000000   -6.6784760009e-26   -2.5777060390e-26
  74.5000000000   -4.1056864436e-26    3.2404896517e-26
  74.7500000000   -3.6711822850e-26    6.0220712803e-27
  75.0000000000    2.5928067441e-26   -1.3643132462e-26
  75.2500000000    7.1045726885e-26   -3.8251677235e-26
  75.5000000000    3.4310594466e-26    4.7493939397e-27
  75.7500000000    7.9710040771e-26   -3.3114102665e-26
  76.0000000000    3.4200401022e-26    9.2189094495e-27
  76.2500000000    5.6053252643e-26   -4.8916103883e-26
  76.5000000000    4.6858686121e-26   -1.0783729171e-26
  76.7500000000   -1.7315504340e-26    3.4078624819e-26
  77.0000000000   -3.6126634015e-26    7.0223078185e-28
  77.2500000000   -6.9987616472e-26    7.1109364349e-27
  77.5000000000   -5.0554435078e-26    5.4119923712e-26
  77.7500000000   -6.4553549868e-26    1.4927287148e-26
  78.0000000000   -4.7534437923e-26    7.5350513281e-27
  78.2500000000   -4.0348069976e-26    1.6158959937e-26
  78.5000000000   -2.7375414635e-26   -4.8027849859e-27
  78.7500000000   -1.7235330874e-26    6.5718926586e-27
  79.0000000000    5.1898759570e-28    3.1174186625e-26
  79.2500000000    1.0798587690e-26    1.7678658329e-26
  79.5000000000   -1.0897273348e-26   -9.0947107433e-27
  79.7500000000   -2.3591777499e-26    7.4466947659e-27
  80.0000000000   -6.3162555317e-26    2.5470520278e-26
  80.2500000000   -3.5350903713e-26   -2.0984245177e-26
  80.5000000000   -3.1130287603e-26   -1.2394188083e-27
  80.7500000000   -8.0682858697e-27    2.0087364579e-26
  81.0000000000   -2.9332678686e-27   -6.5750880093e-26
  81.2500000000    3.7775274980e-26   -1.6634684745e-26
  81.5000000000    6.2520072775e-26    8.1855194681e-27
