#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.3366978654e-30   -1.0483832142e-29
   0.2500000000    3.2623213736e-30   -1.2086507994e-29
   0.5000000000    7.3577802086e-30   -1.2751729489e-29
   0.7500000000    9.7568707704e-30   -1.8333909916e-29
   1.0000000000    9.6921785208e-30   -1.8501175676e-29
   1.2500000000    7.2153713753e-30   -1.6024740926e-29
   1.5000000000    9.3151594935e-30   -1.1255944955e-29
   1.7500000000    6.5626145370e-30   -1.0614514055e-29
   2.0000000000    9.7102694912e-30   -1.8911921548e-29
   2.2500000000    9.3653851556e-30   -1.3344776897e-29
   2.5000000000    8.2078309249e-30   -2.1826811404e-29
   2.7500000000    7.3471589822e-30   -8.9347322038e-30
   3.0000000000    5.3942411692e-30   -1.0942114905e-29
   3.2500000000    2.4535264638e-30   -1.0586162572e-29
   3.5000000000    6.3980408661e-30   -1.1378902601e-29
   3.7500000000    5.4622599827e-30   -1.4748927383e-29
   4.0000000000    1.2364837185e-29   -1.2810173935e-29
   4.2500000000    1.2187552993e-29   -2.0558938628e-29
   4.5000000000    1.2645046900e-29   -2.1158610429e-29
   4.7500000000    1.3240967863e-29   -2.1324896206e-29
   5.0000000000    8.9025865754e-30   -1.8461562102e-29
   5.2500000000    7.7478012316e-30   -1.9135995807e-29
   5.5000000000    7.9987150467e-30   -1.5254644984e-29
   5.7500000000    6.9410716728e-30   -1.4406735529e-29
   6.0000000000    6.2773911545e-30   -1.2087282414e-29
   6.2500000000    3.6219337913e-30   -6.0987165405e-30
   6.5000000000    6.3028233507e-30   -1.1225928377e-29
   6.7500000000    6.0576547973e-30   -9.1699473695e-30
   7.0000000000    6.4905005047e-30   -6.8143631480e-30
   7.2500000000    3.7263179573e-30   -8.3457081020e-30
   7.5000000000    2.3167567700e-30   -2.0838253831e-31
   7.7500000000    6.7773519232e-31   -5.1389671689e-30
   8.0000000000    4.3305082398e-30   -1.4458849405e-29
   8.2500000000    1.0241395510e-29   -4.2832530305e-29
   8.5000000000    3.3333460877e-29   -6.2886164595e-29
   8.7500000000    4.5594394201e-29   -7.8236058064e-29
   9.0000000000    5.3837690303e-29   -1.1923809389e-28
   9.2500000000    3.1303700639e-29   -6.5995666368e-29
   9.5000000000   -2.6956744506e-29    2.9746177713e-29
   9.7500000000   -1.3113426596e-28    3.4158152281e-28
  10.0000000000   -1.6993109809e-28    4.6168110889e-28
  10.2500000000   -3.3728080536e-28    6.4118937448e-28
