#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -6.1937974043e-30    1.5220878746e-29
   0.2500000000   -8.6300908252e-30    1.4040878564e-29
   0.5000000000   -6.9678869349e-30    2.0084940405e-29
   0.7500000000   -1.2510873697e-29    1.5031247715e-29
   1.0000000000   -7.3017649942e-30    1.9190212666e-29
   1.2500000000   -1.4123036770e-30    8.7910970497e-30
   1.5000000000    5.4155761286e-30   -4.3172585896e-30
   1.7500000000    8.1422744321e-30   -1.4421761146e-29
   2.0000000000    5.7784160709e-30   -4.9685592420e-30
   2.2500000000   -1.6543242481e-30    7.3293169022e-30
   2.5000000000   -6.8471060980e-30    1.5967296851e-29
   2.7500000000   -1.5933169548e-29    2.7343164369e-29
   3.0000000000   -1.2485416639e-29    2.9144289934e-29
   3.2500000000   -8.4839027915e-30    2.7645795915e-29
   3.5000000000   -5.6033045304e-30    1.4670356679e-29
   3.7500000000    4.6875251094e-30   -1.8507604522e-30
   4.0000000000    4.8960380634e-30   -1.0320932745e-29
   4.2500000000    5.9447186025e-30   -9.0296412570e-30
   4.5000000000    1.3917017888e-30   -7.1333338117e-30
   4.7500000000    1.1098541337e-30    1.3302602015e-31
   5.0000000000    3.2765428543e-30   -1.8484719885e-30
   5.2500000000    3.8751003050e-30    3.6913041164e-30
   5.5000000000    1.8455509563e-30   -1.4432166852e-30
   5.7500000000    2.1617381495e-30    3.7140495152e-30
   6.0000000000   -1.9977501883e-30    9.9227070535e-30
   6.2500000000   -4.1276944050e-30    1.5772391929e-29
   6.5000000000   -7.7805914993e-30    1.6076999023e-29
   6.7500000000   -6.0037811182e-30    1.0197740258e-29
   7.0000000000   -5.7667180252e-30    2.2868307931e-29
   7.2500000000   -2.6481718015e-30    2.1953404620e-29
   7.5000000000   -5.6643446277e-30    1.9755740009e-29
   7.7500000000   -7.8896905204e-30    1.8028574801e-29
   8.0000000000   -5.2170400515e-30    1.1910066215e-29
   8.2500000000    1.3984596400e-32    1.5816773014e-30
   8.5000000000    9.7784581013e-30   -3.6110346528e-30
   8.7500000000    2.4458004900e-29   -3.3257292433e-29
   9.0000000000    1.8312805036e-29   -4.7221145150e-29
   9.2500000000    1.2262077895e-29   -1.7792984385e-29
   9.5000000000   -1.5824215150e-29    6.1956172433e-29
   9.7500000000   -9.3510821904e-29    1.5267585132e-28
  10.0000000000   -1.1968440525e-28    2.5608310228e-28
  10.2500000000   -1.2722162849e-28    4.7293501918e-28
