#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.2060430035e-29   -4.5478680239e-30
   0.2500000000   -1.6559974169e-29   -2.7205052057e-30
   0.5000000000   -1.5094193980e-29    4.7441835018e-30
   0.7500000000   -1.4918835470e-29   -1.1133647848e-29
   1.0000000000   -1.3153577379e-29   -9.3987191389e-30
   1.2500000000   -8.5127157835e-30    3.5360235300e-30
   1.5000000000   -6.9615043546e-30   -5.2941375664e-30
   1.7500000000   -3.2890929401e-30   -2.1653525658e-30
   2.0000000000   -4.3594273438e-30    4.9074302165e-30
   2.2500000000   -9.7816355972e-30   -8.9518525879e-30
   2.5000000000   -1.5020115470e-29   -2.3811100642e-30
   2.7500000000   -2.7461292414e-29   -9.9264489222e-30
   3.0000000000   -2.3695718556e-29    2.6243779149e-31
   3.2500000000   -1.3101906457e-29   -6.0197834022e-30
   3.5000000000   -1.7847117619e-29   -4.9009079547e-30
   3.7500000000   -9.6048374839e-30    6.9087260719e-31
   4.0000000000   -7.2367275011e-30   -1.3916348337e-29
   4.2500000000   -9.7535942837e-30   -2.1183621621e-30
   4.5000000000   -3.0330072597e-30   -7.6727371093e-30
   4.7500000000   -2.8356552219e-30   -4.3484459647e-30
   5.0000000000   -1.0791317400e-29   -5.1001461377e-30
   5.2500000000   -1.2916965356e-29   -4.3185190675e-30
   5.5000000000   -1.3388714230e-29   -1.1262895662e-30
   5.7500000000   -8.8354800330e-30   -1.2439972218e-30
   6.0000000000   -8.3946289232e-30   -1.5387450033e-31
   6.2500000000   -1.2159299849e-29   -2.2271483347e-30
   6.5000000000   -1.8143880993e-29   -5.3543108552e-30
   6.7500000000   -1.6770687817e-29    1.8217824874e-30
   7.0000000000   -1.3532754432e-29    1.2144526299e-30
   7.2500000000   -2.8201174955e-30   -1.3251728466e-29
   7.5000000000   -2.0387777988e-30   -5.4135200794e-30
   7.7500000000   -2.6628896429e-30   -1.5186779368e-29
   8.0000000000   -1.3654445119e-29   -5.0894140574e-30
   8.2500000000   -1.7849549288e-29   -2.0928850891e-30
   8.5000000000   -3.2040526085e-29   -1.1122731519e-29
   8.7500000000   -4.5714261246e-29   -1.2660901828e-29
   9.0000000000   -4.3844493777e-29   -1.0151801237e-29
   9.2500000000   -2.0214699642e-29   -4.9994948681e-30
