#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.6358725059e-23    3.2902439788e-23
   0.2500000000    5.2847504372e-23   -4.2585316290e-23
   0.5000000000    8.3599269393e-23   -4.6361425828e-23
   0.7500000000    5.0560903269e-23   -5.0408915507e-23
   1.0000000000    7.1628417827e-23    2.6677208527e-23
   1.2500000000    4.6935205069e-23   -6.5700069890e-23
   1.5000000000    7.2118765739e-23    1.3814826059e-24
   1.7500000000    8.9917133545e-23   -7.9327052732e-24
   2.0000000000    5.3432293132e-23   -2.2854029188e-23
   2.2500000000    7.4926388721e-23   -5.3430633904e-23
   2.5000000000    5.5701882404e-23   -8.9703902072e-23
   2.7500000000    8.8106592278e-23    2.5421014836e-23
   3.0000000000    7.7046297019e-23   -2.7952282397e-23
   3.2500000000    6.1000852711e-23   -3.7474814011e-23
   3.5000000000    6.9099647859e-23   -4.0628669437e-23
   3.7500000000    6.3034724195e-23   -8.1653399648e-24
   4.0000000000    4.6318869882e-23   -6.5447459673e-23
   4.2500000000    7.5428804706e-23   -2.4444510763e-23
   4.5000000000    5.4168073860e-23    3.6647481374e-23
   4.7500000000    7.7036663826e-23    8.2575425325e-24
   5.0000000000    1.1641709621e-22   -8.0682027726e-24
   5.2500000000    5.2505344315e-23   -4.7406432813e-23
   5.5000000000    7.5352777563e-23   -5.5436635150e-23
   5.7500000000    4.5140448231e-23   -7.4569259920e-23
   6.0000000000    6.1757605182e-23   -4.7847594757e-23
   6.2500000000    7.5825341944e-23   -9.5753291085e-25
   6.5000000000    6.0033064824e-23   -2.4007707933e-23
   6.7500000000    5.3971321858e-23   -1.7130594573e-23
   7.0000000000    6.4995471461e-23   -4.5762106081e-23
   7.2500000000    5.3766363818e-23    6.9816428512e-24
   7.5000000000    8.9950179308e-23   -4.7555990362e-23
   7.7500000000    5.2191033713e-23   -1.8727881177e-23
   8.0000000000    6.4313605191e-23    2.3374083002e-23
   8.2500000000    8.9989793601e-23   -1.6366943957e-23
   8.5000000000    6.7040247475e-23   -7.0609263059e-23
   8.7500000000    9.2194983964e-23   -1.8020023731e-23
   9.0000000000    8.3371428581e-23   -2.5236989498e-23
   9.2500000000    6.5618708962e-23   -8.0404112035e-23
   9.5000000000    7.4282857222e-23    2.9078142633e-23
   9.7500000000    1.7972466254e-23    1.6826705371e-23
  10.0000000000    6.3039608745e-23    2.6512647267e-23
