#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.3310673021e-22    1.1212379488e-23
   0.2500000000    1.2379961382e-22   -1.9684465406e-23
   0.5000000000    1.5806832294e-22    2.2117663413e-23
   0.7500000000    1.2176275870e-22   -1.4516086871e-24
   1.0000000000    1.3435758342e-22    2.9825519388e-23
   1.2500000000    1.6636200526e-22    3.2935169414e-23
   1.5000000000    1.8990367456e-22   -1.9861249928e-23
   1.7500000000    1.5362553104e-22   -9.1331355580e-24
   2.0000000000    1.4276942033e-22   -1.9727976196e-23
   2.2500000000    1.3994201981e-22    3.2445288833e-23
   2.5000000000    1.6180758091e-22    1.6310208219e-23
   2.7500000000    1.8113691952e-22    2.2809631993e-23
   3.0000000000    1.6622565525e-22    3.7976450604e-23
   3.2500000000    1.5065520735e-22    8.8380311907e-24
   3.5000000000    1.2532918370e-22    3.4293244722e-23
   3.7500000000    1.1303031846e-22   -2.3870587160e-23
   4.0000000000    1.3564821336e-22    3.0837834376e-23
   4.2500000000    1.1838625566e-22    3.4826896095e-23
   4.5000000000    8.7434490397e-23   -3.1406286646e-23
   4.7500000000    1.3365502975e-22    5.9788352497e-24
   5.0000000000    1.2779208090e-22    2.8370314789e-23
   5.2500000000    1.1053311254e-22    1.9517226245e-23
   5.5000000000    1.2358765409e-22    5.9025273775e-23
   5.7500000000    1.0261958080e-22    3.2790164001e-23
   6.0000000000    1.0019069565e-22    2.9241094787e-24
   6.2500000000    1.3060478065e-22    4.3892416611e-24
   6.5000000000    1.6090071978e-22    4.0141308109e-23
   6.7500000000    1.3979345744e-22    3.6071926639e-23
   7.0000000000    1.1562261203e-22   -4.7425923320e-23
   7.2500000000    1.2567346124e-22    4.6316296270e-23
   7.5000000000    1.3692656844e-22   -4.3183519381e-24
   7.7500000000    1.3522335366e-22   -2.0368970393e-23
   8.0000000000    6.9538051319e-23    2.9707961976e-23
   8.2500000000    1.2791687900e-22   -6.5427979081e-24
   8.5000000000    9.8931689578e-23    1.3709131341e-23
   8.7500000000    1.3374309884e-22   -3.1565452885e-24
   9.0000000000    1.3051172363e-22    4.0341485317e-23
   9.2500000000    1.0087584160e-22    7.3007156111e-23
   9.5000000000    1.0614132151e-22   -1.7482260984e-23
   9.7500000000    1.5132562326e-22    6.6336293409e-24
  10.0000000000    1.3664679979e-22   -1.5870632266e-23
  10.2500000000    1.0267191208e-22    1.2276481710e-23
  10.5000000000    1.2609274347e-22   -1.9572988310e-23
  10.7500000000    1.2895629129e-22    1.5698306093e-24
  11.0000000000    7.1739199111e-23    3.0150219151e-24
  11.2500000000    1.3097728295e-22   -4.4790220070e-23
  11.5000000000    1.0270715700e-22    5.1455146834e-23
  11.7500000000    1.1647952574e-22    3.9893066457e-23
  12.0000000000    1.4580498687e-22   -2.3364562234e-23
  12.2500000000    1.0619894334e-22    5.5138103376e-24
  12.5000000000    1.4445313847e-22    3.5505644558e-23
  12.7500000000    8.0663508671e-23   -1.2785874369e-23
  13.0000000000    9.4091035953e-23    3.9536937819e-23
  13.2500000000    1.2598039138e-22    4.6357917126e-23
  13.5000000000    1.2912618752e-22   -1.8462702468e-23
  13.7500000000    8.2994730313e-23    5.4321446768e-24
  14.0000000000    1.0111652342e-22    2.9003359372e-23
  14.2500000000    8.3813971401e-23    4.6848369183e-24
  14.5000000000    7.8064892854e-23    4.1953389717e-24
  14.7500000000    8.3432469905e-23    3.2611370233e-23
  15.0000000000    1.1851323374e-22   -3.2752735993e-23
  15.2500000000    1.1494981054e-22    1.2443875205e-23
  15.5000000000    1.3191239642e-22    2.8423949934e-24
  15.7500000000    9.0174299629e-23    1.9659578800e-23
  16.0000000000    1.2467979297e-22    1.7293503525e-23
  16.2500000000    1.3164310757e-22   -4.7457838620e-23
  16.5000000000    9.9542095260e-23   -3.1400454733e-23
  16.7500000000    1.1914986510e-22    1.6672218988e-23
  17.0000000000    9.9385301344e-23    1.8935576984e-23
  17.2500000000    1.0823706977e-22   -1.1908565569e-23
  17.5000000000    8.9677186462e-23   -5.1702489261e-24
  17.7500000000    9.6377036637e-23    4.5460692446e-24
  18.0000000000    1.3502062895e-22    1.5447197870e-23
  18.2500000000    1.4412796744e-22    1.7258064408e-26
  18.5000000000    1.2081554114e-22    9.6677726641e-24
  18.7500000000    9.3274604361e-23    1.3505162381e-23
  19.0000000000    1.1746527162e-22    3.2951513973e-23
  19.2500000000    1.2099928873e-22   -2.1612564291e-23
  19.5000000000    7.5095962313e-23    1.3223359912e-23
  19.7500000000    9.7309987010e-23    2.8647199348e-23
  20.0000000000    7.0078192718e-23   -3.8136978767e-23
  20.2500000000    9.4985353337e-23   -5.1577728804e-23
  20.5000000000    1.0047939754e-22    7.3484078656e-24
  20.7500000000    1.0532277067e-22   -2.6930537592e-23
  21.0000000000    1.3357879795e-22    2.1912927788e-23
  21.2500000000    1.1692806526e-22   -4.3463715077e-24
  21.5000000000    9.3802110104e-23   -5.1417833531e-24
  21.7500000000    9.4951269052e-23   -3.0013050007e-23
  22.0000000000    9.2882566409e-23    7.9982357968e-25
  22.2500000000    1.0026847438e-22    1.5878817093e-23
  22.5000000000    8.8127597658e-23    1.3871204244e-23
  22.7500000000    9.6803940229e-23    1.0272237299e-23
  23.0000000000    8.1581962448e-23    8.8212400928e-24
  23.2500000000    9.1964641457e-23   -3.1184740203e-24
  23.5000000000    9.2794343849e-23    2.9923347944e-23
  23.7500000000    8.8824293789e-23    2.5890959561e-23
  24.0000000000    8.7112557153e-23   -3.3122799595e-23
  24.2500000000    7.7621856467e-23    2.1353636761e-23
  24.5000000000    9.7454723499e-23   -2.8817107786e-23
  24.7500000000    8.2751832308e-23   -1.5647891923e-23
  25.0000000000    9.2336532354e-23   -2.1091020149e-23
  25.2500000000    1.1344436313e-22    1.4620976585e-23
  25.5000000000    6.0906401034e-23    1.2651477666e-24
  25.7500000000    9.2729678953e-23    1.6161896180e-23
  26.0000000000    1.0277219338e-22    1.8123035201e-23
  26.2500000000    1.0654657025e-22    4.9820558134e-23
  26.5000000000    8.8733285681e-23    5.6166695882e-24
  26.7500000000    8.7385416176e-23   -3.0286175568e-23
  27.0000000000    8.2161910722e-23   -6.1854440774e-24
  27.2500000000    1.1564667627e-22   -2.7271795831e-23
  27.5000000000    8.5467150689e-23    2.2285909543e-23
  27.7500000000    1.0029363449e-22    4.3814611221e-23
  28.0000000000    9.6448821892e-23    9.4195732896e-24
  28.2500000000    1.0980581452e-22    2.9621831608e-24
  28.5000000000    1.0798824480e-22    2.0160473878e-23
  28.7500000000    8.6059127373e-23    1.9887623579e-23
  29.0000000000    8.9184619399e-23    5.9892042438e-24
  29.2500000000    9.5323703123e-23    2.8178735703e-23
  29.5000000000    7.9342930977e-23   -9.6179241103e-24
  29.7500000000    8.4269246168e-23   -2.9214997659e-23
  30.0000000000    1.2573705445e-22   -2.1276297955e-24
  30.2500000000    9.9729392975e-23    7.1123430671e-24
  30.5000000000    9.0623494926e-23    6.2542436473e-24
  30.7500000000    1.0422072876e-22   -1.4526423845e-24
  31.0000000000    1.0371532699e-22    8.7820298006e-24
  31.2500000000    7.2278902021e-23    1.7470527089e-23
  31.5000000000    6.2796370655e-23    1.7031368812e-23
  31.7500000000    8.6766512162e-23    3.9623728692e-24
  32.0000000000    8.2107880085e-23    1.4294090828e-23
  32.2500000000    1.0045307743e-22    7.6686535769e-24
  32.5000000000    6.5345092111e-23    9.1496236430e-24
  32.7500000000    8.6916483240e-23    2.7819136801e-23
  33.0000000000    9.4335711594e-23    3.5126164397e-24
  33.2500000000    9.8194434730e-23    1.0608667422e-23
  33.5000000000    1.1371923664e-22    4.4377568033e-23
  33.7500000000    6.5094257761e-23    4.9790073489e-25
  34.0000000000    8.8210456792e-23    3.8941898170e-23
  34.2500000000    8.3892067638e-23    1.6661805384e-23
  34.5000000000    6.7893699793e-23   -8.9968985430e-24
  34.7500000000    8.3256326754e-23    2.3977017113e-23
  35.0000000000    8.8899491386e-23   -4.3264661966e-24
  35.2500000000    7.2516737265e-23   -6.3080605275e-24
  35.5000000000    8.6236209860e-23   -1.2022190441e-23
  35.7500000000    7.5804024094e-23   -1.2403321365e-23
  36.0000000000    8.6487821144e-23    1.2597875841e-23
  36.2500000000    3.3570337232e-23   -2.1376391042e-23
  36.5000000000    1.0583928292e-22    7.3950992196e-24
  36.7500000000    7.5732283134e-23    1.0844242667e-23
  37.0000000000    7.5994958731e-23    8.8139515120e-24
  37.2500000000    9.5498168628e-23    4.0440413775e-23
  37.5000000000    1.1755253305e-22    2.5477302918e-24
  37.7500000000    7.8620993174e-23    8.0064803469e-24
  38.0000000000    9.3297719427e-23   -4.4261874836e-24
  38.2500000000    1.0014206031e-22   -1.1322848948e-23
  38.5000000000    7.8463744327e-23   -3.2075585888e-24
  38.7500000000    8.9591477954e-23    7.9664604690e-24
  39.0000000000    8.9877067581e-23    2.3520447254e-23
  39.2500000000    6.7681247254e-23    2.2910924662e-23
  39.5000000000    8.2055520958e-23    2.9523719121e-23
  39.7500000000    8.5656539633e-23    1.6408722865e-23
  40.0000000000    8.7336056562e-23    5.9166819782e-25
  40.2500000000    7.2742176837e-23    3.8785459662e-23
  40.5000000000    7.7512825014e-23   -1.5984969978e-24
  40.7500000000    8.9714632736e-23    3.4177612380e-23
  41.0000000000    8.8850160708e-23   -5.4878507027e-24
  41.2500000000    8.2557218603e-23    5.1418999958e-24
  41.5000000000    9.2499340421e-23    3.8977605933e-23
  41.7500000000    5.6747596687e-23   -1.9011655514e-23
  42.0000000000    6.3042389319e-23   -8.0372814544e-24
  42.2500000000    8.1490805871e-23    5.0004652410e-24
  42.5000000000    9.8989786366e-23    3.1301391214e-24
  42.7500000000    8.2669223829e-23    5.5877387049e-24
  43.0000000000    8.4385140644e-23    2.5888328194e-24
  43.2500000000    6.8024606925e-23    2.8604291074e-24
  43.5000000000    1.0565357860e-22    1.1552033112e-23
  43.7500000000    7.2359474081e-23   -1.0194863327e-23
  44.0000000000    9.3869783017e-23    2.7846608403e-23
  44.2500000000    9.9333232388e-23    3.8774247375e-24
  44.5000000000    7.8612573518e-23   -2.6949768183e-23
  44.7500000000    8.0233909694e-23    1.3119693154e-24
  45.0000000000    6.2327712189e-23   -2.1420123894e-23
  45.2500000000    8.2196673085e-23    3.8818984589e-25
  45.5000000000    1.1321502329e-22   -4.2181268750e-24
  45.7500000000    1.0385035122e-22    6.7023596607e-24
  46.0000000000    8.5512760577e-23    4.1564623650e-23
  46.2500000000    7.3692059687e-23    5.3782013994e-24
  46.5000000000    9.5275602743e-23   -6.0155415844e-25
  46.7500000000    9.0459973385e-23   -1.1549943401e-23
  47.0000000000    9.1360838726e-23    4.1962145122e-23
  47.2500000000    6.9810843102e-23   -6.5932981884e-24
  47.5000000000    6.9447628578e-23    4.7578596193e-23
  47.7500000000    6.5463921896e-23   -6.4896152098e-24
  48.0000000000    7.4036880322e-23   -1.0707737005e-23
  48.2500000000    8.0598409009e-23    1.0156551203e-23
  48.5000000000    8.2396516881e-23   -5.0030764417e-24
  48.7500000000    9.9787987178e-23    5.7142463845e-24
  49.0000000000    7.3433963774e-23    1.0129549706e-23
