#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.5801264536e-06    3.6988500364e-06
   0.5000000000    1.0358644117e-06    3.6596849412e-06
   1.0000000000    8.7996648554e-07    3.6107535714e-06
   1.5000000000    7.4289602562e-07    3.5733500846e-06
   2.0000000000    6.2404547848e-07    3.5676139639e-06
   2.5000000000    5.3458566204e-07    3.5854610722e-06
   3.0000000000    4.9098149495e-07    3.6175748114e-06
   3.5000000000    4.6680115544e-07    3.6537893081e-06
   4.0000000000    4.5307865137e-07    3.6872572297e-06
   4.5000000000    4.3619101827e-07    3.7156448409e-06
   5.0000000000    4.1617217193e-07    3.7395326769e-06
   5.5000000000    3.9530627923e-07    3.7602791725e-06
   6.0000000000    3.7287166603e-07    3.7795172450e-06
   6.5000000000    3.5221453288e-07    3.7984271993e-06
   7.0000000000    3.3257478168e-07    3.8179389898e-06
   7.5000000000    3.1543747816e-07    3.8392832066e-06
   8.0000000000    3.0038766981e-07    3.8612842996e-06
   8.5000000000    2.8681541000e-07    3.8860451789e-06
   9.0000000000    2.7558061606e-07    3.9126572739e-06
   9.5000000000    2.6517962670e-07    3.9398656132e-06
  10.0000000000    2.5695924100e-07    3.9696604791e-06
  10.5000000000    2.5055145951e-07    4.0009392377e-06
  11.0000000000    2.4480833123e-07    4.0344444158e-06
  11.5000000000    2.3920188846e-07    4.0713765128e-06
  12.0000000000    2.3524990643e-07    4.1076933124e-06
  12.5000000000    2.3281671788e-07    4.1473683753e-06
  13.0000000000    2.3218178227e-07    4.1926346721e-06
  13.5000000000    2.3173788359e-07    4.2284198864e-06
  14.0000000000    2.3954973121e-07    4.2712716053e-06
  14.5000000000    2.3839702320e-07    4.3144515199e-06
  15.0000000000    2.3678579711e-07    4.3599097822e-06
  15.5000000000    2.3688076338e-07    4.4067795768e-06
  16.0000000000    2.4081873268e-07    4.4552855596e-06
  16.5000000000    2.5933751781e-07    4.5059034113e-06
  17.0000000000    2.6925932336e-07    4.5562954500e-06
  17.5000000000    2.6684516455e-07    4.6081745569e-06
  18.0000000000    2.6363893426e-07    4.6618936447e-06
  18.5000000000    2.6552750798e-07    4.7162578823e-06
  19.0000000000    2.6939502427e-07    4.7701283140e-06
  19.5000000000    2.5896564794e-07    4.8233253211e-06
  20.0000000000    2.4895124275e-07    4.8796504165e-06
  20.5000000000    2.5048305870e-07    4.9349809390e-06
  21.0000000000    2.5386810915e-07    4.9932811340e-06
  21.5000000000    2.5949605407e-07    5.0519431658e-06
  22.0000000000    2.6935228899e-07    5.1117507075e-06
  22.5000000000    2.7575927496e-07    5.1719582868e-06
  23.0000000000    2.7872325016e-07    5.2366190918e-06
  23.5000000000    2.8120404935e-07    5.2956095635e-06
  24.0000000000    2.8493105405e-07    5.3577515147e-06
  24.5000000000    3.0940785744e-07    5.4200884142e-06
  25.0000000000    3.0395793196e-07    5.4818032322e-06
  25.5000000000    2.9867255148e-07    5.5455124619e-06
  26.0000000000    3.7064966225e-07    5.6113537277e-06
  26.5000000000    3.5563045089e-07    5.6737352102e-06
  27.0000000000    3.3658195379e-07    5.7388450292e-06
  27.5000000000    3.2885434089e-07    5.8038731602e-06
  28.0000000000    3.3041903877e-07    5.8746730367e-06
  28.5000000000    3.3587540206e-07    5.9389695773e-06
  29.0000000000    3.4084606594e-07    6.0046276326e-06
  29.5000000000    3.4127603194e-07    6.0696391035e-06
  30.0000000000    3.4621474526e-07    6.1359326396e-06
  30.5000000000    3.4760239694e-07    6.2024898111e-06
  31.0000000000    3.5176743773e-07    6.2742884440e-06
  31.5000000000    3.5526964873e-07    6.3400803995e-06
  32.0000000000    3.6010218598e-07    6.4060895867e-06
  32.5000000000    3.6469700491e-07    6.4731759122e-06
  33.0000000000    3.6984149110e-07    6.5476099317e-06
  33.5000000000    3.7401970095e-07    6.6185136880e-06
  34.0000000000    3.7883294592e-07    6.6824358748e-06
  34.5000000000    3.8376663677e-07    6.7488263004e-06
  35.0000000000    3.8824004894e-07    6.8156226460e-06
  35.5000000000    3.9077103031e-07    6.8837996438e-06
  36.0000000000    3.9492904495e-07    6.9528673521e-06
  36.5000000000    3.9838150700e-07    7.0215359132e-06
  37.0000000000    4.0186830370e-07    7.0908196057e-06
  37.5000000000    4.0303745111e-07    7.1599479989e-06
  38.0000000000    4.0382695026e-07    7.2288782974e-06
  38.5000000000    4.0471878150e-07    7.3044725255e-06
  39.0000000000    4.0836235045e-07    7.3673058872e-06
  39.5000000000    4.1079330905e-07    7.4407996745e-06
  40.0000000000    4.1190600955e-07    7.5056088625e-06
  40.5000000000    4.1329969144e-07    7.5767764520e-06
  41.0000000000    4.1537494257e-07    7.6437830048e-06
  41.5000000000    4.1781162914e-07    7.7113138369e-06
  42.0000000000    4.1992278681e-07    7.7864345982e-06
  42.5000000000    4.2242201778e-07    7.8522479124e-06
  43.0000000000    4.2467986827e-07    7.9210648018e-06
  43.5000000000    4.2723565334e-07    7.9842411317e-06
  44.0000000000    4.2971538739e-07    8.0571958340e-06
  44.5000000000    4.3243790994e-07    8.1220906598e-06
  45.0000000000    4.3533643402e-07    8.1899363407e-06
  45.5000000000    4.3826228354e-07    8.2583166508e-06
