#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9465114625e-06    2.2692063973e-06
   0.5000000000    6.7985589982e-07    2.2432042267e-06
   1.0000000000    5.7881192247e-07    2.2047191267e-06
   1.5000000000    4.8325622062e-07    2.1711632112e-06
   2.0000000000    4.1212347943e-07    2.1556296439e-06
   2.5000000000    3.6006723420e-07    2.1551780673e-06
   3.0000000000    3.3104045672e-07    2.1652736928e-06
   3.5000000000    3.1430789180e-07    2.1805132498e-06
   4.0000000000    3.0413231079e-07    2.1969849525e-06
   4.5000000000    2.8987677549e-07    2.2129515036e-06
   5.0000000000    2.7425940792e-07    2.2280222711e-06
   5.5000000000    2.5968904528e-07    2.2422935007e-06
   6.0000000000    2.4461852526e-07    2.2563634762e-06
   6.5000000000    2.3119859654e-07    2.2706216408e-06
   7.0000000000    2.1857861890e-07    2.2854840646e-06
   7.5000000000    2.0752914113e-07    2.3018111194e-06
   8.0000000000    1.9692084305e-07    2.3181610386e-06
   8.5000000000    1.8781201179e-07    2.3363060014e-06
   9.0000000000    1.7981609250e-07    2.3556600457e-06
   9.5000000000    1.7237323360e-07    2.3768115802e-06
  10.0000000000    1.6620352749e-07    2.3982916276e-06
  10.5000000000    1.6078522494e-07    2.4215789209e-06
  11.0000000000    1.5635777925e-07    2.4471977483e-06
  11.5000000000    1.5204742512e-07    2.4717592382e-06
  12.0000000000    1.4842888224e-07    2.5000688266e-06
  12.5000000000    1.4641660689e-07    2.5303963700e-06
  13.0000000000    1.4345296401e-07    2.5567581505e-06
  13.5000000000    1.4309593032e-07    2.5881450329e-06
  14.0000000000    1.4185123050e-07    2.6185725323e-06
  14.5000000000    1.4881130233e-07    2.6514130798e-06
  15.0000000000    1.5146697739e-07    2.6845833396e-06
  15.5000000000    1.5626214289e-07    2.7191769489e-06
  16.0000000000    1.7854102641e-07    2.7548614975e-06
  16.5000000000    1.9945422517e-07    2.7929845518e-06
  17.0000000000    1.9229067959e-07    2.8297596044e-06
  17.5000000000    1.8895284986e-07    2.8711020205e-06
  18.0000000000    1.6819820553e-07    2.9162672274e-06
  18.5000000000    1.4837287018e-07    2.9437833224e-06
  19.0000000000    1.5360530801e-07    2.9824355495e-06
  19.5000000000    1.7798593864e-07    3.0239262698e-06
  20.0000000000    1.8690347232e-07    3.0651320320e-06
  20.5000000000    1.8524281056e-07    3.1067389761e-06
  21.0000000000    1.8545744085e-07    3.1496761980e-06
  21.5000000000    1.7851502174e-07    3.1890134974e-06
  22.0000000000    1.4657836340e-07    3.2325371004e-06
  22.5000000000    1.4411052071e-07    3.2799680920e-06
  23.0000000000    1.4458196640e-07    3.3278822175e-06
  23.5000000000    1.4580192250e-07    3.3651172982e-06
  24.0000000000    1.4860036098e-07    3.4100851739e-06
  24.5000000000    1.5532904537e-07    3.4552848368e-06
  25.0000000000    1.6274290383e-07    3.5009374230e-06
  25.5000000000    1.7452884490e-07    3.5465821436e-06
